,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
215,1598626800.0,11430.5,11522,11430.5,11522,299.454,3450308.988,2020-08-28 15:00:00,0.0001,-0.000452,4921.06600000
216,1598630400.0,11522,11533.5,11494.5,11512.5,284.089,3270574.6125,2020-08-28 16:00:00,0.0001,0.000466,4834.08600000
217,1598634000.0,11512.5,11521,11468.5,11478,107.904,1238522.112,2020-08-28 17:00:00,0.0001,0.000218,4820.48800000
218,1598637600.0,11478,11509.5,11476,11483,70.461,809103.663,2020-08-28 18:00:00,0.0001,0.000095,4824.49200000
219,1598641200.0,11483,11518,11483,11503,56.799,653358.897,2020-08-28 19:00:00,0.0001,0.0001,4816.83400000
220,1598644800.0,11503,11505,11482.5,11488,80.687,926932.256,2020-08-28 20:00:00,0.0001,-0.000004,4810.42400000
221,1598648400.0,11488,11497,11471.5,11493.5,161.643,1857843.8205,2020-08-28 21:00:00,0.0001,0.000278,4877.45200000
222,1598652000.0,11493.5,11493.5,11469,11475.5,49.232,564961.816,2020-08-28 22:00:00,0.0001,0.000108,4890.14000000
223,1598655600.0,11475.5,11532,11475,11522,104.117,1199636.074,2020-08-28 23:00:00,0.0001,0.000072,4893.39999999
224,1598659200.0,11522,11542,11477.5,11491.5,93.737,1077178.7355,2020-08-29 00:00:00,0.0001,-0.000049,4866.91000000
225,1598662800.0,11491.5,11497,11470.5,11475.5,48.574,557410.937,2020-08-29 01:00:00,0.0001,-0.000053,4896.99399999
226,1598666400.0,11475.5,11494,11469,11485.5,49.949,573689.2395,2020-08-29 02:00:00,0.0001,0.000624,4905.22800000
227,1598670000.0,11485.5,11510,11477,11500,43.775,503412.5,2020-08-29 03:00:00,0.0001,-0.000047,4897.21400000
228,1598673600.0,11500,11504,11487,11503.5,56.795,653341.2825,2020-08-29 04:00:00,0.0001,0.000372,4919.38400000
229,1598677200.0,11503.5,11511,11491,11510.5,106.546,1226397.733,2020-08-29 05:00:00,0.0001,0.0001,4921.85000000
230,1598680800.0,11510.5,11521.5,11500,11518,129.123,1487238.714,2020-08-29 06:00:00,0.0001,-0.000364,4914.08600000
231,1598684400.0,11518,11575,11506,11559,272.963,3155179.317,2020-08-29 07:00:00,0.0001,0.000351,4996.01599999
232,1598688000.0,11559,11564.5,11532,11537,143.972,1661004.964,2020-08-29 08:00:00,0.0001,0.000266,4942.68200000
233,1598691600.0,11537,11546,11524,11540.5,105.372,1216045.566,2020-08-29 09:00:00,0.0001,-0.000161,4959.43800000
234,1598695200.0,11540.5,11542,11434.5,11460,271.799,3114816.54,2020-08-29 10:00:00,0.0001,0.000148,5013.05199999
235,1598698800.0,11460,11475.5,11426,11456,330.899,3790778.944,2020-08-29 11:00:00,0.0001,0.000704,4984.93400000
236,1598702400.0,11456,11484,11450,11465.5,119.093,1365460.7915,2020-08-29 12:00:00,0.0001,0.0001,5035.55199999
237,1598706000.0,11465.5,11471.5,11440,11442.5,94.536,1081728.18,2020-08-29 13:00:00,0.0001,0.000593,5033.56800000
238,1598709600.0,11442.5,11501,11442.5,11490,101.587,1167234.63,2020-08-29 14:00:00,0.0001,0.0001,5093.77400000
239,1598713200.0,11490,11516.5,11477.5,11493.5,200.54,2304906.49,2020-08-29 15:00:00,0.0001,0.000311,5089.25600000
240,1598716800.0,11493.5,11511,11484,11509,76.198,876962.782,2020-08-29 16:00:00,0.0001,0.0001,5001.10999999
241,1598720400.0,11509,11531.5,11506,11515,35.931,413745.465,2020-08-29 17:00:00,0.0001,0.000315,5023.58000000
242,1598724000.0,11515,11539,11515,11529,28.815,332208.135,2020-08-29 18:00:00,0.0001,0.000137,5037.72400000
243,1598727600.0,11529,11543,11520,11520.5,59.089,680734.8245,2020-08-29 19:00:00,0.0001,-0.000089,5049.27000000
244,1598731200.0,11520.5,11527,11501.5,11514,129.058,1485973.812,2020-08-29 20:00:00,0.0001,0.000275,5028.78600000
245,1598734800.0,11514,11521,11499.5,11510,60.626,697805.26,2020-08-29 21:00:00,0.0001,0.00043,5109.55199999
246,1598738400.0,11510,11514,11490.5,11491,48.078,552464.298,2020-08-29 22:00:00,0.0001,0.000791,5095.31000000
247,1598742000.0,11491,11505.5,11463.5,11472,118.376,1358009.472,2020-08-29 23:00:00,0.0001,0.000345,5101.27800000
248,1598745600.0,11472,11514,11467,11507.5,77.07,886883.025,2020-08-30 00:00:00,0.0001,0.000169,5119.65400000
249,1598749200.0,11507.5,11630,11507,11617,653.427,7590861.459,2020-08-30 01:00:00,0.0001,-0.000334,5108.40600000
250,1598752800.0,11617,11627,11607,11625,118.031,1372110.375,2020-08-30 02:00:00,0.0001,-0.000196,4947.62400000
251,1598756400.0,11625,11625,11595,11612.5,105.706,1227510.925,2020-08-30 03:00:00,0.0001,0.000019,4992.51400000
252,1598760000.0,11612.5,11623.5,11585.5,11589.5,159.212,1845187.474,2020-08-30 04:00:00,0.0001,0.000399,4996.53799999
253,1598763600.0,11589.5,11597,11576,11592.5,118.014,1368077.295,2020-08-30 05:00:00,0.0001,0.000206,5036.15400000
254,1598767200.0,11592.5,11605.5,11583,11593.5,232.24,2692474.44,2020-08-30 06:00:00,0.0001,0.000519,5032.58400000
255,1598770800.0,11593.5,11598.5,11580,11596,99.61,1155077.56,2020-08-30 07:00:00,0.0001,0.000343,4820.03600000
256,1598774400.0,11596,11611,11561,11565,219.996,2544253.74,2020-08-30 08:00:00,0.0001,0.000433,4872.56000000
257,1598778000.0,11565,11594,11564,11588.5,64.731,750135.1935,2020-08-30 09:00:00,0.0001,0.000262,4849.57600000
258,1598781600.0,11588.5,11588.5,11566.5,11567,51.856,599818.352,2020-08-30 10:00:00,0.0001,0.000251,4868.72000000
259,1598785200.0,11567,11603,11566.5,11602.5,248.525,2883511.3125,2020-08-30 11:00:00,0.0001,-0.000148,4905.43599999
260,1598788800.0,11602.5,11621.5,11578,11608.5,250.016,2902310.736,2020-08-30 12:00:00,0.0001,0.000527,4997.51200000
261,1598792400.0,11608.5,11657,11602,11634.5,251.761,2929113.3545,2020-08-30 13:00:00,0.0001,0.000182,4972.98600000
262,1598796000.0,11634.5,11636.5,11610,11623.5,98.491,1144810.1385,2020-08-30 14:00:00,0.0001,0.000535,4976.94800000
263,1598799600.0,11623.5,11656,11572.5,11616.5,227.861,2646947.3065,2020-08-30 15:00:00,0.0001,0.000283,5008.97999999
264,1598803200.0,11616.5,11680,11591,11667,299.443,3493601.481,2020-08-30 16:00:00,0.0001,0.000222,4919.96400000
265,1598806800.0,11667,11670,11635,11650.5,95.894,1117213.047,2020-08-30 17:00:00,0.0001,0.00027,4916.78000000
266,1598810400.0,11650.5,11653,11636,11646,24.408,284255.568,2020-08-30 18:00:00,0.0001,0.000024,4877.76800000
267,1598814000.0,11646,11651,11642.5,11643,27.424,319297.632,2020-08-30 19:00:00,0.0001,0.000212,4882.56800000
268,1598817600.0,11643,11654.5,11632,11635.5,89.071,1036385.6205,2020-08-30 20:00:00,0.0001,0.000152,4876.37000000
269,1598821200.0,11635.5,11644,11607,11608.5,57.507,667570.0095,2020-08-30 21:00:00,0.0001,0.000426,4898.05000000
270,1598824800.0,11608.5,11660.5,11600,11658,67.338,785026.404,2020-08-30 22:00:00,0.0001,0.000151,4898.64800000
271,1598828400.0,11658,11719,11651.5,11710,368.198,4311598.58,2020-08-30 23:00:00,0.0001,-0.000792,4896.20000000
272,1598832000.0,11710,11726,11686,11698,113.622,1329150.156,2020-08-31 00:00:00,0.0001,0.000202,5144.08000000
273,1598835600.0,11698,11699.5,11684,11689,73.42,858206.38,2020-08-31 01:00:00,0.0001,0.000042,5155.25400000
274,1598839200.0,11689,11697,11682.5,11682.5,39.907,466213.5275,2020-08-31 02:00:00,0.0001,0.000586,5190.28000000
275,1598842800.0,11682.5,11685.5,11675.5,11680,45.016,525786.88,2020-08-31 03:00:00,0.0001,0.0001,5189.35200000
276,1598846400.0,11680,11698.5,11660,11667,62.071,724182.357,2020-08-31 04:00:00,0.0001,0.000403,5202.74399999
277,1598850000.0,11667,11678,11660,11672.5,51.359,599487.9275,2020-08-31 05:00:00,0.0001,0.00076,5196.70600000
278,1598853600.0,11672.5,11686,11649.5,11680.5,93.963,1097534.8215,2020-08-31 06:00:00,0.0001,0.000561,5228.06800000
279,1598857200.0,11680.5,11681,11609,11628,201.518,2343251.304,2020-08-31 07:00:00,0.0001,0.001205,5235.41799999
280,1598860800.0,11628,11635,11577,11590,240.585,2788380.15,2020-08-31 08:00:00,0.0001,0.000885,5260.16799999
281,1598864400.0,11590,11621.5,11584.5,11610,230.607,2677347.27,2020-08-31 09:00:00,0.0001,0.000919,5209.38400000
282,1598868000.0,11610,11628,11586,11620.5,127.206,1478197.323,2020-08-31 10:00:00,0.0001,0.000957,5151.93000000
283,1598871600.0,11620.5,11716.5,11620,11679,341.195,3984816.405,2020-08-31 11:00:00,0.0001,0.000425,5110.27400000
284,1598875200.0,11679,11767.5,11671,11720,507.765,5951005.8,2020-08-31 12:00:00,0.0001,0.000096,5035.15400000
285,1598878800.0,11720,11775,11708.5,11726.5,365.993,4291816.9145,2020-08-31 13:00:00,0.0001,0.001495,4908.16600000
286,1598882400.0,11726.5,11742.5,11694.5,11740,244.134,2866133.16,2020-08-31 14:00:00,0.0001,0.000817,4932.02400000
287,1598886000.0,11740,11746,11710,11746,278.017,3265587.682,2020-08-31 15:00:00,0.0001,0.000518,4878.76400000
288,1598889600.0,11746,11752,11716.5,11719,125.531,1471097.789,2020-08-31 16:00:00,0.0001,0.000516,4786.56900000
289,1598893200.0,11719,11725,11706,11720.5,52.638,616943.679,2020-08-31 17:00:00,0.0001,0.000813,4838.95200000
290,1598896800.0,11720.5,11735,11717.5,11720,48.032,562935.04,2020-08-31 18:00:00,0.0001,0.000139,4833.26400000
291,1598900400.0,11720,11732,11720,11731,25.065,294037.515,2020-08-31 19:00:00,0.0001,0.000489,4876.93000000
292,1598904000.0,11731,11732.5,11661,11681,230.825,2696266.825,2020-08-31 20:00:00,0.0001,0.000947,4890.71000000
293,1598907600.0,11681,11710,11630,11646.5,217.473,2532799.2945,2020-08-31 21:00:00,0.0001,0.000925,4779.31800000
294,1598911200.0,11646.5,11685,11640.5,11667.5,96.359,1124268.6325,2020-08-31 22:00:00,0.0001,0.001189,4763.96000000
295,1598914800.0,11667.5,11694,11660,11661,66.764,778535.004,2020-08-31 23:00:00,0.0001,0.001149,4737.69800000
296,1598918400.0,11661,11676.5,11537.5,11619,462.463,5373357.597,2020-09-01 00:00:00,0.00013918,0.000318,4737.18000000
297,1598922000.0,11619,11638,11600,11629.5,132.015,1535268.4425,2020-09-01 01:00:00,0.00013918,0.0007,4666.63400000
298,1598925600.0,11629.5,11638,11614.5,11636.5,331.388,3856196.462,2020-09-01 02:00:00,0.00013918,0.000674,4665.65200000
299,1598929200.0,11636.5,11700,11628.5,11690,153.213,1791059.97,2020-09-01 03:00:00,0.00013918,0.000168,4706.99000000
300,1598932800.0,11690,11722,11688,11700,118.96,1391832,2020-09-01 04:00:00,0.00013918,0.000803,4714.28600000
301,1598936400.0,11700,11803.5,11699,11796,237.415,2800547.34,2020-09-01 05:00:00,0.00013918,0.000763,4686.60400000
302,1598940000.0,11796,11880,11785,11870.5,570.693,6774411.2565,2020-09-01 06:00:00,0.00013918,0.001152,4629.45400000
303,1598943600.0,11870.5,11946,11870.5,11930,752.684,8979520.12,2020-09-01 07:00:00,0.00013918,0.001163,4658.86800000
304,1598947200.0,11930,11945.5,11888,11928,336.247,4010754.216,2020-09-01 08:00:00,0.0001683,0.001163,4890.82000000
305,1598950800.0,11928,11958,11875,11953.5,265.724,3176331.834,2020-09-01 09:00:00,0.0001683,0.000802,4815.30400000
306,1598954400.0,11953.5,11954,11923.5,11938,158.907,1897031.766,2020-09-01 10:00:00,0.0001683,0.001235,4846.93599999
307,1598958000.0,11938,11938,11856.5,11884,279.988,3327377.392,2020-09-01 11:00:00,0.0001683,0.001345,4838.88199999
308,1598961600.0,11884,11937,11864,11914,234.646,2795572.444,2020-09-01 12:00:00,0.0001683,0.001127,4737.46600000
309,1598965200.0,11914,11918,11870.5,11880.5,123.119,1462715.2795,2020-09-01 13:00:00,0.0001683,0.001537,4766.00600000
310,1598968800.0,11880.5,11908,11819,11906.5,432.14,5145274.91,2020-09-01 14:00:00,0.0001683,0.000627,4801.60600000
311,1598972400.0,11906.5,12061.5,11906.5,12054.5,959.678,11568438.451,2020-09-01 15:00:00,0.0001683,0.00117,4778.16400000
312,1598976000.0,12054.5,12066,11997.5,12014.5,304.191,3654702.7695,2020-09-01 16:00:00,0.0001095,0.000883,4614.58200000
313,1598979600.0,12014.5,12025,11970,11982.5,136.11,1630938.075,2020-09-01 17:00:00,0.0001095,0.001731,4650.20400000
314,1598983200.0,11982.5,12017,11982.5,11992,58.219,698162.248,2020-09-01 18:00:00,0.0001095,0.001343,4643.72800000
315,1598986800.0,11992,11999,11972.5,11972.5,79.026,946138.785,2020-09-01 19:00:00,0.0001095,0.001672,4650.53600000
316,1598990400.0,11972.5,12020.5,11960,12020,78.009,937668.18,2020-09-01 20:00:00,0.0001095,0.001345,4638.15600000
317,1598994000.0,12020,12053,12010.5,12029,102.494,1232900.326,2020-09-01 21:00:00,0.0001095,0.001485,4615.06600000
318,1598997600.0,12029,12057,11961,11980,177.697,2128810.06,2020-09-01 22:00:00,0.0001095,0.00134,4622.28399999
319,1599001200.0,11980,12015,11873,11927.5,297.964,3553965.61,2020-09-01 23:00:00,0.0001095,0.0007,4669.22000000
320,1599004800.0,11927.5,11955.5,11890,11896.5,601.405,7154614.5825,2020-09-02 00:00:00,0.00073262,0.000255,4625.40800000
321,1599008400.0,11896.5,11925,11873,11903.5,450.646,5364264.661,2020-09-02 01:00:00,0.00073262,0.001551,4514.78799999
322,1599012000.0,11903.5,11911,11868.5,11871.5,145.521,1727552.5515,2020-09-02 02:00:00,0.00073262,0.000799,4552.01000000
323,1599015600.0,11871.5,11880.5,11836,11844.5,338.886,4013935.227,2020-09-02 03:00:00,0.00073262,0.000778,4548.60200000
324,1599019200.0,11844.5,11897,11836,11872,161.724,1919987.328,2020-09-02 04:00:00,0.00073262,0.000511,4432.70799999
325,1599022800.0,11872,11904.5,11862.5,11865.5,67.713,803448.6015,2020-09-02 05:00:00,0.00073262,0.000692,4441.66400000
326,1599026400.0,11865.5,11865.5,11764,11803.5,611.263,7215042.8205,2020-09-02 06:00:00,0.00073262,0.001641,4447.94600000
327,1599030000.0,11803.5,11814,11728,11732,886.716,10402952.112,2020-09-02 07:00:00,0.00073262,0.001435,4295.76200000
328,1599033600.0,11732,11750,11667,11715,503.208,5895081.72,2020-09-02 08:00:00,0.00077836,0.000783,4335.71800000
329,1599037200.0,11715,11760,11714.5,11759,284.902,3350162.618,2020-09-02 09:00:00,0.00077836,0.001428,4326.98200000
330,1599040800.0,11759,11759.5,11532,11590,1151.513,13346035.67,2020-09-02 10:00:00,0.00077836,0.001475,4294.34000000
331,1599044400.0,11590,11590,11171,11415.5,2860.935,32659003.4925,2020-09-02 11:00:00,0.00077836,0.001164,4098.88199999
332,1599048000.0,11415.5,11491,11396,11443,319.26,3653292.18,2020-09-02 12:00:00,0.00077836,0.001445,4050.69600000
333,1599051600.0,11443,11458,11332,11355,358.973,4076138.415,2020-09-02 13:00:00,0.00077836,0.001248,4125.24000000
334,1599055200.0,11355,11377.5,11214,11255,474.849,5344425.495,2020-09-02 14:00:00,0.00077836,0.001609,4267.97000000
335,1599058800.0,11255,11359.5,11250.5,11346,563.099,6388921.254,2020-09-02 15:00:00,0.00077836,0.001711,4432.65800000
336,1599062400.0,11346,11371.5,11262,11315,405.86,4592305.9,2020-09-02 16:00:00,0.0003955,0.001352,4745.52600000
337,1599066000.0,11315,11364,11297,11360,116.564,1324167.04,2020-09-02 17:00:00,0.0003955,0.001008,4675.38400000
338,1599069600.0,11360,11396.5,11338.5,11396,114.411,1303827.756,2020-09-02 18:00:00,0.0003955,0.001198,4663.30199999
339,1599073200.0,11396,11409,11356.5,11394,86.672,987540.768,2020-09-02 19:00:00,0.0003955,0.000842,4667.82200000
340,1599076800.0,11394,11394,11311.5,11360,141.38,1606076.8,2020-09-02 20:00:00,0.0003955,0.00083,4673.83600000
341,1599080400.0,11360,11377,11350,11370,30.512,346921.44,2020-09-02 21:00:00,0.0003955,0.00083,4667.07200000
342,1599084000.0,11370,11436,11370,11431.5,129.419,1479453.2985,2020-09-02 22:00:00,0.0003955,0.001301,4667.69200000
343,1599087600.0,11431.5,11431.5,11378.5,11388.5,235.467,2681615.9295,2020-09-02 23:00:00,0.0003955,0.00083,4676.60200000
344,1599091200.0,11388.5,11442,11365,11415.5,155.316,1773009.798,2020-09-03 00:00:00,0.00083047,0.000672,4495.17000000
345,1599094800.0,11415.5,11428.5,11385,11423.5,138.378,1580761.083,2020-09-03 01:00:00,0.00083047,0.0004,4492.28200000
346,1599098400.0,11423.5,11426.5,11398.5,11422,100.929,1152811.038,2020-09-03 02:00:00,0.00083047,0.000381,4478.41000000
347,1599102000.0,11422,11435,11335,11356,171.262,1944851.272,2020-09-03 03:00:00,0.00083047,0.000586,4447.49799999
348,1599105600.0,11356,11379,11269.5,11279.5,240.638,2714276.321,2020-09-03 04:00:00,0.00083047,0.000524,4494.04600000
349,1599109200.0,11279.5,11339.5,11269.5,11283,174.314,1966784.862,2020-09-03 05:00:00,0.00083047,0.000903,4540.04400000
350,1599112800.0,11283,11314,11254.5,11277,209.056,2357524.512,2020-09-03 06:00:00,0.00083047,0.000549,4631.79800000
351,1599116400.0,11277,11423,11250,11406.5,236.858,2701720.777,2020-09-03 07:00:00,0.00083047,0.000672,4760.86600000
352,1599120000.0,11406.5,11465,11362,11390,235.639,2683928.21,2020-09-03 08:00:00,0.00067198,0.0004,4718.03600000
353,1599123600.0,11390,11395,11353,11356.5,166.987,1896387.8655,2020-09-03 09:00:00,0.00067198,0.001111,4764.48200000
354,1599127200.0,11356.5,11356.5,11231.5,11271,623.497,7027434.687,2020-09-03 10:00:00,0.00067198,0.001134,4784.43999999
355,1599130800.0,11271,11309,11202,11228,489.548,5496644.944,2020-09-03 11:00:00,0.00067198,0.001196,4806.43599999
356,1599134400.0,11228,11260.5,10650,10831,6296.167,68193784.777,2020-09-03 12:00:00,0.00067198,0.000662,4898.98400000
357,1599138000.0,10831,10925,10802,10922,350.793,3831361.146,2020-09-03 13:00:00,0.00067198,0.000301,4195.16400000
358,1599141600.0,10922,10925,10837.5,10855,385.492,4184515.66,2020-09-03 14:00:00,0.00067198,0.000913,4197.63800000
359,1599145200.0,10855,10855.5,10466.5,10682,2525.63,26978779.66,2020-09-03 15:00:00,0.00067198,0.001327,4292.03600000
360,1599148800.0,10682,10742,10572.5,10572.5,891.796,9428513.21,2020-09-03 16:00:00,0.0001,0.001309,4431.29600000
361,1599152400.0,10572.5,10772.5,10572.5,10702.5,663.007,7095832.4175,2020-09-03 17:00:00,0.0001,0.001048,4500.18000000
362,1599156000.0,10702.5,10743.5,10645.5,10656,230.538,2456612.928,2020-09-03 18:00:00,0.0001,0.000953,4446.48400000
363,1599159600.0,10656,10707,10615,10686,447.211,4778896.746,2020-09-03 19:00:00,0.0001,0.000438,4471.27200000
364,1599163200.0,10686,10787.5,10685,10776,460.99,4967628.24,2020-09-03 20:00:00,0.0001,0.000643,4348.30800000
365,1599166800.0,10776,10791,10705,10732,131.423,1410431.636,2020-09-03 21:00:00,0.0001,0.000853,4363.79800000
366,1599170400.0,10732,10750,10652,10665.5,221.05,2357608.775,2020-09-03 22:00:00,0.0001,0.000852,4412.17000000
367,1599174000.0,10665.5,10674.5,9915,10145.5,4991.673,50643018.4215,2020-09-03 23:00:00,0.0001,0.000361,4403.42199999
368,1599177600.0,10145.5,10342,10060.5,10307.5,702.931,7245461.2825,2020-09-04 00:00:00,0.00036114,0.000454,4447.74799999
369,1599181200.0,10307.5,10315,10240,10259.5,191.731,1967064.1945,2020-09-04 01:00:00,0.00036114,0.000213,4379.22800000
370,1599184800.0,10259.5,10277.5,10171.5,10260,281.297,2886107.22,2020-09-04 02:00:00,0.00036114,-0.000166,4343.60200000
371,1599188400.0,10260,10283.5,10244.5,10266,275.209,2825295.594,2020-09-04 03:00:00,0.00036114,0.000686,4409.21400000
372,1599192000.0,10266,10327,10232,10281,149.053,1532413.893,2020-09-04 04:00:00,0.00036114,0.000245,4459.47000000
373,1599195600.0,10281,10299.5,10241.5,10294,114.321,1176820.374,2020-09-04 05:00:00,0.00036114,0.000392,4500.45400000
374,1599199200.0,10294,10295,10237,10237,82.535,844910.795,2020-09-04 06:00:00,0.00036114,0.000507,4506.31800000
375,1599202800.0,10237,10327,10100,10293.5,666.236,6857900.266,2020-09-04 07:00:00,0.00036114,0.000165,4513.71600000
376,1599206400.0,10293.5,10437,10291.5,10409,735.222,7652925.798,2020-09-04 08:00:00,0.00024456,-0.000315,4535.25400000
377,1599210000.0,10409,10518,10386,10518,528.212,5555733.816,2020-09-04 09:00:00,0.00024456,-0.000163,4314.38600000
378,1599213600.0,10518,10518,10460,10460.5,420.079,4394236.3795,2020-09-04 10:00:00,0.00024456,0.000292,4190.00000000
379,1599217200.0,10460.5,10467,10362.5,10423.5,459.66,4791266.01,2020-09-04 11:00:00,0.00024456,0.000297,4187.35800000
380,1599220800.0,10423.5,10467,10384,10458,471.189,4927694.562,2020-09-04 12:00:00,0.00024456,-0.000394,4320.61800000
381,1599224400.0,10458,10496,10380,10383,346.758,3600388.314,2020-09-04 13:00:00,0.00024456,0.000454,4392.14000000
382,1599228000.0,10383,10409,9883,10387,3085.546,32049566.302,2020-09-04 14:00:00,0.00024456,0.000778,4298.67800000
383,1599231600.0,10387,10447.5,10166.5,10426,1107.406,11545814.956,2020-09-04 15:00:00,0.00024456,0.0001,3939.02800000
384,1599235200.0,10426,10474,10315,10440,443.655,4631758.2,2020-09-04 16:00:00,0.0001,0.000117,4119.48600000
385,1599238800.0,10440,10447.5,10385.5,10407,213.806,2225079.042,2020-09-04 17:00:00,0.0001,0.000046,4122.71800000
386,1599242400.0,10407,10509.5,10346.5,10509.5,253.011,2659019.1045,2020-09-04 18:00:00,0.0001,0.000007,4071.50800000
387,1599246000.0,10509.5,10594.5,10468.5,10567,432.011,4565060.237,2020-09-04 19:00:00,0.0001,0.0001,4059.57400000
388,1599249600.0,10567,10592,10536,10576.5,224.355,2372890.6575,2020-09-04 20:00:00,0.0001,-0.000488,3960.30000000
389,1599253200.0,10576.5,10624.5,10539.5,10553,163.316,1723473.748,2020-09-04 21:00:00,0.0001,0.000161,3987.00800000
390,1599256800.0,10553,10574,10447,10467,197.894,2071356.498,2020-09-04 22:00:00,0.0001,0.0001,3973.89400000
391,1599260400.0,10467,10487,10440,10448.5,133.313,1392920.8805,2020-09-04 23:00:00,0.0001,0.0001,3955.65800000
