start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-11-19 15:00:00,18133.0,18195.0,18039.0,18061.0,2449.711,44244230.371,2020-11-19 15:00:00,18089.0,62.31,17976.11,17660.22,17818.16,18134.06,17502.27,18292.0,17344.32,3.54,48.41,19.44,28.96,23.54,18.29,18.15,20.21,1791.977357142857,133.38,-270.84000000000015,119.8,2.69,17763.84,17977.5,45.06000000000131,-586.7299999999996,-111.5,-325.15999999999985,-7.689999999999998,213.65999999999985,-213.65999999999985,0.0,0.0,32.31,5.25,28.969999999999995,631.7900000000009,42.85,199867.3,61.1,1.45,232.76,0.0,EntryPreparationState,upper,18061.0,17880.5,0.0,-332.8172858645703,1,0.0,None,101.54404518022056,-341.9529926360665,None,0
2020-11-20 09:00:00,18332.0,18395.5,18133.0,18208.0,1047.77,19077796.16,2020-11-20 09:00:00,18236.12,63.82,18176.1,17912.07,18044.08,18308.11,17780.06,18440.12,17648.04,2.92,105.41,77.1,28.31,28.13,10.55,20.05,16.89,1173.0644285714284,36.57,-192.03999999999724,56.72,-1.97,18124.82,18224.55,71.9900000000016,-456.0599999999977,-11.569999999999709,-111.29999999999927,-6.18,99.72999999999956,-99.72999999999956,0.0,0.0,33.82,17.58,28.310000000000002,528.0499999999993,57.14,199991.9,65.0,1.49,193.78,0.0,EntryPreparationState,upper,18208.0,18608.5,0.0,626.874780316346,1,0.0,None,1241.4398066783833,-94.78602811950623,None,0
2020-11-21 14:00:00,18828.0,18832.5,18671.5,18772.0,502.907,9440570.204,2020-11-21 14:00:00,18762.0,59.71,18726.12,18555.85,18640.99,18811.26,18470.72,18896.4,18385.58,1.82,86.87,106.77,-19.89,18.51,21.91,18.94,25.75,887.515,-41.86,-121.0099999999984,24.12,3.42,18683.16,18719.06,49.2599999999984,-291.27999999999884,-42.93999999999869,-78.84000000000015,-10.29,35.900000000001455,-35.900000000001455,0.0,0.0,29.71,-3.3999999999999986,-19.89999999999999,340.53999999999724,-71.42,205940.3,36.39,-0.33,181.81,0.0,EntryPreparationState,upper,18772.0,18664.5,0.0,-204.79842318346346,1,0.0,None,251.4662262944803,-371.80247176645935,None,0
2020-11-24 09:00:00,18617.0,19103.0,18572.5,18991.5,4783.02,90836724.33,2020-11-24 09:00:00,18914.62,69.58,18599.48,18338.23,18468.85,18730.1,18207.61,18860.72,18076.98,2.82,23.02,-14.92,37.95,34.01,22.12,26.4,25.42,1506.9149285714286,312.33,-445.77000000000044,201.97,24.52,18460.31,18624.75,-184.52000000000044,-707.0099999999984,-289.869999999999,-454.3099999999977,-0.4200000000000017,164.4399999999987,-164.4399999999987,0.0,0.0,39.58,11.889999999999997,37.94,522.489999999998,21.42,215131.58,52.24,2.6,198.25,0.0,EntryPreparationState,upper,18991.5,18936.0,0.0,-120.67080009478013,1,0.0,None,613.0785088065713,-493.46915725455983,None,0
2020-11-28 14:00:00,17357.0,17383.0,17267.5,17337.5,624.288,10823593.2,2020-11-28 14:00:00,17331.37,63.17,17196.95,16945.13,17071.04,17322.86,16819.22,17448.77,16693.31,2.95,46.66,-0.4,47.07,26.55,17.93,16.3,19.91,472.06014285714264,14.82,-260.3299999999981,43.15,3.23,17099.74,17238.39,-8.5099999999984,-512.1499999999978,-92.97999999999956,-231.62999999999738,-6.829999999999998,138.64999999999782,-138.64999999999782,0.0,0.0,33.17,8.620000000000001,47.059999999999995,503.6399999999994,42.85,217059.91,55.92,1.27,179.57,0.0,EntryPreparationState,upper,17337.5,18574.0,0.0,2106.581831290554,1,0.0,None,4484.087238644555,-37.3258832011561,None,0
2020-12-03 09:00:00,19405.5,19438.0,19123.5,19365.0,1617.177,31316632.605,2020-12-03 09:00:00,19322.87,60.26,19231.99,18974.7,19103.34,19360.63,18846.06,19489.27,18717.41,2.69,53.1,29.4,23.69,25.93,18.63,12.37,14.19,763.5832142857141,49.73,-219.52999999999884,118.0,2.2,19111.53,19238.72,37.76000000000204,-476.8099999999977,-84.14999999999782,-211.34000000000015,-9.740000000000002,127.19000000000233,-127.19000000000233,0.0,0.0,30.259999999999998,7.300000000000001,23.700000000000003,514.5699999999997,21.42,230676.67,54.06,1.26,221.73,0.0,EntryPreparationState,upper,19365.0,19342.0,0.0,-68.63129357087382,1,0.0,None,362.0426026336172,-276.22230828814645,None,0
2020-12-06 01:00:00,19264.0,19342.0,19228.5,19260.5,475.31,9154708.255,2020-12-06 01:00:00,19272.87,65.74,19161.78,19005.56,19083.67,19239.89,18927.45,19318.01,18849.34,1.63,44.53,23.35,21.18,28.17,15.81,16.27,20.48,268.74199999999973,1.95,-189.20000000000073,45.62,8.93,19118.53,19191.51,-32.97999999999956,-345.41999999999825,-81.36000000000058,-154.34000000000015,-4.260000000000005,72.97999999999956,-72.97999999999956,0.0,0.0,35.739999999999995,12.360000000000001,21.18,312.4399999999987,85.71,232173.86,60.54,1.23,119.96,0.0,EntryPreparationState,upper,19260.5,19025.0,0.0,-399.8129072453994,1,0.0,None,-2.626956724903721,-426.2919706134344,None,0
2020-12-07 00:00:00,19366.0,19431.0,19298.5,19324.5,666.991,12889267.5795,2020-12-07 00:00:00,19344.62,65.64,19253.92,19056.8,19155.36,19352.48,18958.24,19451.04,18859.68,2.05,44.63,20.03,24.6,23.22,17.22,13.83,14.76,391.88107142857115,23.58,-189.2599999999984,89.7,6.66,19184.88,19272.31,7.860000000000582,-386.3799999999974,-72.30999999999767,-159.73999999999796,-4.359999999999999,87.43000000000029,-87.43000000000029,0.0,0.0,35.64,6.0,24.6,394.23999999999796,78.57,232703.81,65.64,1.68,128.21,0.0,EntryPreparationState,upper,19324.5,19206.5,0.0,-216.18714585111957,1,0.0,None,82.65629123651524,-275.1796165489395,None,0
2020-12-12 01:00:00,18324.0,18355.0,18261.0,18278.5,443.049,8098271.1465,2020-12-12 01:00:00,18293.25,62.73,18204.15,17894.33,18049.24,18359.06,17739.42,18513.97,17584.52,3.43,28.46,-22.43,50.9,25.26,18.88,23.8,31.62,783.8389999999997,-49.11,-244.0099999999984,142.65,6.27,18075.49,18196.97,65.81000000000131,-553.8300000000017,-96.27999999999884,-217.7599999999984,-7.270000000000003,121.47999999999956,-121.47999999999956,0.0,0.0,32.73,6.380000000000003,50.89,619.640000000003,100.0,237466.79,76.56,3.58,162.59,0.0,EntryPreparationState,upper,18278.5,19113.5,0.0,1337.462565308968,1,0.0,None,1844.6157780999529,-76.49372213255992,None,0
2020-12-14 03:00:00,19305.0,19339.5,19232.5,19256.0,551.467,10619048.552,2020-12-14 03:00:00,19271.0,62.31,19222.7,19063.07,19142.88,19302.52,18983.25,19382.33,18903.43,1.66,91.21,122.0,-30.79,27.27,20.09,31.33,42.14,508.2289999999997,12.17,-128.11999999999898,-31.91,8.84,19170.12,19208.65,31.520000000000437,-287.75,-62.349999999998545,-100.88000000000102,-7.689999999999998,38.530000000002474,-38.530000000002474,0.0,0.0,32.31,7.18,-30.790000000000006,319.27000000000044,-64.28,238760.37,37.4,-0.39,133.33,0.0,EntryPreparationState,upper,19256.0,19133.0,0.0,-224.62858329871233,1,0.0,None,-4.956792687993584,-326.67469879518103,None,0
2020-12-14 23:00:00,19286.5,19348.0,19250.0,19276.0,653.848,12603574.048,2020-12-14 23:00:00,19287.5,61.24,19234.97,19135.92,19185.44,19284.49,19086.4,19334.01,19036.88,1.03,36.1,32.25,3.84,27.82,16.33,14.7,17.47,398.2960714285712,25.19,-102.06000000000131,18.16,7.26,19204.88,19243.84,-3.0099999999983993,-201.09999999999854,-43.659999999999854,-82.61999999999898,-8.759999999999998,38.95999999999913,-38.95999999999913,0.0,0.0,31.240000000000002,11.490000000000002,3.8500000000000014,198.09000000000015,78.57,239750.99,53.63,0.53,106.08,0.0,EntryPreparationState,upper,19276.0,19200.5,0.0,-150.50363145880692,1,0.0,None,448.68707200663994,-182.40859099398222,None,0
2020-12-16 10:00:00,19515.5,19835.0,19496.5,19811.5,2983.574,59109076.301,2020-12-16 10:00:00,19738.62,74.87,19511.13,19340.93,19426.03,19596.23,19255.83,19681.33,19170.73,1.75,59.88,40.92,18.95,37.83,12.88,14.3,16.03,600.1744285714283,162.67,-312.59000000000015,148.65,19.26,19445.32,19564.1,-142.38999999999942,-482.78999999999724,-174.52000000000044,-293.2999999999993,4.8700000000000045,118.77999999999884,-118.77999999999884,0.0,0.0,44.870000000000005,24.949999999999996,18.96,340.3999999999978,71.42,245765.52,68.24,1.27,117.54,0.0,EntryPreparationState,upper,19811.5,22590.5,0.0,4175.161926154004,1,0.0,None,6147.501224036547,-272.25497816924326,None,0
2020-12-19 15:00:00,23327.5,23683.0,23325.5,23581.0,2030.439,47879782.059,2020-12-19 15:00:00,23542.62,71.43,23235.43,22900.74,23068.08,23402.77,22733.4,23570.12,22566.05,2.9,121.5,83.95,37.55,30.84,12.96,22.08,24.76,954.534214285714,118.05,-474.53999999999724,177.84,8.76,23106.46,23327.79,-139.84999999999854,-809.2199999999975,-214.8299999999981,-436.15999999999985,1.4300000000000068,221.33000000000175,-221.33000000000175,0.0,0.0,41.43000000000001,17.88,37.55,669.369999999999,50.0,260896.15,74.37,2.23,239.8,0.0,EntryPreparationState,upper,23581.0,23503.5,0.0,-131.5963275518443,1,0.0,None,853.7308426275376,-423.5686781731056,None,0
2020-12-20 20:00:00,23968.0,24344.0,23886.5,24209.0,1965.291,47577729.819,2020-12-20 20:00:00,24162.12,70.42,23892.53,23485.73,23689.13,24095.93,23282.33,24299.33,23078.93,3.43,137.64,96.99,40.65,29.42,13.23,16.83,18.91,818.8432857142855,120.4,-472.98999999999796,225.19,9.9,23751.38,23966.07,-66.18999999999869,-879.7899999999972,-196.04999999999927,-410.73999999999796,0.4200000000000017,214.6899999999987,-214.6899999999987,0.0,0.0,40.42,16.19,40.64999999999999,813.5999999999985,50.0,267397.53,67.34,2.71,260.62,0.0,EntryPreparationState,upper,24209.0,23414.5,0.0,-1017.5511999669543,1,0.0,None,1.0782353670110751,-1037.9981411871631,None,0
2020-12-22 14:00:00,23492.5,23641.5,23348.5,23439.5,1185.255,27781784.5725,2020-12-22 14:00:00,23467.25,62.12,23238.61,22767.52,23003.07,23474.15,22531.98,23709.69,22296.44,4.09,12.13,-89.57,101.71,24.93,18.89,24.75,25.78,1064.2736428571427,-0.09,-464.1800000000003,287.08,5.94,22952.02,23275.0,6.900000000001455,-935.2700000000004,-192.25,-515.2299999999996,-7.880000000000003,322.97999999999956,-322.97999999999956,0.0,0.0,32.12,6.039999999999999,101.69999999999999,942.1700000000019,42.85,263607.97,62.99,3.62,325.56,0.0,EntryPreparationState,upper,23439.5,23449.5,0.0,-20.20109217346908,1,0.0,None,766.2917937669299,-283.85859340002935,None,0
2020-12-24 23:00:00,23702.0,23778.0,23626.0,23724.5,707.658,16788832.221,2020-12-24 23:00:00,23713.25,64.89,23554.27,23173.77,23364.02,23744.52,22983.52,23934.77,22793.27,3.25,72.52,14.42,58.1,21.81,14.31,17.57,21.03,546.3841428571426,10.78,-349.22999999999956,68.36,3.99,23413.34,23582.31,31.270000000000437,-729.7299999999996,-130.9399999999987,-299.90999999999985,-5.109999999999999,168.97000000000116,-168.97000000000116,0.0,0.0,34.89,7.499999999999998,58.099999999999994,761.0,78.57,270098.83,55.41,1.53,258.98,0.0,EntryPreparationState,upper,23724.5,26829.5,0.0,3893.320891904994,1,0.0,None,5965.229678180782,-367.464372273389,None,0
2020-12-30 00:00:00,27401.0,27846.5,27401.0,27660.5,1613.381,44626925.1505,2020-12-30 00:00:00,27642.12,71.05,27227.59,26595.85,26911.72,27543.46,26279.98,27859.32,25964.12,4.69,119.89,18.98,100.91,33.4,16.91,19.69,21.85,896.6092857142854,34.48,-730.3999999999978,380.41,12.45,26935.46,27309.79,-98.65999999999985,-1362.1399999999994,-332.3299999999981,-706.6599999999999,1.0499999999999972,374.33000000000175,-374.33000000000175,0.0,0.0,41.05,16.49,100.91,1263.4799999999996,50.0,289749.64,72.08,3.41,326.62,0.0,EntryPreparationState,upper,27660.5,28634.0,0.0,1022.8377469676961,1,0.0,None,1806.98843115634,-318.78659098714706,None,0
2021-01-01 02:00:00,29411.0,29462.0,29150.0,29218.0,931.537,27217648.066,2021-01-01 02:00:00,29262.0,61.69,29171.89,28612.78,28892.33,29451.44,28333.23,29730.99,28053.68,3.87,165.64,139.94,25.7,24.21,17.33,14.03,17.68,1202.7789999999998,-84.63,-369.66999999999825,146.45,6.75,29023.52,29161.68,189.4399999999987,-928.7700000000004,-100.31999999999971,-238.47999999999956,-8.310000000000002,138.15999999999985,-138.15999999999985,0.0,0.0,31.689999999999998,6.880000000000003,25.69999999999999,1118.2099999999991,85.71,299880.73,40.29,2.05,370.5,0.0,EntryPreparationState,upper,29218.0,29087.5,0.0,-166.99274419878202,1,0.0,None,434.6911492915351,-413.92956396741647,None,0
2021-01-02 06:00:00,29615.5,29789.0,29495.0,29734.5,1226.608,36472575.576,2021-01-02 06:00:00,29688.25,67.7,29457.96,29146.86,29302.41,29613.51,28991.31,29769.06,28835.76,2.12,114.98,87.43,27.55,23.6,20.03,13.94,13.32,919.6626428571426,41.88,-385.84000000000015,174.38,9.93,29369.46,29522.85,-74.7400000000016,-696.9399999999987,-165.40000000000146,-318.7900000000009,-2.299999999999997,153.38999999999942,-153.38999999999942,0.0,0.0,37.7,3.5700000000000003,27.549999999999997,622.1999999999971,85.71,303485.29,60.12,1.32,261.22,0.0,EntryPreparationState,upper,29734.5,30906.0,0.0,1148.9603490894406,1,0.0,None,3715.6757806588284,-259.5045654038222,None,0
2021-01-03 08:00:00,34494.5,34720.5,33839.5,34429.5,1570.593,54074731.6935,2021-01-03 08:00:00,34354.75,78.29,33533.37,31669.36,32601.36,34465.38,30737.35,35397.38,29805.35,11.43,983.76,847.04,136.71,36.27,11.62,33.74,35.62,2080.2704285714285,-14.03,-1753.3899999999994,-7.63,0.61,33329.94,34056.65,110.62999999999738,-3617.4000000000015,-298.09999999999854,-1024.8099999999977,8.290000000000006,726.7099999999991,-726.7099999999991,726.7099999999991,0.0,48.290000000000006,24.650000000000006,136.72000000000003,3728.029999999999,71.42,320436.36,54.12,4.0,683.7,0.0,EntryPreparationState,upper,34429.5,32732.0,0.0,-1512.109484598961,1,0.0,None,159.13174748398887,-1574.8463817365919,None,0
2021-01-05 19:00:00,33358.5,34222.0,33129.5,33717.5,3157.768,106472042.54,2021-01-05 19:00:00,33696.62,69.49,32886.01,31285.57,32085.79,33686.23,30485.35,34486.45,29685.13,9.97,310.4,48.29,262.1,28.9,14.37,22.06,25.27,1430.6569285714284,26.06,-1610.8300000000017,764.14,10.73,32316.52,33073.19,-10.389999999999418,-3211.270000000004,-623.4300000000003,-1380.1000000000022,-0.5100000000000051,756.6700000000019,-756.6700000000019,756.6700000000019,0.0,39.489999999999995,14.53,262.10999999999996,3200.8800000000047,92.85,330670.17,90.29,10.22,793.47,0.0,EntryPreparationState,upper,33717.5,37144.0,0.0,3015.7135760361853,1,0.0,None,6055.5296952621065,-347.0802254022383,None,0
2021-01-08 11:00:00,40748.0,41555.0,40463.0,41387.5,2982.874,123453697.675,2021-01-08 11:00:00,41198.25,71.1,39728.74,38033.63,38881.18,40576.29,37186.07,41423.85,36338.51,8.71,626.62,506.64,119.98,28.21,17.87,25.08,29.01,1487.8437857142853,56.6,-2317.0699999999997,1021.62,12.03,38999.05,40134.45,-621.9599999999991,-4012.1800000000003,-1063.800000000003,-2199.199999999997,1.0999999999999943,1135.3999999999942,-1135.3999999999942,1135.3999999999942,0.0,41.099999999999994,10.34,119.98000000000002,3390.220000000001,64.28,358253.45,52.65,3.75,1066.47,0.0,EntryPreparationState,upper,41387.5,39142.0,0.0,-1660.6653578979167,1,0.0,None,483.46028390214633,-1771.9308366052537,None,0
2021-01-13 22:00:00,37342.5,37854.0,36962.0,37252.5,1631.374,60772759.935,2021-01-13 22:00:00,37330.25,74.18,36313.28,34176.55,35244.91,37381.65,33108.18,38450.02,32039.81,12.12,600.6,273.57,327.02,33.45,9.71,25.05,22.0,1019.0261428571426,46.58,-2085.3399999999965,816.62,6.4,35657.4,36697.7,51.400000000001455,-4222.07,-632.5500000000029,-1672.8499999999985,4.180000000000007,1040.2999999999956,-1040.2999999999956,1040.2999999999956,0.0,44.18000000000001,23.740000000000002,327.03000000000003,4273.470000000001,71.42,375529.67,80.91,7.62,887.71,0.0,EntryPreparationState,upper,37252.5,38773.0,0.0,1191.481578417559,1,0.0,None,2240.807127038457,-446.5292933360179,None,0
2021-01-18 13:00:00,37083.0,37223.0,36775.0,36839.5,720.754,26552216.983,2021-01-18 13:00:00,36919.25,63.18,36597.14,35561.4,36079.27,37115.01,35043.53,37632.88,34525.66,5.74,216.07,59.01,157.06,26.66,16.82,17.01,19.68,751.6075714285711,12.61,-839.9800000000032,421.83,7.12,36186.51,36696.88,195.76000000000204,-1875.7200000000012,-222.37000000000262,-732.739999999998,-6.82,510.36999999999534,-510.36999999999534,510.36999999999534,0.0,33.18,9.84,157.06,2071.480000000003,50.0,377720.43,53.65,2.63,632.38,0.0,EntryPreparationState,upper,36839.5,35729.0,0.0,-937.328234639448,1,0.0,None,135.16189144803866,-1136.8423431371193,None,0
2021-01-19 08:00:00,37226.5,37630.5,37022.5,37309.0,923.859,34468255.431,2021-01-19 08:00:00,37317.75,64.61,36954.56,36149.53,36552.04,37357.08,35747.01,37759.6,35344.49,4.4,234.44,178.8,55.63,30.23,14.21,16.9,15.36,552.339214285714,32.21,-765.7099999999991,213.69,7.13,36781.92,36984.92,39.330000000001746,-1570.739999999998,-332.83000000000175,-535.8300000000017,-5.390000000000001,203.0,-203.0,0.0,0.0,34.61,16.02,55.639999999999986,1610.0699999999997,100.0,378034.97,81.15,4.25,545.23,0.0,EntryPreparationState,upper,37309.0,36552.0,0.0,-641.7003135972554,1,0.0,None,458.30236672116735,-655.7719853118542,None,0
2021-01-24 05:00:00,32771.0,32938.0,32693.0,32848.5,509.348,16731317.778,2021-01-24 05:00:00,32832.0,61.72,32569.28,31988.91,32279.1,32859.46,31698.73,33149.64,31408.55,3.59,29.02,-50.91,79.94,22.15,16.43,12.44,13.92,623.5020714285711,-5.94,-552.9000000000015,103.81,5.59,32245.06,32550.59,27.459999999999127,-1133.2700000000004,-281.40999999999985,-586.9399999999987,-8.280000000000001,305.52999999999884,-305.52999999999884,0.0,0.0,31.72,5.719999999999999,79.92999999999999,1160.7299999999996,100.0,376267.03,61.39,3.02,488.1,0.0,EntryPreparationState,upper,32848.5,32388.0,0.0,-453.56714918489524,1,0.0,None,164.7259235581514,-598.7792593269114,None,0
2021-01-25 04:00:00,33549.5,33785.0,33360.0,33426.5,1474.997,49303987.2205,2021-01-25 04:00:00,33499.5,70.82,33009.68,31905.13,32457.41,33561.96,31352.86,34114.24,30800.58,6.8,188.35,14.38,173.96,29.23,15.63,18.97,16.09,966.5259285714283,40.62,-1042.0900000000001,444.08,7.35,32502.58,33125.58,62.45999999999913,-2146.6399999999994,-373.91999999999825,-996.9199999999983,0.8199999999999932,623.0,-623.0,623.0,0.0,40.81999999999999,13.6,173.97,2209.0999999999985,64.28,376137.66,67.6,4.27,491.05,0.0,EntryPreparationState,upper,33426.5,33428.5,0.0,-31.20501697754662,1,0.0,None,1217.654420893603,-611.4332789852342,None,0
2021-01-26 23:00:00,32736.0,32895.0,32471.0,32471.0,656.482,21316627.022,2021-01-26 23:00:00,32577.0,56.29,32484.73,31831.25,32157.99,32811.46,31504.51,33138.2,31177.77,4.06,-62.64,-192.26,129.61,17.57,18.49,28.1,30.17,1321.0484999999996,-49.67,-419.0099999999984,204.86,6.07,32130.97,32379.52,234.45999999999913,-1072.4900000000016,-197.47999999999956,-446.02999999999884,-13.71,248.54999999999927,-248.54999999999927,0.0,0.0,26.29,-0.9199999999999982,129.62,1306.9500000000007,64.28,379776.64,65.24,2.59,582.37,0.0,EntryPreparationState,upper,32471.0,32115.5,0.0,-361.44692186874454,1,0.0,None,20.586276985617587,-540.6837793723644,None,0
2021-01-28 17:00:00,32395.0,32452.5,32154.0,32261.5,1161.174,37461215.001,2021-01-28 17:00:00,32282.37,66.07,32023.42,31009.26,31516.34,32530.49,30502.18,33037.57,29995.11,6.43,246.65,117.54,129.1,19.89,13.86,16.36,21.37,1554.833857142857,8.75,-766.0299999999988,366.97,0.78,31728.74,32076.86,248.12000000000262,-1780.1899999999987,-205.5099999999984,-553.6299999999974,-3.930000000000007,348.119999999999,-348.119999999999,0.0,0.0,36.06999999999999,6.030000000000001,129.11,2028.3100000000013,57.14,387536.16,90.06,3.15,574.94,0.0,EntryPreparationState,upper,32261.5,32550.0,0.0,235.2764285603589,1,0.0,None,1903.983711234756,-188.29346124637595,None,0
2021-01-29 09:00:00,36369.0,38276.0,35027.0,37009.5,19830.47,733915779.465,2021-01-29 09:00:00,36830.5,78.41,34548.13,32190.82,33369.48,35726.79,31012.16,36905.45,29833.5,14.12,793.42,576.72,216.7,44.87,11.29,30.24,24.36,3590.263857142857,1372.53,-3461.019999999997,1632.48,29.6,33906.52,35025.13,-1103.7099999999991,-5818.34,-1805.3700000000026,-2923.980000000003,8.409999999999997,1118.6100000000006,-1118.6100000000006,1118.6100000000006,0.0,48.41,33.58,216.69999999999993,4714.630000000001,14.28,400771.69,82.28,13.04,1058.7,0.0,EntryPreparationState,upper,37009.5,35250.0,0.0,-1459.2554209054433,1,0.0,None,1282.2028533214434,-1947.6435374701105,None,0
2021-02-02 07:00:00,34315.5,34419.5,34169.0,34259.5,817.6,28010567.2,2021-02-02 07:00:00,34276.87,62.48,34059.49,33606.81,33833.15,34285.82,33380.48,34512.16,33154.14,2.67,109.25,60.7,48.54,27.79,12.51,19.1,18.28,570.918714285714,-8.2,-443.72000000000116,59.65,3.19,33869.3,34108.06,8.94999999999709,-896.3899999999994,-168.81000000000495,-407.5699999999997,-7.520000000000003,238.75999999999476,-238.75999999999476,0.0,0.0,32.48,15.28,48.55,905.3399999999965,100.0,396401.67,66.14,1.28,398.26,0.0,EntryPreparationState,upper,34259.5,37369.0,0.0,2689.8943796611165,1,0.0,None,3925.0262408966883,-131.51282126125443,None,0
2021-02-05 14:00:00,38287.5,38300.0,38001.0,38135.0,1039.861,39655099.235,2021-02-05 14:00:00,38142.75,64.45,37902.84,37182.35,37542.6,38263.09,36822.11,38623.33,36461.87,3.83,204.7,117.6,87.1,22.27,13.83,14.7,18.07,811.5238571428569,24.27,-600.1500000000015,277.47,0.79,37715.16,37983.55,120.33999999999651,-1320.6399999999994,-159.1999999999971,-427.5899999999965,-5.549999999999997,268.3899999999994,-268.3899999999994,0.0,0.0,34.45,8.44,87.1,1440.979999999996,85.71,405217.06,78.58,3.03,474.37,0.0,EntryPreparationState,upper,38135.0,37432.5,0.0,-585.641929985577,1,0.0,None,125.51579913465321,-650.5429395568353,None,0
2021-02-06 01:00:00,38758.5,39490.0,38317.5,38814.5,4076.173,158214616.9085,2021-02-06 01:00:00,38859.12,71.6,38284.03,37524.42,37904.22,38663.83,37144.61,39043.64,36764.81,4.0,268.75,183.51,85.24,33.35,12.93,15.69,14.5,1190.6849999999997,263.94,-954.9000000000015,358.27,13.29,37998.69,38473.16,-195.29000000000087,-1714.510000000002,-385.9599999999991,-860.4300000000003,1.5999999999999943,474.47000000000116,-474.47000000000116,0.0,0.0,41.599999999999994,20.42,85.24000000000001,1519.2200000000012,42.85,406232.7,71.21,3.19,496.06,0.0,EntryPreparationState,upper,38814.5,39319.0,0.0,356.9315977276565,1,0.0,None,1617.5429671900965,-183.33041775624952,None,0
