start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-07-14 17:30:00,30915.4,30962.6,30611.0,30675.8,9518.377,293165998.0489,2023-07-14 17:30:00,27.63,31284.66,31010.25,31147.45,31421.86,30873.05,31559.06,30735.84,-65.38,-18.8,-46.58,11.63,34.96,19.91,22.0,3453.74957142857,565.19,471.65000000000146,245.46,-9.98,31141.1,30926.95,746.0600000000013,197.25,251.15000000000146,465.2999999999993,-42.370000000000005,-2.370000000000001,-23.33,-46.58,548.8100000000013,0.0,EntryPreparationState,lower,30675.8,30330.1,0.0,-345.7000000000007,0,0.0,None,0
2023-07-16 02:30:00,30100.0,30322.0,30097.4,30240.0,3766.237,113846408.7153,2023-07-16 02:30:00,46.24,30309.25,30219.55,30264.4,30354.1,30174.7,30398.94,30129.85,-23.53,-16.23,-7.29,16.84,34.59,26.06,26.32,914.1937857142847,239.66,24.400000000001455,35.88,10.38,30250.93,30218.59,114.09999999999854,-65.29999999999927,-21.409999999999854,10.930000000000291,-23.759999999999998,16.240000000000002,-17.750000000000004,-7.300000000000001,179.39999999999782,0.0,EntryPreparationState,lower,30240.0,30235.0,0.0,-5.0,0,0.0,None,0
2023-07-17 10:00:00,30167.6,30199.8,29930.1,30117.1,8082.318,242947890.1403,2023-07-17 10:00:00,31.63,30287.34,30198.65,30243.0,30331.69,30154.31,30376.03,30109.96,-22.29,-9.11,-13.17,10.76,44.72,24.05,22.74,1148.758357142856,559.78,125.90000000000146,51.65,-16.82,30236.17,30176.98,214.59000000000015,37.210000000002765,59.88000000000102,119.06999999999971,-38.370000000000005,1.629999999999999,-33.96,-13.18,177.37999999999738,0.0,EntryPreparationState,lower,30117.1,30227.0,0.0,109.90000000000146,0,0.0,None,0
2023-07-17 18:00:00,30015.0,30048.2,29961.8,30008.5,1865.297,55961840.797,2023-07-17 18:00:00,34.13,30231.02,30085.0,30158.01,30304.03,30012.0,30377.04,29938.99,-45.29,-28.05,-17.24,11.22,31.27,31.84,29.97,2357.4120714285705,-63.28,149.5099999999984,9.4,-1.0,30139.27,30058.01,295.52999999999884,3.5,49.5099999999984,130.77000000000044,-35.87,4.130000000000003,-20.049999999999997,-17.24,292.02999999999884,0.0,EntryPreparationState,lower,30008.5,30224.7,0.0,216.20000000000073,0,0.0,None,0
2023-07-18 12:00:00,29866.5,29908.6,29801.8,29833.3,3029.016,90442755.7402,2023-07-18 12:00:00,35.44,30062.07,29919.25,29990.66,30133.48,29847.84,30204.88,29776.43,-50.57,-36.74,-13.82,14.55,30.52,23.5,20.53,2186.6669285714274,182.14,157.36000000000058,7.1,-2.05,29958.67,29896.62,300.1800000000003,14.540000000000873,63.31999999999971,125.36999999999898,-34.56,5.439999999999998,-15.969999999999999,-13.829999999999998,285.6399999999994,0.0,EntryPreparationState,lower,29833.3,29916.9,0.0,83.60000000000218,0,0.0,None,0
2023-07-19 15:00:00,29808.7,29887.9,29734.6,29864.4,2538.684,75686936.3607,2023-07-19 15:00:00,42.94,30003.03,29871.41,29937.22,30068.84,29805.59,30134.66,29739.78,-23.09,-3.86,-19.23,18.1,27.8,16.5,17.86,2342.4984285714277,93.83,72.81999999999971,-1.61,-2.71,29919.38,29869.75,204.4399999999987,-58.81000000000131,5.349999999998545,54.97999999999956,-27.060000000000002,12.939999999999998,-9.7,-19.23,263.25,0.0,EntryPreparationState,lower,29864.4,29941.7,0.0,77.29999999999927,0,0.0,None,0
2023-07-20 15:00:00,29760.1,29832.0,29687.2,29820.5,6060.789,180495793.3647,2023-07-20 15:00:00,32.21,30252.91,29964.92,30108.92,30396.91,29820.93,30540.9,29676.93,-15.72,42.29,-58.02,13.86,43.28,32.76,28.27,4615.583999999999,367.72,288.41999999999825,99.18,-4.51,30123.43,29935.27,576.4099999999999,0.43000000000029104,114.77000000000044,302.9300000000003,-37.79,2.210000000000001,-29.42,-58.01,575.9799999999996,0.0,EntryPreparationState,lower,29820.5,29859.7,0.0,39.20000000000073,0,0.0,None,0
2023-07-22 23:30:00,29682.2,29774.0,29630.0,29774.0,2233.265,66315090.3829,2023-07-22 23:30:00,42.69,29860.37,29768.4,29814.38,29906.35,29722.41,29952.34,29676.43,-29.29,-21.03,-8.26,6.23,35.54,27.53,18.94,890.5249285714275,136.96,40.38000000000102,21.98,3.87,29793.68,29762.17,132.34999999999854,-51.590000000000146,-11.830000000001746,19.68000000000029,-27.310000000000002,12.689999999999998,-29.31,-8.259999999999998,183.9399999999987,0.0,EntryPreparationState,lower,29774.0,29829.1,0.0,55.099999999998545,0,0.0,None,0
2023-07-24 10:00:00,29158.2,29371.9,29093.9,29346.1,9924.296,290478140.9596,2023-07-24 10:00:00,30.11,29899.38,29538.9,29719.14,30079.63,29358.66,30259.87,29178.42,-117.6,-69.95,-47.64,7.21,53.42,34.24,30.52,3725.718499999999,468.98,373.0400000000009,106.7,0.26,29661.34,29449.33,733.5300000000025,12.56000000000131,103.2300000000032,315.2400000000016,-39.89,0.10999999999999943,-46.21,-47.64999999999999,720.9700000000012,0.0,EntryPreparationState,lower,29346.1,29174.3,0.0,-171.79999999999927,0,0.0,None,0
2023-07-25 01:30:00,29050.0,29070.7,29026.7,29064.7,579.062,16823582.3412,2023-07-25 01:30:00,35.13,29184.72,29105.35,29145.04,29224.4,29065.67,29264.09,29025.99,-62.6,-76.92,14.32,12.17,34.87,52.54,58.8,711.3693571428561,-108.03,80.34000000000015,-1.19,-1.44,29127.21,29086.13,159.70000000000073,0.9699999999975262,21.43000000000029,62.5099999999984,-34.87,5.130000000000003,-22.699999999999996,14.32,158.7300000000032,0.0,EntryPreparationState,lower,29064.7,29129.9,0.0,65.20000000000073,0,0.0,None,0
2023-07-27 15:00:00,29330.3,29330.3,29222.0,29316.5,4557.597,133423038.8274,2023-07-27 15:00:00,37.02,29477.03,29364.41,29420.72,29533.35,29308.1,29589.66,29251.78,-6.66,14.93,-21.6,15.02,32.57,22.02,21.44,1611.0537142857133,268.23,104.22000000000116,33.85,-9.34,29424.03,29357.67,216.84999999999854,-8.400000000001455,41.169999999998254,107.52999999999884,-32.98,7.020000000000003,-17.55,-21.59,225.25,0.0,EntryPreparationState,lower,29316.5,29228.5,0.0,-88.0,0,0.0,None,0
2023-07-28 08:00:00,29125.1,29166.7,29111.2,29163.9,1420.596,41391967.4802,2023-07-28 08:00:00,41.43,29234.68,29163.55,29199.11,29270.24,29127.99,29305.8,29092.43,-26.01,-23.08,-2.93,14.15,28.15,21.08,24.2,838.9927142857133,62.8,35.20999999999913,5.83,-1.58,29182.87,29160.84,106.34000000000015,-35.909999999999854,-3.0600000000013097,18.969999999997526,-28.57,11.43,-13.999999999999998,-2.9300000000000033,142.25,0.0,EntryPreparationState,lower,29163.9,29205.0,0.0,41.099999999998545,0,0.0,None,0
2023-07-30 06:30:00,29260.1,29277.0,29257.4,29277.0,512.922,15010236.1909,2023-07-30 06:30:00,41.1,29326.08,29280.68,29303.38,29348.78,29257.98,29371.48,29235.28,-7.84,-2.36,-5.48,17.71,32.42,15.68,19.36,328.49057142857043,23.52,26.38000000000102,5.06,-2.11,29295.61,29282.11,71.77999999999884,-19.020000000000437,5.110000000000582,18.610000000000582,-28.9,11.100000000000001,-14.71,-5.48,90.79999999999927,0.0,EntryPreparationState,lower,29277.0,29298.7,0.0,21.700000000000728,0,0.0,None,0
2023-07-30 20:30:00,29149.0,29263.9,29129.7,29258.1,2793.905,81572329.2796,2023-07-30 20:30:00,45.42,29362.11,29236.38,29299.24,29424.97,29173.52,29487.84,29110.65,-13.18,3.11,-16.29,16.99,40.83,22.43,21.71,2392.9331428571422,149.49,41.140000000003056,9.06,9.48,29304.98,29242.13,166.87000000000262,-84.57999999999811,-15.969999999997526,46.88000000000102,-24.58,15.420000000000002,-23.84,-16.29,251.45000000000073,0.0,EntryPreparationState,lower,29258.1,29273.1,0.0,15.0,0,0.0,None,0
2023-07-31 13:00:00,29460.1,29460.1,29416.0,29416.1,1232.634,36280402.9606,2023-07-31 13:00:00,55.35,29411.0,29362.37,29386.68,29435.32,29338.05,29459.64,29313.73,17.59,15.66,1.93,25.45,17.41,13.16,16.83,790.1449285714276,9.73,-29.419999999998254,8.56,6.8,29390.16,29416.03,19.220000000001164,-78.04999999999927,-0.06999999999970896,-25.93999999999869,-14.649999999999999,25.35,8.04,1.9299999999999997,97.27000000000044,0.0,EntryPreparationState,upper,29416.1,29349.6,0.0,-66.5,0,0.0,None,0
2023-07-31 15:00:00,29295.1,29330.1,29261.4,29286.1,2042.789,59859752.8774,2023-07-31 15:00:00,39.74,29401.6,29321.85,29361.72,29441.48,29281.97,29481.36,29242.09,-7.21,6.93,-14.14,15.15,26.22,16.13,16.18,1364.5577142857132,72.85,75.62000000000262,24.81,-0.78,29365.63,29316.07,155.38000000000102,-4.129999999997381,29.970000000001164,79.53000000000247,-30.259999999999998,9.740000000000002,-11.069999999999999,-14.14,159.5099999999984,0.0,EntryPreparationState,lower,29286.1,29275.5,0.0,-10.599999999998545,0,0.0,None,0
2023-08-01 02:30:00,28960.0,28976.0,28914.5,28919.0,1707.343,49425531.7494,2023-08-01 02:30:00,25.54,29266.83,29095.26,29181.05,29352.61,29009.48,29438.4,28923.7,-57.57,-35.7,-21.87,11.29,46.86,30.54,30.93,2352.2804999999985,-8.33,262.0499999999993,136.03,-5.43,29160.65,29039.18,433.6100000000006,90.47999999999956,120.18000000000029,241.65000000000146,-44.46,-4.460000000000001,-35.57,-21.869999999999997,343.130000000001,0.0,EntryPreparationState,lower,28919.0,28943.4,0.0,24.400000000001455,0,0.0,None,0
2023-08-02 17:00:00,29014.1,29202.0,28957.5,29184.8,8273.372,240755889.2376,2023-08-02 17:00:00,39.44,29495.63,29220.57,29358.1,29633.16,29083.04,29770.69,28945.5,-82.9,-43.0,-39.89,10.4,38.16,28.07,26.81,4879.17157142857,511.07,173.29999999999927,30.3,-0.04,29270.52,29182.9,448.3600000000006,-101.7599999999984,-1.8999999999978172,85.72000000000116,-30.560000000000002,9.439999999999998,-27.759999999999998,-39.900000000000006,550.119999999999,0.0,EntryPreparationState,lower,29184.8,29246.2,0.0,61.400000000001455,0,0.0,None,0
2023-08-03 05:30:00,29098.9,29142.4,29093.9,29139.5,639.74,18629810.2131,2023-08-03 05:30:00,45.12,29200.62,29136.09,29168.35,29232.88,29103.83,29265.15,29071.56,-37.05,-41.36,4.3,14.87,26.01,31.13,33.91,833.2564999999989,-12.28,28.849999999998545,-1.15,1.29,29152.19,29130.64,93.38000000000102,-35.669999999998254,-8.860000000000582,12.68999999999869,-24.880000000000003,15.119999999999997,-11.140000000000002,4.310000000000002,129.04999999999927,0.0,EntryPreparationState,lower,29139.5,29141.1,0.0,1.5999999999985448,0,0.0,None,0
2023-08-04 18:30:00,29102.1,29131.0,28922.2,29054.1,7833.579,227350841.0623,2023-08-04 18:30:00,28.7,29243.33,29137.09,29190.21,29296.44,29083.97,29349.56,29030.85,-11.53,4.08,-15.62,16.55,40.93,22.21,19.61,2158.2815714285707,506.02,136.11000000000058,44.06,-15.95,29204.55,29125.38,242.34000000000015,29.87000000000262,71.28000000000247,150.45000000000073,-41.3,-1.3000000000000007,-24.38,-15.61,212.46999999999753,0.0,EntryPreparationState,lower,29054.1,29102.5,0.0,48.400000000001455,0,0.0,None,0
2023-08-05 13:00:00,29008.4,29022.0,29000.0,29014.9,609.487,17683586.7328,2023-08-05 13:00:00,39.93,29068.78,29028.66,29048.72,29088.84,29008.6,29108.89,28988.54,-17.36,-15.42,-1.94,11.47,36.67,37.88,37.83,471.5547857142847,24.65,33.81999999999971,0.07,-0.41,29040.81,29022.07,73.93999999999869,-6.30000000000291,7.169999999998254,25.909999999999854,-30.07,9.93,-25.200000000000003,-1.9399999999999995,80.2400000000016,0.0,EntryPreparationState,lower,29014.9,29055.0,0.0,40.099999999998545,0,0.0,None,0
2023-08-06 13:30:00,29012.6,29027.2,29005.7,29006.1,463.207,13440563.1032,2023-08-06 13:30:00,36.03,29075.05,29027.55,29051.3,29098.8,29003.79,29122.56,28980.04,-8.82,-1.16,-7.66,20.91,34.16,12.21,11.33,523.7153571428561,9.35,45.20000000000073,15.23,-2.82,29044.83,29022.16,92.70000000000073,-2.3099999999976717,16.06000000000131,38.7300000000032,-33.97,6.030000000000001,-13.249999999999996,-7.66,95.0099999999984,0.0,EntryPreparationState,lower,29006.1,29077.1,0.0,71.0,0,0.0,None,0
2023-08-07 15:30:00,28926.4,28937.4,28770.7,28852.2,10219.716,294863265.5446,2023-08-07 15:30:00,29.19,29090.19,28970.44,29030.31,29150.07,28910.56,29209.95,28850.68,-40.36,-20.29,-20.07,11.85,35.05,16.22,15.55,2276.237499999999,686.15,178.11000000000058,69.18,-14.2,29003.99,28930.69,297.869999999999,58.36000000000058,78.48999999999796,151.79000000000087,-40.81,-0.8099999999999987,-23.199999999999996,-20.07,239.5099999999984,0.0,EntryPreparationState,lower,28852.2,29135.0,0.0,282.7999999999993,0,0.0,None,0
2023-08-09 17:00:00,29507.0,29588.5,29456.6,29470.2,7533.266,222378869.7096,2023-08-09 17:00:00,31.95,29872.38,29615.55,29743.97,30000.8,29487.14,30129.21,29358.73,-38.31,8.69,-47.01,16.43,29.35,26.68,27.0,5196.199285714284,487.6,273.77000000000044,106.58,-4.73,29733.12,29578.12,530.5999999999985,16.93999999999869,107.91999999999825,262.91999999999825,-38.05,1.9499999999999993,-12.920000000000002,-47.0,513.6599999999999,0.0,EntryPreparationState,lower,29470.2,29598.5,0.0,128.29999999999927,0,0.0,None,0
2023-08-11 03:00:00,29366.9,29420.8,29347.5,29401.8,1086.833,31942864.2606,2023-08-11 03:00:00,41.77,29470.19,29414.08,29442.13,29498.25,29386.02,29526.31,29357.96,-21.4,-18.44,-2.95,15.81,32.24,19.51,18.53,581.6509285714276,-30.18,40.330000000001746,-0.38,1.59,29435.12,29405.62,96.45000000000073,-15.779999999998836,3.819999999999709,33.31999999999971,-28.229999999999997,11.770000000000003,-16.43,-2.9599999999999973,112.22999999999956,0.0,EntryPreparationState,lower,29401.8,29450.0,0.0,48.20000000000073,0,0.0,None,0
2023-08-13 04:30:00,29384.0,29397.2,29381.5,29381.6,222.027,6525166.6133,2023-08-13 04:30:00,38.43,29432.96,29397.88,29415.42,29450.5,29380.34,29468.04,29362.8,-4.44,0.73,-5.18,18.93,42.01,17.18,14.85,312.97992857142754,-6.02,33.81999999999971,8.04,-1.14,29419.68,29395.16,68.90000000000146,-1.2599999999983993,13.56000000000131,38.080000000001746,-31.57,8.43,-23.08,-5.17,70.15999999999985,0.0,EntryPreparationState,lower,29381.6,29403.3,0.0,21.700000000000728,0,0.0,None,0
2023-08-13 13:30:00,29366.4,29374.6,29366.4,29374.0,389.899,11451503.539,2023-08-13 13:30:00,41.11,29401.69,29380.24,29390.97,29412.42,29369.51,29423.15,29358.78,-8.68,-7.03,-1.64,18.59,41.09,26.9,25.4,282.1627142857132,13.72,16.970000000001164,-2.29,-1.8,29385.93,29376.66,38.419999999998254,-4.490000000001601,2.6599999999998545,11.930000000000291,-28.89,11.11,-22.500000000000004,-1.6499999999999995,42.909999999999854,0.0,EntryPreparationState,lower,29374.0,29396.5,0.0,22.5,0,0.0,None,0
2023-08-13 19:30:00,29433.1,29463.8,29426.4,29426.4,716.008,21081556.7783,2023-08-13 19:30:00,61.15,29415.12,29368.51,29391.82,29438.42,29345.21,29461.73,29321.9,4.38,-3.89,8.27,40.97,21.04,27.52,26.79,564.8188571428561,26.45,-34.580000000001746,17.05,10.73,29390.44,29417.13,12.019999999996799,-81.19000000000233,-9.270000000000437,-35.960000000002765,-8.850000000000001,31.15,19.93,8.27,93.20999999999913,0.0,EntryPreparationState,upper,29426.4,29358.5,0.0,-67.90000000000146,0,0.0,None,0
2023-08-13 23:00:00,29312.5,29329.2,29286.7,29329.2,1114.345,32659737.5119,2023-08-13 23:00:00,36.87,29408.76,29344.44,29376.6,29440.93,29312.27,29473.09,29280.11,-10.62,-2.99,-7.63,15.51,38.2,27.26,31.48,848.0088571428561,-32.83,47.39999999999782,8.5,-2.03,29382.21,29341.72,111.72999999999956,-16.93000000000029,12.520000000000437,53.0099999999984,-33.13,6.869999999999997,-22.690000000000005,-7.629999999999999,128.65999999999985,0.0,EntryPreparationState,lower,29329.2,29389.2,0.0,60.0,0,0.0,None,0
2023-08-15 16:00:00,29320.3,29360.0,29308.4,29342.0,1569.317,46032523.1747,2023-08-15 16:00:00,43.97,29413.56,29348.9,29381.23,29445.9,29316.57,29478.23,29284.23,-9.72,-5.96,-3.76,11.15,24.3,17.26,16.36,1325.0737857142847,62.61,39.22999999999956,2.76,-0.58,29374.47,29356.79,103.90000000000146,-25.43000000000029,14.790000000000873,32.470000000001164,-26.03,13.969999999999999,-13.15,-3.7600000000000007,129.33000000000175,0.0,EntryPreparationState,lower,29342.0,29248.9,0.0,-93.09999999999854,0,0.0,None,0
2023-08-16 05:30:00,29188.6,29188.6,29133.3,29143.3,2219.151,64702943.8548,2023-08-16 05:30:00,33.63,29245.88,29197.4,29221.64,29270.12,29173.16,29294.36,29148.92,-30.04,-30.05,0.01,9.07,35.07,44.84,44.4,619.3050714285704,95.64,78.34000000000015,8.36,-6.43,29211.56,29179.09,126.81999999999971,29.860000000000582,35.79000000000087,68.26000000000204,-36.37,3.6300000000000026,-26.0,0.010000000000001563,96.95999999999913,0.0,EntryPreparationState,lower,29143.3,29159.6,0.0,16.299999999999272,0,0.0,None,0
2023-08-16 16:30:00,28965.1,29082.0,28954.1,29081.9,3476.126,100881009.0012,2023-08-16 16:30:00,44.07,29183.34,29076.29,29129.81,29236.86,29022.77,29290.38,28969.25,-37.4,-30.27,-7.12,7.25,40.84,55.91,51.5,2467.2394285714277,78.67,47.909999999999854,22.72,3.32,29103.64,29068.94,154.95999999999913,-59.13000000000102,-12.960000000002765,21.739999999997963,-25.93,14.07,-33.59,-7.129999999999999,214.09000000000015,0.0,EntryPreparationState,lower,29081.9,29138.9,0.0,57.0,0,0.0,None,0
2023-08-16 20:30:00,28971.0,29035.2,28818.9,28973.5,10900.7,315428303.5514,2023-08-16 20:30:00,37.02,29177.49,29041.52,29109.51,29245.48,28973.53,29313.47,28905.55,-34.28,-23.57,-10.71,10.51,40.63,48.6,50.97,3521.4907142857132,625.94,136.0099999999984,25.37,-3.64,29106.31,29030.61,271.97999999999956,0.029999999998835847,57.11000000000058,132.8100000000013,-32.98,7.020000000000003,-30.120000000000005,-10.71,271.9500000000007,0.0,EntryPreparationState,lower,28973.5,26228.6,0.0,-2744.9000000000015,0,0.0,None,0
2023-08-19 07:00:00,25822.9,25839.0,25785.7,25818.6,1583.394,40865779.2643,2023-08-19 07:00:00,33.8,26045.01,25888.79,25966.9,26123.11,25810.68,26201.22,25732.58,-83.59,-77.4,-6.18,12.58,28.25,27.41,29.33,1219.6012857142846,54.1,148.3000000000029,18.31,-1.83,25907.23,25853.02,304.51000000000204,-7.919999999998254,34.42000000000189,88.63000000000102,-36.2,3.799999999999997,-15.67,-6.189999999999998,312.4300000000003,0.0,EntryPreparationState,lower,25818.6,25968.8,0.0,150.20000000000073,0,0.0,None,0
2023-08-21 10:30:00,25960.0,25975.6,25869.6,25930.4,2954.269,76607246.0592,2023-08-21 10:30:00,33.21,26099.14,25990.8,26044.97,26153.31,25936.63,26207.48,25882.46,-36.17,-24.99,-11.18,14.32,29.17,15.23,16.33,1652.800999999999,186.01,114.56999999999971,25.21,-1.36,26008.86,25974.81,222.90999999999985,6.229999999999563,44.409999999999854,78.45999999999913,-36.79,3.210000000000001,-14.850000000000001,-11.180000000000003,216.6800000000003,0.0,EntryPreparationState,lower,25930.4,26034.7,0.0,104.29999999999927,0,0.0,None,0
2023-08-21 15:30:00,25853.0,25980.0,25845.6,25928.1,4892.065,126836290.9893,2023-08-21 15:30:00,43.07,26077.57,25952.78,26015.18,26139.97,25890.39,26202.36,25827.99,-27.96,-23.33,-4.62,20.15,29.76,15.97,14.22,3109.32557142857,294.03,87.08000000000175,1.65,-6.41,26009.51,25960.07,211.87000000000262,-37.70999999999913,31.970000000001164,81.40999999999985,-26.93,13.07,-9.610000000000003,-4.630000000000003,249.58000000000175,0.0,EntryPreparationState,lower,25928.1,26053.4,0.0,125.30000000000291,0,0.0,None,0
2023-08-22 16:00:00,25926.0,25936.5,25813.5,25850.0,6374.303,164910862.7718,2023-08-22 16:00:00,25.17,26053.84,25946.58,26000.21,26107.47,25892.95,26161.09,25839.32,-31.67,-15.9,-15.76,10.02,30.09,18.02,15.59,1876.4020714285705,422.42,150.20999999999913,73.83,-10.0,25981.22,25921.11,257.47000000000116,42.95000000000073,71.11000000000058,131.22000000000116,-44.83,-4.829999999999998,-20.07,-15.770000000000001,214.52000000000044,0.0,EntryPreparationState,lower,25850.0,26006.9,0.0,156.90000000000146,0,0.0,None,0
2023-08-22 16:00:00,25926.0,25936.5,25813.5,25850.0,6374.303,164910862.7718,2023-08-22 16:00:00,25.17,26053.84,25946.58,26000.21,26107.47,25892.95,26161.09,25839.32,-31.67,-15.9,-15.76,10.02,30.09,18.02,15.59,1876.4020714285705,422.42,150.20999999999913,73.83,-10.0,25981.22,25921.11,257.47000000000116,42.95000000000073,71.11000000000058,131.22000000000116,-44.83,-4.829999999999998,-20.07,-15.770000000000001,214.52000000000044,0.0,EntryPreparationState,lower,25850.0,26006.9,0.0,156.90000000000146,0,0.0,None,0
2023-08-22 18:00:00,25822.0,25865.5,25757.2,25836.9,2280.082,58870001.7028,2023-08-22 18:00:00,36.32,26035.68,25892.77,25964.23,26107.13,25821.32,26178.58,25749.87,-45.47,-28.41,-17.05,11.31,24.75,20.05,16.59,3525.463428571428,109.1,127.32999999999811,27.95,-1.4,25927.31,25872.2,270.22999999999956,-15.580000000001746,35.29999999999927,90.40999999999985,-33.68,6.32,-13.44,-17.06,285.8100000000013,0.0,EntryPreparationState,lower,25836.9,25906.0,0.0,69.09999999999854,0,0.0,None,0
2023-08-23 11:30:00,25909.1,25940.9,25905.0,25925.1,959.229,24871099.8489,2023-08-23 11:30:00,42.48,26032.02,25944.61,25988.31,26075.72,25900.9,26119.43,25857.2,-2.16,15.28,-17.45,18.2,26.83,10.6,11.33,1535.2204285714274,-2.69,63.210000000002765,28.23,-1.03,25993.23,25943.43,150.62000000000262,-24.19999999999709,18.330000000001746,68.13000000000102,-27.520000000000003,12.479999999999997,-8.629999999999999,-17.439999999999998,174.8199999999997,0.0,EntryPreparationState,lower,25925.1,26005.1,0.0,80.0,0,0.0,None,0
2023-08-24 14:30:00,26188.8,26202.1,26059.0,26105.1,13229.447,345665689.9205,2023-08-24 14:30:00,28.0,26464.37,26272.78,26368.57,26560.17,26176.98,26655.96,26081.18,-38.59,0.57,-39.16,15.46,39.18,17.14,17.09,3143.850999999999,910.58,263.47000000000116,145.56,-12.07,26355.68,26221.73,455.0699999999997,71.88000000000102,116.63000000000102,250.58000000000175,-42.0,-2.0,-23.72,-39.160000000000004,383.1899999999987,0.0,EntryPreparationState,lower,26105.1,26161.6,0.0,56.5,0,0.0,None,0
2023-08-25 15:00:00,25826.0,26047.6,25793.1,25986.9,9782.303,253654062.5399,2023-08-25 15:00:00,45.01,26116.85,25982.22,26049.53,26184.16,25914.9,26251.48,25847.59,-26.6,-14.5,-12.1,13.95,23.91,20.14,24.12,4397.09057142857,563.27,62.62999999999738,31.07,-2.91,26049.98,25980.63,197.2599999999984,-72.0,-6.270000000000437,63.07999999999811,-24.990000000000002,15.009999999999998,-9.96,-12.100000000000001,269.2599999999984,0.0,EntryPreparationState,lower,25986.9,26039.9,0.0,53.0,0,0.0,None,0
