start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-11-12 16:00:00,37177.6,37214.1,37094.8,37110.6,1972.499,73279657.573,2023-11-12 16:00:00,37132.52,57.18,37119.24,37004.54,37061.89,37176.58,36947.2,37233.93,36889.85,0.61,91.18,116.13,-24.94,20.05,18.07,14.71,20.19,4492.238928571426,-198.24,-70.62999999999738,-40.09,1.64,37089.29,37128.34,44.06000000000495,-185.3199999999997,-4.180000000000291,-43.229999999995925,-12.82,39.049999999995634,-39.049999999995634,0.0,0.0,27.18,1.9800000000000004,-24.94999999999999,229.38000000000466,-28.57,1421772.97,26.84,-0.02,249.41,0.0,EntryPreparationState,upper,37110.6,36947.3,0.0,-16.50108001487415,1,0.0,None,25.996211863995722,-21.94157410551161,None,0
2023-11-15 20:00:00,37532.9,37899.8,37323.6,37651.8,22220.205,835881217.6075,2023-11-15 20:00:00,37631.75,73.5,36979.56,35754.69,36367.12,37591.99,35142.26,38204.42,34529.82,6.73,89.22,-141.3,230.53,33.44,17.12,33.67,30.29,18553.26307142857,390.9,-1264.6299999999974,631.69,14.89,36341.6,37068.57,-39.76000000000204,-2489.489999999998,-563.1800000000003,-1290.1500000000015,3.5,726.9700000000012,-726.9700000000012,726.9700000000012,0.0,43.5,16.319999999999997,230.52,2449.729999999996,92.85,1465422.07,75.55,3.95,459.67,0.0,EntryPreparationState,upper,37651.8,36802.9,0.0,-70.93820056411668,1,0.0,None,25.790242697559915,-79.46368938536834,None,0
2023-11-19 20:00:00,36964.8,37128.0,36814.5,37000.0,8850.182,327123451.485,2023-11-19 20:00:00,36985.62,65.78,36758.35,36467.45,36612.9,36903.8,36322.0,37049.24,36176.56,1.58,68.73,29.48,39.25,31.64,16.03,11.88,12.16,4329.35514285714,36.09,-372.72000000000116,175.66,10.31,36646.17,36808.78,-81.81999999999971,-663.6200000000026,-176.84000000000378,-339.45000000000437,-4.219999999999999,162.61000000000058,-162.61000000000058,0.0,0.0,35.78,15.61,39.25,581.8000000000029,35.71,1431522.01,58.03,0.78,242.79,0.0,EntryPreparationState,upper,37000.0,37191.6,0.0,12.235135135135078,1,0.0,None,65.35135135135143,-34.10270270270284,None,0
2023-11-24 10:00:00,37646.1,38388.0,37573.0,37760.5,37821.733,1431291414.0314,2023-11-24 10:00:00,37870.5,67.96,37518.95,37163.89,37341.42,37696.48,36986.36,37874.02,36808.83,1.9,160.35,119.84,40.51,34.5,13.17,17.42,20.61,9287.595857142855,2456.34,-529.0800000000017,7.63,13.8,37441.69,37645.3,-174.0199999999968,-884.1399999999994,-225.1999999999971,-428.8099999999977,-2.0400000000000063,203.61000000000058,-203.61000000000058,0.0,0.0,37.959999999999994,21.33,40.50999999999999,710.1200000000026,71.42,1480693.18,66.9,1.36,341.65,0.0,EntryPreparationState,upper,37760.5,37691.6,0.0,-8.773974126402027,1,0.0,None,50.3433574767284,-19.73781199931118,None,0
2023-11-28 18:00:00,38235.2,38430.0,37881.6,38135.1,26135.429,996830110.172,2023-11-28 18:00:00,38145.44,72.01,37727.12,37051.23,37389.17,38065.06,36713.28,38403.01,36375.33,3.61,84.42,-47.48,131.91,32.04,12.75,26.11,26.89,11213.7905,820.72,-756.2700000000041,517.54,13.71,37390.56,37830.44,-80.38000000000466,-1432.1600000000035,-315.0,-754.8800000000047,2.010000000000005,439.88000000000466,-439.88000000000466,0.0,0.0,42.010000000000005,19.29,131.9,1351.7799999999988,92.85,1547588.81,88.93,3.55,323.87,0.0,EntryPreparationState,upper,38135.1,37782.2,0.0,-31.061825719612717,1,0.0,None,33.28047310745224,-48.069779022475174,None,0
2023-12-01 04:00:00,38048.1,38261.1,38024.7,38131.4,11217.429,428091409.4362,2023-12-01 04:00:00,38137.14,61.9,37953.77,37713.63,37833.7,38073.85,37593.56,38193.92,37473.49,1.26,55.16,38.32,16.83,24.8,16.34,11.77,15.31,7326.562928571427,533.38,-303.4400000000023,-3.16,6.14,37810.29,37979.7,-63.29000000000087,-543.5800000000017,-157.44000000000233,-326.84999999999854,-8.100000000000001,169.40999999999622,-169.40999999999622,0.0,0.0,31.9,8.46,16.839999999999996,480.2900000000009,50.0,1548879.87,49.75,1.02,270.83,0.0,EntryPreparationState,upper,38131.4,43392.0,0.0,410.5793750032778,1,0.0,None,502.07876920333337,-7.343911317182393,None,0
2023-12-08 22:00:00,44572.5,44624.4,44144.5,44209.7,9099.538,403927495.6846,2023-12-08 22:00:00,44297.07,65.61,44047.04,43364.34,43705.69,44388.38,43022.99,44729.73,42681.64,3.12,224.62,156.39,68.23,28.19,11.55,24.46,29.12,9444.591428571426,-48.73,-591.3799999999974,325.16,7.99,43774.76,44157.36,91.30999999999767,-1274.0800000000017,-139.70999999999913,-522.3099999999977,-4.390000000000001,382.59999999999854,-382.59999999999854,0.0,0.0,35.61,16.64,68.23000000000002,1365.3899999999994,50.0,1639529.32,69.58,2.38,439.54,0.0,EntryPreparationState,upper,44209.7,43887.3,0.0,-25.177551759002473,1,0.0,None,10.705976064076548,-34.76594525635737,None,0
2023-12-13 20:00:00,42765.0,43266.7,42588.0,43025.5,18278.613,784094969.2089,2023-12-13 20:00:00,42976.42,66.62,42314.35,41200.95,41757.65,42871.06,40644.25,43427.76,40087.55,5.33,31.61,-226.52,258.13,30.03,18.48,36.15,40.74,13359.000357142855,-274.75,-1218.7699999999968,693.58,9.43,41693.13,42435.85,-105.36000000000058,-2332.1699999999983,-540.5699999999997,-1283.2900000000009,-3.3799999999999955,742.7200000000012,-742.7200000000012,742.7200000000012,0.0,36.620000000000005,11.55,258.13,2226.8099999999977,64.28,1687902.51,82.94,5.06,556.59,0.0,EntryPreparationState,upper,43025.5,42625.1,0.0,-31.218327503457477,1,0.0,None,36.75764023660368,-131.282243088401,None,0
2023-12-18 22:00:00,42648.3,42762.0,42462.8,42683.6,10622.353,452800501.952,2023-12-18 22:00:00,42648.0,67.95,42220.84,41259.08,41739.96,42701.71,40778.2,43182.59,40297.33,4.6,-31.61,-188.48,156.87,27.9,18.98,27.13,24.93,12983.437857142853,50.57,-908.0400000000009,365.44,11.75,41566.44,42164.39,53.70999999999913,-1869.800000000003,-483.6100000000006,-1081.5599999999977,-2.049999999999997,597.9499999999971,-597.9499999999971,597.9499999999971,0.0,37.95,8.919999999999998,156.87,1923.510000000002,35.71,1737118.9,49.8,1.32,475.58,0.0,EntryPreparationState,upper,42683.6,41880.6,0.0,-59.738538455051,1,0.0,None,57.45401325099074,-62.84511803128116,None,0
2023-12-20 14:00:00,43807.4,44355.0,43633.6,44071.7,33979.387,1495687498.7327,2023-12-20 14:00:00,44033.0,74.63,43223.38,42306.16,42764.77,43681.99,41847.55,44140.6,41388.94,4.28,318.34,205.7,112.64,33.82,12.82,21.1,25.01,13572.794285714283,1745.23,-1268.2300000000032,528.2,14.55,42894.72,43476.14,-351.01000000000204,-2185.449999999997,-556.8600000000006,-1138.2799999999988,4.6299999999999955,581.4199999999983,-581.4199999999983,581.4199999999983,0.0,44.629999999999995,21.0,112.63999999999999,1834.439999999995,78.57,1759646.2,64.33,2.21,493.45,0.0,EntryPreparationState,upper,44071.7,43476.2,0.0,-43.83621711892219,1,0.0,None,12.097636124769632,-59.77842039222405,None,0
2023-12-22 06:00:00,44169.2,44473.9,43575.0,43628.9,22198.092,976996539.7501,2023-12-22 06:00:00,43826.67,55.2,43934.94,43529.97,43732.45,44137.43,43327.48,44339.91,43125.0,1.85,272.17,305.36,-33.18,19.16,16.69,19.27,20.51,10530.570642857141,1091.81,-94.22000000000116,32.96,-6.77,43897.2,43963.75,310.76000000000204,-499.18999999999505,137.08000000000175,70.52999999999884,-14.799999999999997,66.55000000000291,-66.55000000000291,0.0,0.0,25.200000000000003,2.469999999999999,-33.19,809.9499999999971,100.0,1746131.49,52.02,0.51,483.17,0.0,EntryPreparationState,upper,43628.9,43724.6,0.0,3.2805005397796774,1,0.0,None,13.63602176538934,-12.122133952494824,None,0
2024-01-01 20:00:00,43570.1,43909.5,43528.5,43677.7,13250.643,579393511.2053,2024-01-01 20:00:00,43698.35,73.6,43068.33,42427.16,42747.75,43388.92,42106.57,43709.51,41785.99,2.99,209.45,99.9,109.55,36.92,13.22,18.43,19.79,5581.757142857141,673.33,-950.5999999999985,533.58,16.28,42846.32,43288.67,-309.4300000000003,-1591.7799999999988,-409.6800000000003,-852.0299999999988,3.5999999999999943,442.34999999999854,-442.34999999999854,0.0,0.0,43.599999999999994,23.700000000000003,109.54999999999998,1282.3499999999985,78.57,1779024.42,73.84,2.49,337.93,0.0,EntryPreparationState,upper,43677.7,43736.2,0.0,0.7180687169881819,1,0.0,None,152.53238128381298,-20.876474951748424,None,0
2024-01-07 14:00:00,44426.7,44509.6,43935.0,44061.0,10999.596,486580375.0216,2024-01-07 14:00:00,44141.65,56.0,44128.93,43787.27,43958.1,44299.76,43616.44,44470.59,43445.61,1.55,97.65,66.75,30.89,22.44,15.81,12.36,16.58,5033.000857142855,608.19,-183.5500000000029,103.2,4.18,44043.02,44138.62,158.11000000000058,-525.2099999999991,-3.029999999998836,-98.63000000000466,-14.0,95.60000000000582,-95.60000000000582,0.0,0.0,26.0,6.630000000000001,30.900000000000006,683.3199999999997,92.85,1881619.18,55.85,1.03,411.0,0.0,EntryPreparationState,upper,44061.0,43936.2,0.0,-11.797310546742484,1,0.0,None,11.611145911350103,-36.2543133383263,None,0
2024-01-08 04:00:00,43527.7,43669.6,43446.5,43654.0,5136.414,223778094.4492,2024-01-08 04:00:00,43606.02,42.79,44090.57,43709.41,43899.99,44281.15,43518.83,44471.74,43328.25,1.73,-16.85,46.97,-63.83,14.19,27.65,14.51,14.79,6681.132428571427,-97.56,293.97000000000116,20.35,-1.3,43963.65,43702.6,675.1300000000047,-87.18999999999505,96.58000000000175,357.63000000000466,-27.21,-261.0500000000029,261.0500000000029,0.0,0.0,12.79,-13.459999999999999,-63.82,762.3199999999997,-42.85,1896642.16,28.95,-0.97,413.23,0.0,EntryPreparationState,lower,43654.0,43979.0,0.0,19.03472304943416,1,0.0,None,50.99055756631715,-6.626155678746546,None,0
2024-01-08 12:00:00,44653.9,45211.1,44296.1,44925.9,40407.049,1813784697.5919,2024-01-08 12:00:00,44839.75,64.65,44319.59,43750.41,44035.0,44604.17,43465.83,44888.76,43181.24,2.58,99.17,41.88,57.29,31.95,16.42,14.72,13.2,11750.255999999998,2579.95,-804.75,365.82,11.34,44009.47,44373.47,-235.58000000000175,-1373.9199999999983,-466.27999999999884,-830.2799999999988,-5.349999999999994,364.0,-364.0,0.0,0.0,34.650000000000006,15.529999999999998,57.29,1138.3399999999965,35.71,1922541.15,63.08,1.93,517.28,0.0,EntryPreparationState,upper,44925.9,45455.6,0.0,32.07157853265035,1,0.0,None,207.54719504784515,-34.07734669756228,None,0
2024-01-11 12:00:00,47067.1,47484.8,46741.7,47332.9,26179.334,1234682582.6488,2024-01-11 12:00:00,47223.07,63.46,46756.75,45750.79,46253.77,47259.73,45247.82,47762.7,44744.84,4.34,255.9,186.06,69.84,24.48,21.93,24.73,28.25,26883.22414285714,924.7,-969.3000000000029,377.38,8.18,46438.21,46769.92,36.66000000000349,-1975.25,-453.15000000000146,-784.8600000000006,-6.539999999999999,331.7099999999991,-331.7099999999991,0.0,0.0,33.46,2.5500000000000007,69.84,2011.9100000000035,35.71,2128877.28,50.52,3.46,817.59,0.0,EntryPreparationState,upper,47332.9,46168.8,0.0,-77.08166138140659,1,0.0,None,105.81015382535197,-117.86724603816792,None,0
2024-01-16 16:00:00,43255.9,43456.2,43003.2,43044.6,14599.992,630607438.2514,2024-01-16 16:00:00,43137.14,56.04,43015.35,42660.32,42837.83,43192.86,42482.8,43370.38,42305.29,1.65,-11.82,-92.19,80.36,19.39,23.21,19.38,26.44,12007.786785714285,528.75,-299.3099999999977,-173.97,-2.84,42862.42,42994.41,55.720000000001164,-654.3399999999965,-142.72999999999593,-274.72000000000116,-13.96,131.99000000000524,-131.99000000000524,0.0,0.0,26.04,-3.8200000000000003,80.37,710.0599999999977,7.14,2055142.98,45.47,0.73,487.31,0.0,EntryPreparationState,upper,43044.6,42840.8,0.0,-17.5038722627226,1,0.0,None,34.00781561450249,-18.939592422743136,None,0
2024-01-21 14:00:00,41846.6,41867.8,41590.1,41647.1,4386.179,183050790.8821,2024-01-21 14:00:00,41688.02,49.47,41741.54,41609.27,41675.41,41807.68,41543.13,41873.82,41477.0,0.63,-7.59,-40.3,32.7,18.44,22.01,18.56,24.6,2554.284857142855,116.28,-12.609999999993306,29.2,-3.32,41699.74,41722.5,119.66000000000349,-144.88999999999942,34.4800000000032,11.720000000001164,-20.53,22.760000000002037,-22.760000000002037,0.0,0.0,19.47,-3.5700000000000003,32.709999999999994,264.5500000000029,35.71,2061680.99,58.46,0.29,236.83,0.0,EntryPreparationState,upper,41647.1,41671.7,0.0,-1.527967853703831,1,0.0,None,-0.05127439845755388,-13.103803866295312,None,0
2024-01-26 12:00:00,41263.3,41494.6,40880.6,41000.9,22423.737,924436308.9623,2024-01-26 12:00:00,41094.25,71.6,40501.55,39833.69,40167.62,40835.48,39499.75,41169.41,39165.82,3.32,157.28,33.96,123.32,32.27,12.98,15.13,15.49,11549.569999999998,1323.11,-926.6299999999974,702.54,11.3,40230.37,40693.26,-258.7699999999968,-1594.5,-400.98999999999796,-863.8799999999974,1.5999999999999943,462.8899999999994,-462.8899999999994,0.0,0.0,41.599999999999994,19.290000000000003,123.32,1335.7300000000032,71.42,2036923.9,66.06,2.57,432.16,0.0,EntryPreparationState,upper,41000.9,41770.0,0.0,52.9743744649506,1,0.0,None,131.25802189708037,-3.3073169125553252,None,0
2024-01-29 16:00:00,42637.6,43300.0,42501.5,42973.4,34209.814,1470705691.0233,2024-01-29 16:00:00,42937.07,69.54,42433.55,41936.07,42184.81,42682.29,41687.32,42931.03,41438.58,2.35,208.88,199.44,9.44,30.38,13.76,24.58,31.13,9342.663214285712,1995.31,-752.260000000002,253.23,12.84,42280.88,42526.21,-254.77999999999884,-1249.75,-410.8600000000006,-656.1900000000023,-0.45999999999999375,245.33000000000175,-245.33000000000175,0.0,0.0,39.540000000000006,16.619999999999997,9.439999999999998,994.9700000000012,64.28,2085078.79,68.67,1.34,404.17,0.0,EntryPreparationState,upper,42973.4,42919.0,0.0,-7.097698110924103,1,0.0,None,60.74426924562677,-26.051283352026804,None,0
2024-01-31 18:00:00,43688.6,43721.4,43001.7,43308.0,18938.992,820758184.9699,2024-01-31 18:00:00,43334.77,57.38,43351.71,42752.73,43052.22,43651.2,42453.24,43950.69,42153.74,2.78,120.28,134.81,-14.53,23.87,20.19,22.1,29.09,11070.700285714283,276.14,-282.54999999999563,42.72,-2.42,42995.1,43246.8,316.4300000000003,-881.5299999999988,-87.96999999999389,-339.66999999999825,-12.619999999999997,251.70000000000437,-251.70000000000437,0.0,0.0,27.380000000000003,3.6799999999999997,-14.530000000000001,1197.9599999999991,-50.0,2093667.77,53.23,-0.04,455.83,0.0,EntryPreparationState,upper,43308.0,42465.0,0.0,-61.69567747298406,1,0.0,None,-1.097173732335523,-76.24264339152096,None,0
2024-02-05 14:00:00,43428.0,43475.5,42563.2,42617.6,23168.56,995412065.4711,2024-02-05 14:00:00,42818.47,47.39,43129.07,42709.73,42919.4,43338.75,42500.05,43548.42,42290.38,1.95,16.19,-22.08,38.27,20.93,23.81,15.18,12.41,7473.198642857141,1411.33,100.93000000000029,103.35,-8.3,42860.52,43019.3,520.2799999999988,-318.41999999999825,200.83000000000175,42.049999999995634,-22.61,158.7800000000061,-158.7800000000061,0.0,0.0,17.39,-2.879999999999999,38.269999999999996,838.6999999999971,50.0,2071893.26,50.96,-0.44,348.87,0.0,EntryPreparationState,upper,42617.6,42705.6,0.0,2.8946238173895833,1,0.0,None,11.243287280372169,-15.844113230214862,None,0
2024-02-07 18:00:00,43488.7,43689.4,43407.9,43595.2,8217.879,357940064.2261,2024-02-07 18:00:00,43571.92,66.65,43269.26,42880.14,43074.7,43463.82,42685.58,43658.38,42491.01,1.8,107.6,58.87,48.73,22.52,12.0,11.52,11.8,6645.855785714283,-191.88,-497.22000000000116,203.15,5.02,43099.6,43344.09,-108.09999999999854,-886.3399999999965,-227.83000000000175,-472.3199999999997,-3.3499999999999943,244.48999999999796,-244.48999999999796,0.0,0.0,36.650000000000006,10.52,48.73,778.239999999998,50.0,2093085.65,69.14,1.04,336.66,0.0,EntryPreparationState,upper,43595.2,47898.9,0.0,292.85875142217554,1,0.0,None,361.3158292656073,-3.3000000000000003,None,0
2024-02-12 16:00:00,49960.4,50439.2,49408.3,49888.2,42216.487,2106960775.8947,2024-02-12 16:00:00,49905.97,78.24,48758.71,47809.14,48283.92,49233.49,47334.36,49708.27,46859.57,3.93,443.06,375.23,67.83,40.24,8.63,46.61,50.11,13785.185928571425,2365.8,-1622.050000000003,967.87,21.61,48469.4,49115.18,-672.4800000000032,-2571.6100000000006,-790.7900000000009,-1436.5699999999997,8.239999999999995,645.7799999999988,-645.7799999999988,645.7799999999988,0.0,48.239999999999995,31.61,67.82999999999998,1899.1299999999974,35.71,2231073.53,77.94,3.63,578.2,0.0,EntryPreparationState,upper,49888.2,48749.0,0.0,-71.80517757706211,1,0.0,None,29.310918012676392,-95.04714661984171,None,0
2024-02-14 10:00:00,51576.0,51831.0,51019.1,51600.0,20119.007,1034816492.8759,2024-02-14 10:00:00,51512.52,74.93,50380.16,49096.59,49738.38,51021.95,48454.81,51663.74,47813.02,5.16,488.85,370.51,118.33,37.72,12.26,35.83,45.23,16629.06107142857,1112.92,-1774.1399999999994,919.7,13.29,49905.41,50744.35,-490.5699999999997,-3057.709999999999,-768.1699999999983,-1607.1099999999933,4.930000000000007,838.939999999995,-838.939999999995,838.939999999995,0.0,44.93000000000001,25.46,118.34000000000003,2567.1399999999994,64.28,2275175.86,50.96,2.94,648.56,0.0,EntryPreparationState,upper,51600.0,51348.5,0.0,-17.92209302325573,1,0.0,None,71.0895348837209,-26.770930232558204,None,0
2024-02-16 04:00:00,52306.7,52384.8,52021.0,52099.0,4826.531,251933685.4987,2024-02-16 04:00:00,52150.95,62.71,51965.45,51471.15,51718.3,52212.6,51224.0,52459.75,50976.85,1.91,451.2,548.59,-97.38,20.0,11.69,37.33,40.67,11630.145928571426,-1225.85,-432.6499999999942,42.3,0.65,52004.57,52070.73,61.650000000001455,-926.9499999999971,-80.21999999999389,-146.37999999999738,-7.289999999999999,66.16000000000349,-66.16000000000349,0.0,0.0,32.71,8.31,-97.39000000000004,988.5999999999985,-21.42,2260770.72,30.14,0.2,577.03,0.0,EntryPreparationState,upper,52099.0,51783.1,0.0,-21.49036833720429,1,0.0,None,26.988489222441512,-32.82839785792457,None,0
2024-02-20 14:00:00,52887.3,52905.0,51350.0,51706.3,42081.401,2187750722.8552,2024-02-20 14:00:00,51916.9,48.84,52282.56,51744.69,52013.63,52551.5,51475.75,52820.43,51206.82,2.06,59.24,43.79,15.45,24.52,23.94,13.05,15.22,11609.196214285712,2642.87,96.72999999999593,176.83,-6.93,51957.74,52142.21,634.5999999999985,-441.15000000000146,225.30999999999767,40.83999999999651,-21.159999999999997,184.47000000000116,-184.47000000000116,0.0,0.0,18.840000000000003,0.5799999999999983,15.450000000000003,1075.75,42.85,2272581.11,36.92,-0.85,524.3,0.0,EntryPreparationState,upper,51706.3,51351.8,0.0,-23.86809324975893,1,0.0,None,3.9931151523116566,-60.223430993902454,None,0
2024-02-24 18:00:00,51568.6,51739.9,51428.4,51584.6,5594.611,288638411.4733,2024-02-24 18:00:00,51584.37,60.71,51402.31,50997.1,51199.7,51604.92,50794.49,51807.52,50591.89,1.58,-10.22,-93.94,83.72,20.6,16.42,22.9,20.49,4744.478571428569,-1026.08,-384.67000000000553,197.84,8.75,51172.33,51400.08,20.549999999995634,-789.8800000000047,-184.29000000000087,-412.0400000000009,-9.29,227.75,-227.75,0.0,0.0,30.71,4.18,83.72,810.4300000000003,64.28,2298102.49,54.89,1.13,352.67,0.0,EntryPreparationState,upper,51584.6,51482.4,0.0,-9.243634340481368,1,0.0,None,20.858372847710324,-19.851451402162912,None,0
2024-02-26 08:00:00,51314.0,51407.8,50922.0,50977.2,11463.93,586365445.4939,2024-02-26 08:00:00,51071.05,35.13,51646.38,51342.2,51494.29,51798.48,51190.11,51950.57,51038.02,1.18,10.98,71.69,-60.7,14.57,26.3,14.64,17.72,4534.896857142855,692.37,423.23999999999796,136.52,-10.25,51542.31,51332.65,727.4300000000003,119.05999999999767,261.59999999999854,471.25999999999476,-34.87,-209.65999999999622,209.65999999999622,0.0,0.0,5.130000000000003,-11.73,-60.709999999999994,608.3700000000026,-42.85,2287439.04,26.9,-1.15,298.4,0.0,EntryPreparationState,lower,50977.2,52899.2,0.0,109.80939008027117,1,0.0,None,111.29240601680813,-4.2298274522725485,None,0
2024-02-26 18:00:00,53536.3,54599.8,53321.2,54537.7,30799.074,1665157795.6582,2024-02-26 18:00:00,54249.1,83.11,52695.96,51218.15,51957.05,53434.86,50479.24,54173.77,49740.34,5.68,373.89,131.91,241.97,48.52,10.66,23.09,20.55,11964.953499999998,1749.67,-2292.0499999999956,1596.55,14.0,52005.17,53144.01,-814.239999999998,-3769.8600000000006,-1105.0899999999965,-2243.9300000000003,13.11,1138.8400000000038,-1138.8400000000038,1138.8400000000038,0.0,53.11,37.86,241.98,2955.6200000000026,35.71,2373490.7,80.23,5.17,508.01,0.0,EntryPreparationState,upper,54537.7,61331.4,0.0,370.40662862570315,1,0.0,None,544.5228821530793,-15.770272857124201,None,0
2024-03-03 14:00:00,62465.9,62529.2,62151.8,62220.1,4555.02,283780004.699,2024-03-03 14:00:00,62280.3,58.43,62141.57,61787.7,61964.63,62318.51,61610.76,62495.44,61433.83,1.14,157.78,189.64,-31.85,24.49,15.59,27.56,36.44,5438.087428571426,41.74,-315.67000000000553,-94.25,7.78,61977.39,62142.97,38.20999999999913,-669.5400000000009,-137.33000000000175,-302.9100000000035,-11.57,165.58000000000175,-165.58000000000175,0.0,0.0,28.43,8.899999999999999,-31.859999999999985,707.75,21.42,2474995.7,57.97,0.52,573.16,0.0,EntryPreparationState,upper,62220.1,65667.9,0.0,162.93888421908622,1,0.0,None,342.2683934934209,-6.164026255181216,None,0
2024-03-08 18:00:00,68416.1,68940.9,68135.0,68940.8,12005.743,822935456.1501,2024-03-08 18:00:00,68739.37,68.04,67980.59,66745.51,67363.05,68598.13,66127.97,69215.67,65510.43,3.66,531.21,448.79,82.41,25.34,14.17,16.97,16.57,13930.075499999995,-1268.68,-1376.3199999999924,233.47,-5.51,67671.44,68215.21,-141.2399999999907,-2611.399999999994,-524.1599999999889,-1067.929999999993,-1.9599999999999937,543.7700000000041,-543.7700000000041,543.7700000000041,0.0,38.040000000000006,11.17,82.42000000000002,2470.1600000000035,-7.14,2642590.92,60.83,2.14,1189.02,0.0,EntryPreparationState,upper,68940.8,68374.9,0.0,-27.92547577051646,1,0.0,None,44.05802311548514,-91.10576958782012,None,0
