start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-12-30 00:00:00,42095.3,42250.0,41554.4,41929.1,29741.012,1246816102.6741,2023-12-30 00:00:00,41915.64,41.09,43416.69,42234.83,42825.76,44007.62,41643.9,44598.55,41052.97,5.51,-48.81,146.11,-194.92,14.85,25.36,14.93,15.51,46021.35757142857,-40.69,910.1200000000026,232.8,-1.72,42682.37,42314.7,2091.980000000003,-271.73999999999796,399.0599999999977,766.7300000000032,-28.909999999999997,-367.67000000000553,367.67000000000553,0.0,0.0,11.090000000000003,-10.51,-194.92000000000002,2363.720000000001,-92.85,3749093.29,25.83,-3.88,1045.41,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-12-30 12:00:00,41929.1,42654.0,41906.8,42177.2,39164.504,1657536096.0307,2023-12-30 12:00:00,42228.8,44.68,43387.35,42150.46,42768.91,44005.8,41532.02,44624.24,40913.58,5.78,-85.89,99.71,-185.61,16.89,24.04,15.11,15.18,47526.017714285714,1504.66,540.1100000000006,149.76,2.62,42619.52,42280.34,1777.0,-696.7800000000061,51.5399999999936,390.7199999999939,-25.32,-339.1800000000003,339.1800000000003,0.0,0.0,14.68,-7.149999999999999,-185.6,2473.780000000006,-78.57,3738274.83,28.07,-3.44,1024.11,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-12-31 00:00:00,42177.2,42945.9,42012.5,42572.0,31578.713,1341681618.649,2023-12-31 00:00:00,42525.6,47.92,43354.36,42137.11,42745.74,43962.99,41528.48,44571.61,40919.86,5.69,-90.3,61.71,-152.01,17.83,22.46,14.85,14.87,48011.01192857143,484.99,220.13999999999942,-41.09,4.55,42632.68,42378.44,1437.3899999999994,-997.1199999999953,-147.15999999999622,107.08000000000175,-22.08,-254.23999999999796,254.23999999999796,0.0,0.0,17.92,-4.630000000000003,-152.01,2434.5099999999948,-78.57,3744554.04,32.49,-2.65,1017.63,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-12-31 12:00:00,42572.0,42776.3,42096.0,42324.8,27868.051,1184756508.336,2023-12-31 12:00:00,42380.47,46.48,43307.94,42113.95,42710.95,43904.93,41516.96,44501.93,40919.97,5.59,-104.3,28.5,-132.8,16.96,21.36,14.61,14.59,46803.55792857143,-1207.45,330.4799999999959,-89.34,1.17,42575.81,42379.25,1524.4599999999991,-863.510000000002,-1.2200000000011642,195.3399999999965,-23.520000000000003,-196.55999999999767,196.55999999999767,0.0,0.0,16.479999999999997,-4.399999999999999,-132.8,2387.970000000001,-71.42,3735431.28,33.37,-1.71,993.53,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-01 00:00:00,42324.8,42842.9,42211.2,42735.1,25093.549,1067698392.3738,2024-01-01 00:00:00,42631.07,49.3,43268.04,42138.64,42703.34,43832.74,41573.94,44397.44,41009.24,5.28,-94.08,3.98,-98.07,16.66,20.37,14.28,13.93,46768.470714285715,-35.08,72.2699999999968,-187.23,-0.17,42497.39,42479.98,1201.6699999999983,-1057.1299999999974,-151.0899999999965,-133.6800000000003,-20.700000000000003,-17.409999999996217,17.409999999996217,0.0,0.0,19.299999999999997,-3.710000000000001,-98.06,2258.7999999999956,-57.14,3751960.36,37.23,-1.14,967.69,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-01 12:00:00,42735.1,44284.9,42605.4,44235.5,54029.89,2348334204.855,2024-01-01 12:00:00,43840.32,60.2,43372.58,42250.66,42811.62,43933.55,41689.7,44494.51,41128.74,5.24,11.44,5.48,5.96,24.81,17.97,14.4,14.08,47198.92035714286,430.44,-1028.699999999997,-87.13,10.25,42565.7,43024.11,93.2300000000032,-2150.6200000000026,-816.2099999999991,-1274.6200000000026,-9.799999999999997,458.4100000000035,-458.4100000000035,0.0,0.0,30.200000000000003,6.84,5.959999999999999,2243.850000000006,42.85,3802811.84,37.84,0.65,1018.53,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-02 00:00:00,44235.5,45946.5,44208.7,45495.9,99142.864,4487635991.7301,2024-01-02 00:00:00,45286.75,68.83,43797.26,42297.43,43047.35,44547.18,41547.52,45297.1,40797.6,6.96,209.38,46.26,163.12,33.03,15.88,15.88,15.11,50222.03271428571,3023.11,-2239.4000000000015,856.62,18.45,42855.93,43929.17,-739.5699999999997,-3739.230000000003,-1357.5800000000017,-2430.8199999999997,-1.1700000000000017,1073.239999999998,-1073.239999999998,1073.239999999998,0.0,38.83,17.15,163.12,2999.6600000000035,50.0,3850540.53,50.08,5.82,1069.91,0.0,EntryPreparationState,upper,45495.9,42871.9,0.0,-176.3265804171363,1,0.0,None,20.992298866491364,-351.8522871291696,None,0
2024-01-05 12:00:00,43786.0,44436.4,42972.2,44156.8,97209.661,4252008375.3659,2024-01-05 12:00:00,43930.55,54.29,44310.64,42464.1,43387.37,45233.91,41540.84,46157.18,40617.57,8.51,259.15,217.76,41.38,22.35,28.44,16.11,15.52,75375.56642857143,706.56,-543.1800000000003,26.08,-2.34,43936.16,43734.46,1303.3600000000006,-2389.7100000000064,-196.09000000000378,5.610000000000582,-15.71,-201.70000000000437,201.70000000000437,0.0,0.0,24.29,-6.09,41.389999999999986,3693.070000000007,-21.42,4036009.28,48.77,4.2,1384.53,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-06 00:00:00,44156.8,44229.4,43400.7,43683.6,26877.027,1176251213.0679,2024-01-06 00:00:00,43749.32,53.05,44349.41,42494.28,43421.84,45276.98,41566.71,46204.54,40639.15,8.54,256.29,225.47,30.82,21.37,27.19,15.82,15.46,75170.99607142857,-204.57,-327.4800000000032,74.44,-1.3,43926.05,43740.4,1527.6600000000035,-2182.6100000000006,-8.919999999998254,176.7300000000032,-16.950000000000003,-185.65000000000146,185.65000000000146,0.0,0.0,23.049999999999997,-5.82,30.82000000000002,3710.270000000004,-21.42,4027482.71,48.85,4.37,1344.83,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-06 12:00:00,43683.6,44168.6,43525.5,43972.4,27445.063,1203599280.5062,2024-01-06 12:00:00,43909.72,54.05,44406.91,42529.7,43468.31,45345.51,41591.1,46284.12,40652.5,8.63,263.93,233.16,30.77,20.61,26.23,15.54,15.2,74333.89314285714,-837.1,-441.4100000000035,87.2,-0.78,43773.05,43808.13,1435.7900000000009,-2318.6200000000026,-101.59000000000378,-136.66999999999825,-15.950000000000003,35.07999999999447,-35.07999999999447,0.0,0.0,24.049999999999997,-5.620000000000001,30.77000000000001,3754.4100000000035,-21.42,4038181.63,48.34,3.98,1294.71,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-07 00:00:00,43972.4,44285.0,43840.8,44076.9,23204.227,1021680524.9005,2024-01-07 00:00:00,44069.9,55.08,44479.75,42571.45,43525.6,45433.91,41617.3,46388.06,40663.14,8.76,279.69,242.47,37.22,20.76,25.55,15.17,14.89,73735.71557142856,-598.17,-544.3000000000029,130.72,0.07,43656.5,43912.83,1364.010000000002,-2452.5999999999985,-157.0699999999997,-413.40000000000146,-14.920000000000002,256.33000000000175,-256.33000000000175,0.0,0.0,25.08,-4.789999999999999,37.22,3816.6100000000006,-21.42,4039644.3,47.97,3.63,1233.95,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-07 12:00:00,44076.9,44509.6,43577.0,43936.2,50456.669,2224030087.587,2024-01-07 12:00:00,43989.75,54.42,44522.52,42617.1,43569.81,45475.23,41664.39,46427.94,40711.67,8.74,282.45,250.46,31.98,19.61,25.7,15.05,14.66,75349.18828571428,1613.47,-419.9400000000023,82.63,-1.14,43642.17,43943.6,1485.4800000000032,-2325.3600000000006,-46.150000000001455,-347.58000000000175,-15.579999999999998,301.4300000000003,-301.4300000000003,0.0,0.0,24.42,-6.09,31.98999999999998,3810.840000000004,-21.42,4028055.39,46.89,3.79,1212.43,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-08 00:00:00,43936.2,44749.3,43136.9,44653.9,70929.394,3113027200.9246,2024-01-08 00:00:00,44298.5,56.58,44599.41,42679.0,43639.2,45559.61,41718.8,46519.81,40758.6,8.8,306.02,261.57,44.44,17.79,25.85,15.29,14.85,78623.17721428571,3273.98,-659.3000000000029,71.28,-3.12,43850.24,44085.56,1261.1100000000006,-2579.699999999997,-212.94000000000233,-448.26000000000204,-13.420000000000002,235.3199999999997,-235.3199999999997,0.0,0.0,26.58,-8.060000000000002,44.44999999999999,3840.8099999999977,-21.42,4090591.5,49.17,3.91,1241.0,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-08 12:00:00,44653.9,47318.3,44296.1,46972.8,157693.038,7222301505.4062,2024-01-08 12:00:00,46390.0,67.73,45005.8,42796.57,43901.18,46110.41,41691.96,47215.03,40587.34,10.06,487.85,306.83,181.02,28.4,21.77,15.14,15.51,86027.68778571428,7404.51,-2488.8199999999997,662.02,12.87,44216.79,45007.33,-279.5899999999965,-4698.040000000001,-1382.6699999999983,-2173.209999999999,-2.269999999999996,790.5400000000009,-790.5400000000009,790.5400000000009,0.0,37.730000000000004,6.629999999999999,181.02000000000004,4418.450000000004,71.42,4212229.39,53.88,5.81,1368.23,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-01-09 00:00:00,46972.8,47164.0,46261.0,46643.9,51774.77,2417270657.3644,2024-01-09 00:00:00,46678.2,68.91,45373.69,42957.64,44165.66,46581.71,41749.61,47789.73,40541.59,10.94,647.74,375.01,272.72,27.03,20.72,15.0,16.12,82644.25249999999,-3383.43,-2512.5399999999936,964.44,10.29,44505.77,45675.68,-96.48999999999796,-4928.5899999999965,-1002.5199999999968,-2172.4300000000003,-1.0900000000000034,1169.9100000000035,-1169.9100000000035,1169.9100000000035,0.0,38.91,6.310000000000002,272.73,4832.0999999999985,71.42,4204362.83,52.02,3.07,1335.0,0.0,EntryPreparationState,upper,46643.9,42797.9,0.0,-250.663535210392,1,0.0,None,151.73634987640406,-345.52481396281183,None,0
2024-02-04 12:00:00,43039.3,43096.1,42154.0,42559.6,30301.324,1294142424.7884,2024-02-04 12:00:00,42592.32,51.84,43147.15,41898.77,42522.96,43771.34,41274.57,44395.54,40650.38,5.87,295.78,255.08,40.69,20.48,22.08,15.81,18.47,49080.35942857142,-849.26,-69.36000000000058,-1082.15,-5.34,42854.0,42834.89,1179.0199999999968,-1317.75,242.5699999999997,261.6800000000003,-18.159999999999997,-19.110000000000582,19.110000000000582,0.0,0.0,21.840000000000003,-1.5999999999999979,40.69999999999996,2496.769999999997,28.57,4210838.46,56.87,1.31,906.67,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 00:00:00,42559.6,43266.6,42229.6,43184.1,37918.682,1623927869.7477,2024-02-05 00:00:00,42966.1,55.65,43071.81,42058.51,42565.16,43578.47,41551.86,44085.12,41045.21,4.76,292.27,262.52,29.74,20.15,20.3,14.7,17.82,49406.51964285714,326.16,-400.93999999999505,-902.75,-0.19,42875.34,42887.37,612.3700000000026,-1414.239999999998,-78.72999999999593,-90.76000000000204,-14.350000000000001,12.030000000006112,-12.030000000006112,0.0,0.0,25.65,-0.15000000000000213,29.75,2026.6100000000006,14.28,4242723.79,57.19,1.81,915.98,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-05 12:00:00,43184.1,43567.9,42286.3,42692.6,70890.884,3037249861.4443,2024-02-05 12:00:00,42809.85,53.74,43045.16,42131.77,42588.47,43501.86,41675.07,43958.55,41218.38,4.28,273.72,264.76,8.95,20.48,18.32,14.05,17.57,48677.573714285725,-728.94,-221.37999999999738,-392.68,1.98,42947.55,42856.36,692.010000000002,-1134.7799999999988,46.51000000000204,137.70000000000437,-16.259999999999998,-91.19000000000233,91.19000000000233,0.0,0.0,23.740000000000002,2.16,8.960000000000036,1826.7900000000009,14.28,4216781.36,46.16,-0.31,942.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-06 00:00:00,42692.6,43099.1,42554.0,42807.5,35070.842,1502265156.5365,2024-02-06 00:00:00,42817.02,53.82,43004.17,42216.3,42610.23,43398.1,41822.36,43792.04,41428.42,3.69,256.64,263.13,-6.49,19.6,17.54,13.44,17.0,47998.34642857143,-679.22,-206.7899999999936,-327.66,0.23,42944.79,42840.62,581.0800000000017,-994.6599999999962,23.60000000000582,127.77000000000407,-16.18,-104.16999999999825,104.16999999999825,0.0,0.0,23.82,2.0600000000000023,-6.490000000000009,1575.739999999998,-21.42,4214330.07,40.13,-1.54,913.74,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-06 12:00:00,42807.5,43370.4,42631.0,43083.9,41288.174,1778124070.5423,2024-02-06 12:00:00,43042.3,56.33,43011.09,42291.68,42651.38,43370.79,41931.97,43730.49,41572.27,3.37,258.3,262.17,-3.86,20.6,16.51,13.27,16.47,45273.45228571429,-2724.89,-390.92000000000553,-240.68,1.14,42932.36,42921.29,328.48999999999796,-1110.3300000000017,-121.01000000000204,-109.94000000000233,-13.670000000000002,-11.069999999999709,11.069999999999709,0.0,0.0,26.33,4.09,-3.8700000000000045,1438.8199999999997,-21.42,4223621.86,49.11,-0.12,901.29,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-07 00:00:00,43083.9,43191.8,42774.2,42919.7,27010.82,1160692888.9712,2024-02-07 00:00:00,42951.35,55.03,43029.07,42330.83,42679.95,43378.18,41981.72,43727.3,41632.6,3.27,249.41,259.62,-10.2,19.9,15.95,13.11,16.31,43949.47928571428,-1323.97,-271.40000000000146,-69.66,0.85,42917.14,42933.31,426.83000000000175,-969.6299999999974,-18.040000000000873,-34.20999999999913,-14.969999999999999,16.169999999998254,-16.169999999998254,0.0,0.0,25.03,3.9499999999999993,-10.210000000000008,1396.4599999999991,-7.14,4215433.23,50.57,0.66,866.74,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-07 12:00:00,42919.7,44379.1,42869.9,44318.0,77977.894,3403225820.1575,2024-02-07 12:00:00,43971.25,64.82,43184.3,42421.56,42802.93,43565.66,42040.2,43947.03,41658.83,3.56,320.96,271.88,49.07,26.84,14.06,14.4,16.61,42006.039000000004,-1943.44,-1168.3199999999997,136.39,8.12,43016.59,43348.49,-405.5899999999965,-1931.050000000003,-622.760000000002,-954.6600000000035,-5.180000000000007,331.90000000000146,-331.90000000000146,0.0,0.0,34.81999999999999,12.78,49.079999999999984,1525.4600000000064,92.85,4287097.25,48.45,2.79,912.63,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-08 00:00:00,44318.0,44889.0,44300.1,44678.0,50781.083,2265239443.849,2024-02-08 00:00:00,44636.27,69.49,43476.76,42478.31,42977.53,43975.99,41979.08,44475.21,41479.85,4.64,426.41,302.79,123.61,29.66,13.4,16.07,17.44,42152.38650000001,146.34,-1658.739999999998,658.92,10.42,43195.83,43863.6,-660.2799999999988,-2657.189999999995,-772.6699999999983,-1440.439999999995,-0.5100000000000051,667.7699999999968,-667.7699999999968,667.7699999999968,0.0,39.489999999999995,16.259999999999998,123.62,1996.9099999999962,100.0,4301489.11,56.94,5.87,889.5,0.0,EntryPreparationState,upper,44678.0,50774.1,0.0,406.03569094408857,1,0.0,None,563.5561708223288,-10.90105644836358,None,0
2024-02-23 12:00:00,51262.5,51375.3,50538.5,50774.1,56061.464,2857963031.1547,2024-02-23 12:00:00,50865.5,55.86,51345.73,50536.22,50940.98,51750.48,50131.47,52155.24,49726.71,3.17,964.62,1367.86,-403.24,16.86,13.57,35.17,41.89,56352.70085714286,-461.19,75.4800000000032,-1027.08,-3.01,51572.77,51204.99,884.9800000000032,-734.0299999999988,339.48999999999796,707.2699999999968,-14.14,-367.77999999999884,367.77999999999884,0.0,0.0,25.86,3.289999999999999,-403.2399999999999,1619.010000000002,-14.28,4783090.25,53.41,-2.42,1148.28,0.0,PositionState,upper,44678.0,50774.1,0.0,0.0,0,0.0,None,446.4045525762123,390.2158243430769,None,0
2024-02-24 00:00:00,50774.1,51208.0,50600.0,51170.1,19830.534,1010241767.4185,2024-02-24 00:00:00,51037.05,57.49,51357.1,50543.15,50950.13,51764.07,50136.18,52171.04,49729.21,3.19,864.63,1267.21,-402.58,16.2,13.04,33.43,40.53,56203.762714285716,-148.93,-86.92000000000553,-435.45,-1.05,51469.99,51137.81,727.0199999999968,-900.8700000000026,100.75999999999476,432.93999999999505,-12.509999999999998,-332.1800000000003,332.1800000000003,0.0,0.0,27.490000000000002,3.16,-402.58000000000004,1627.8899999999994,-14.28,4800448.49,56.07,-1.45,1109.69,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-24 12:00:00,51170.1,51742.7,51070.0,51588.9,24524.344,1262440179.9693,2024-02-24 12:00:00,51497.62,61.6,51412.85,50591.68,51002.27,51823.43,50181.1,52234.02,49770.52,3.22,813.17,1176.41,-363.23,19.02,12.46,32.53,39.63,52368.13278571428,-3835.62,-495.3500000000058,28.02,2.73,51402.95,51281.73,325.8099999999977,-1316.520000000004,-215.88999999999942,-94.67000000000553,-8.399999999999999,-121.21999999999389,121.21999999999389,0.0,0.0,31.6,6.559999999999999,-363.2400000000001,1642.3300000000017,-14.28,4813758.79,63.49,-0.07,1078.47,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-25 00:00:00,51588.9,51936.0,51465.7,51672.0,19230.123,993945941.5457,2024-02-25 00:00:00,51686.42,63.17,51461.35,50673.5,51067.42,51855.27,50279.58,52249.19,49885.66,3.08,778.66,1096.86,-318.19,19.74,12.05,31.93,39.04,51267.773357142854,-1100.35,-619.0,-7.28,3.94,51356.45,51443.61,168.84999999999854,-1406.8399999999965,-242.80999999999767,-329.97000000000116,-6.829999999999998,87.16000000000349,-87.16000000000349,0.0,0.0,33.17,7.689999999999998,-318.19999999999993,1575.689999999995,-14.28,4811399.49,62.71,-0.13,1035.03,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-25 12:00:00,51672.0,52000.0,51300.0,51747.5,30788.554,1590603115.9063,2024-02-25 12:00:00,51698.75,63.28,51515.6,50739.5,51127.55,51903.64,50351.46,52291.69,49963.41,3.03,743.72,1026.23,-282.5,18.76,12.63,31.05,38.36,50536.497357142856,-731.27,-571.1999999999971,8.33,-0.83,51402.37,51545.66,204.88999999999942,-1347.2900000000009,-153.0899999999965,-296.3799999999974,-6.719999999999999,143.29000000000087,-143.29000000000087,0.0,0.0,33.28,6.130000000000001,-282.51,1552.1800000000003,-14.28,4819976.31,57.8,-0.75,1011.1,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-26 00:00:00,51747.5,51825.2,50922.0,51116.0,31927.404,1638267608.611,2024-02-26 00:00:00,51244.8,56.81,51524.33,50753.1,51138.72,51909.94,50367.49,52295.56,49981.88,3.01,671.66,955.32,-283.65,17.55,14.51,29.51,37.18,50234.75971428571,-301.73,-106.08000000000175,38.64,-4.06,51368.39,51425.31,665.1399999999994,-877.310000000005,180.50999999999476,123.58999999999651,-13.189999999999998,56.919999999998254,-56.919999999998254,0.0,0.0,26.810000000000002,3.040000000000001,-283.6600000000001,1542.4500000000044,-14.28,4801764.39,52.99,-2.04,1003.39,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-26 12:00:00,51116.0,54992.2,50980.5,54515.0,140936.162,7515931343.4397,2024-02-26 12:00:00,53750.67,73.12,51980.43,50794.52,51387.47,52573.38,50201.56,53166.34,49608.61,4.61,807.45,925.74,-118.29,31.99,11.09,30.86,37.17,57106.340000000004,6871.58,-2363.199999999997,835.66,16.64,51603.75,52355.45,-1177.2900000000009,-3549.1100000000006,-1395.2200000000012,-2146.9199999999983,3.1200000000000045,751.6999999999971,-751.6999999999971,751.6999999999971,0.0,43.120000000000005,20.9,-118.28999999999996,2371.8199999999997,71.42,4909171.26,64.5,3.44,1218.27,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-02-27 00:00:00,54515.0,57600.0,54488.8,56590.1,106428.691,5977524344.4126,2024-02-27 00:00:00,56317.25,81.03,53020.23,50693.72,51856.98,54183.48,49530.47,55346.73,48367.22,8.97,1109.38,962.47,146.9,40.5,9.27,33.14,37.97,61068.67107142858,3962.33,-4460.269999999997,2944.62,24.77,52148.19,53940.17,-2133.769999999997,-6786.779999999999,-2377.0800000000017,-4169.059999999998,11.030000000000001,1791.979999999996,-1791.979999999996,1791.979999999996,0.0,51.03,31.23,146.91000000000008,4653.010000000002,78.57,4946506.14,67.14,8.09,1353.48,0.0,EntryPreparationState,upper,56590.1,67782.6,0.0,590.0458325749562,1,0.0,None,916.9440002756667,-22.267982032192595,None,0
2024-04-05 00:00:00,68480.4,68775.9,66305.0,66490.0,69077.234,4642512446.9154,2024-04-05 00:00:00,67015.22,46.3,69767.02,66003.87,67885.44,71648.59,64122.29,73530.17,62240.71,11.08,-303.62,62.37,-365.99,20.79,20.51,16.68,19.15,56360.589785714285,2192.01,870.2200000000012,76.91,7.47,67152.05,67033.9,4633.369999999995,-2892.9300000000003,18.679999999993015,136.83000000000175,-23.700000000000003,-118.15000000000873,118.15000000000873,0.0,0.0,16.299999999999997,0.2799999999999976,-365.99,7526.299999999996,-35.71,5689953.31,35.66,-4.6,2218.95,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-05 12:00:00,66490.0,68591.0,65943.0,67814.0,73596.215,4961966908.1563,2024-04-05 12:00:00,67540.5,48.58,69731.18,65974.0,67852.59,71609.77,64095.41,73488.36,62216.82,11.07,-285.7,-7.24,-278.46,19.04,19.93,15.65,18.21,58316.54007142857,1955.95,312.0899999999965,-84.2,-2.96,66898.92,67236.54,4069.270000000004,-3445.0899999999965,-303.9600000000064,-641.5800000000017,-21.42,337.61999999999534,-337.61999999999534,0.0,0.0,18.58,-0.8900000000000006,-278.46,7514.360000000001,-35.71,5720358.99,43.55,-3.35,2249.6,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-06 00:00:00,67814.0,68220.2,67457.9,67664.0,18962.721,1287238532.2525,2024-04-06 00:00:00,67751.52,49.5,69700.99,65984.93,67842.96,71559.03,64126.9,73417.06,62268.87,10.95,-251.58,-56.11,-195.47,18.56,19.43,14.69,17.29,58536.05742857143,219.51,91.44000000000233,-121.04,-1.73,66715.25,67442.53,3807.5099999999948,-3624.6200000000026,-308.99000000000524,-1036.270000000004,-20.5,727.2799999999988,-727.2799999999988,727.2799999999988,0.0,19.5,-0.870000000000001,-195.47000000000003,7432.129999999997,-35.71,5711650.02,43.72,-3.43,2143.36,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-06 12:00:00,67664.0,69699.9,67522.0,68894.6,29319.948,2009521588.3805,2024-04-06 12:00:00,68752.77,53.75,69766.57,66092.65,67929.61,71603.53,64255.69,73440.49,62418.73,10.81,-142.11,-73.31,-68.8,22.14,18.02,14.38,16.78,59593.74871428571,1057.69,-823.1600000000035,-135.03,4.51,66959.5,67966.62,2850.7599999999948,-4497.080000000002,-786.1500000000087,-1793.270000000004,-16.25,1007.1199999999953,-1007.1199999999953,1007.1199999999953,0.0,23.75,4.120000000000001,-68.80000000000001,7347.8399999999965,-35.71,5719287.29,46.52,-1.5,2145.83,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2024-04-07 00:00:00,68894.6,69779.8,68803.4,69347.1,22493.521,1559295016.1912,2024-04-07 00:00:00,69319.35,56.01,69860.81,66263.12,68061.97,71659.66,64464.28,73458.5,62665.43,10.57,-9.52,-60.55,51.02,21.67,17.41,14.13,16.61,59978.53142857143,384.78,-1257.3800000000047,-107.95,3.72,67390.36,68507.71,2340.3099999999977,-4855.070000000007,-811.6399999999994,-1928.9900000000052,-13.990000000000002,1117.3500000000058,-1117.3500000000058,1117.3500000000058,0.0,26.009999999999998,4.260000000000002,51.03,7195.380000000005,-35.71,5721844.42,46.86,-1.36,2062.3,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
