start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-12-11 00:00:00,47181.0,48475.0,46750.0,47915.5,6258.803,298581412.6485,2021-12-11 00:00:00,47764.0,42.61,48927.48,47818.71,48373.1,49481.86,47264.33,50036.24,46709.95,4.58,-458.41,-441.82,-16.59,19.94,23.97,14.92,16.46,4106.597785714285,231.69,609.0999999999985,-331.24,1.74,48158.05,47774.57,1717.8600000000006,-499.66999999999825,10.569999999999709,394.0500000000029,-27.39,-383.4800000000032,383.4800000000032,0.0,0.0,12.61,-4.029999999999998,-16.590000000000032,2217.529999999999,-42.85,1183019.45,59.92,-0.16,1005.79,0.0,EntryPreparationState,lower,47915.5,48535.0,0.0,35.487031336415114,1,0.0,None,62.722477069006985,-13.63068631236256,None,0
2021-12-13 16:00:00,47250.5,47921.0,46388.5,47492.5,9882.95,466818430.9405,2021-12-13 16:00:00,47323.62,31.85,49519.7,47982.99,48751.35,50288.05,47214.64,51056.4,46446.29,6.3,-246.07,5.98,-252.05,11.2,33.51,20.92,16.3,4130.457642857143,438.8,1427.729999999996,562.8,-4.62,48484.39,47859.38,2964.4300000000003,-108.9800000000032,535.7599999999948,1160.7699999999968,-38.15,-625.010000000002,625.010000000002,0.0,625.010000000002,1.8500000000000014,-22.31,-252.04999999999998,3073.4100000000035,-85.71,1174899.91,29.89,-4.61,863.01,0.0,EntryPreparationState,lower,47492.5,48267.0,0.0,45.62351423909031,1,0.0,None,80.96593672685158,-129.03564246986372,None,0
2021-12-20 10:00:00,45863.0,46212.5,45733.5,46100.5,2569.416,118225357.7905,2021-12-20 10:00:00,46036.75,35.95,47206.67,46268.4,46737.54,47675.8,45799.27,48144.94,45330.13,4.01,-225.94,-122.91,-103.02,20.74,22.69,13.54,17.32,3336.2624285714287,23.49,700.7900000000009,170.22,-2.79,46528.51,46231.51,1639.050000000003,-237.4800000000032,194.76000000000204,491.76000000000204,-34.05,-297.0,297.0,0.0,0.0,5.950000000000003,-1.9500000000000028,-103.03,1876.530000000006,-71.42,1156769.4,37.6,-3.2,677.02,0.0,EntryPreparationState,lower,46100.5,46584.0,0.0,28.16386698625838,1,0.0,None,34.86661424496488,-43.71170920055083,None,0
2021-12-26 04:00:00,49675.5,49963.0,49648.5,49863.5,1830.961,91199668.7795,2021-12-26 04:00:00,49834.62,37.24,50861.56,50179.92,50520.74,51202.38,49839.09,51543.21,49498.27,2.69,24.51,205.56,-181.05,16.53,29.77,26.95,34.21,2278.0405,16.37,686.1199999999953,369.2,-2.12,50527.52,50130.37,1367.7599999999948,4.469999999993888,295.75,692.8999999999942,-32.76,-397.1499999999942,397.1499999999942,0.0,0.0,7.240000000000002,-13.239999999999998,-181.05,1363.2900000000009,-28.57,1168733.06,20.13,-2.08,480.03,0.0,EntryPreparationState,lower,49863.5,50333.0,0.0,24.94711462292089,1,0.0,None,30.66271822074277,-38.22534619511252,None,0
2021-12-28 06:00:00,49191.5,49341.0,49050.0,49202.0,2408.809,118529504.195,2021-12-28 06:00:00,49198.75,31.53,51080.74,49744.18,50412.46,51749.03,49075.9,52417.31,48407.62,5.3,-188.88,40.31,-229.2,15.71,35.26,22.93,21.89,3779.5315714285716,45.88,1213.7099999999991,265.0,-2.52,50510.51,49583.46,2550.279999999999,-122.84999999999854,384.7099999999991,1311.760000000002,-38.47,-927.0500000000029,927.0500000000029,0.0,927.0500000000029,1.5300000000000011,-19.549999999999997,-229.19,2673.1299999999974,-42.85,1164936.95,35.24,-3.4,599.07,0.0,EntryPreparationState,lower,49202.0,47475.5,0.0,-108.5701109710988,1,0.0,None,9.351924718507416,-210.27329376854624,None,0
2021-12-31 10:00:00,48290.0,48432.0,47722.0,47971.5,4069.03,195730111.4425,2021-12-31 10:00:00,48024.25,57.55,47883.52,47029.96,47456.74,48310.3,46603.18,48737.07,46176.41,3.59,-109.89,-282.53,172.63,20.84,19.16,31.32,39.63,3592.6780714285715,107.67,-567.510000000002,327.73,8.25,47406.83,47729.47,286.0500000000029,-1421.0699999999997,-294.77999999999884,-617.4199999999983,-12.450000000000003,322.6399999999994,-322.6399999999994,0.0,0.0,27.549999999999997,1.6799999999999997,172.64,1707.1200000000026,85.71,1169959.35,65.52,2.3,679.26,0.0,EntryPreparationState,upper,47971.5,46999.5,0.0,-64.08609174197208,1,0.0,None,7.018626684593709,-73.43539288952825,None,0
2021-12-31 20:00:00,45692.0,46490.0,45660.0,46318.5,5446.735,250703904.423,2021-12-31 20:00:00,46196.75,34.9,47787.33,46739.58,47263.46,48311.21,46215.7,48835.09,45691.82,4.43,-241.74,-180.53,-61.21,13.78,31.98,28.89,34.73,4358.7357142857145,175.85,1066.7099999999991,141.11,-0.74,47322.56,46665.48,2114.459999999999,18.94999999999709,468.7300000000032,1125.8099999999977,-35.1,-657.0799999999945,657.0799999999945,0.0,657.0799999999945,4.899999999999999,-18.200000000000003,-61.21000000000001,2095.510000000002,-35.71,1159517.16,51.24,-2.8,727.28,0.0,EntryPreparationState,lower,46318.5,47183.5,0.0,52.72513034748518,1,0.0,None,76.59248356488224,-13.727798827682182,None,0
2022-01-03 16:00:00,46697.0,46883.5,46286.0,46596.0,6587.544,306540980.6065,2022-01-03 16:00:00,46590.37,39.81,47277.43,46864.54,47070.99,47483.88,46658.1,47690.32,46451.66,1.75,-92.44,-54.08,-38.35,19.42,26.47,9.33,10.98,3595.097285714285,163.47,480.61999999999534,51.14,-5.91,46994.8,46850.17,893.5099999999948,67.72999999999593,259.79999999999563,404.4300000000003,-30.189999999999998,-144.63000000000466,144.63000000000466,0.0,0.0,9.810000000000002,-7.049999999999997,-38.36,825.7799999999988,-85.71,1148221.25,45.16,-1.23,488.68,0.0,EntryPreparationState,lower,46596.0,46706.0,0.0,3.7821529745044242,1,0.0,None,6.421864537728833,-60.98735513777983,None,0
2022-01-05 20:00:00,44665.5,44843.5,43200.0,43622.0,16897.865,743861132.564,2022-01-05 20:00:00,43821.87,23.64,46754.59,45390.06,46072.32,47436.86,44707.79,48119.12,44025.53,5.92,-381.75,-193.32,-188.42,12.08,38.24,17.4,15.88,6653.988357142857,817.76,2250.449999999997,1255.11,-10.84,45973.88,45017.22,3614.989999999998,885.9199999999983,1195.3499999999985,2152.0099999999948,-46.36,-956.6599999999962,956.6599999999962,0.0,956.6599999999962,-6.359999999999999,-26.160000000000004,-188.43,2729.0699999999997,-35.71,1122823.15,25.18,-6.06,753.74,0.0,EntryPreparationState,lower,43622.0,41844.0,0.0,-125.5777497592956,1,0.0,None,8.59766631516204,-216.80465361514808,None,0
2022-01-10 14:00:00,40791.0,41354.0,39655.0,40986.0,29158.38,1179473696.207,2022-01-10 14:00:00,40745.25,32.89,42099.46,41323.39,41711.42,42487.49,40935.36,42875.52,40547.32,3.72,-202.64,-119.25,-83.38,12.7,39.29,23.05,25.65,6095.47042857143,1791.4,966.1699999999983,365.75,-11.18,41662.85,41189.41,1742.239999999998,190.11000000000058,444.1600000000035,917.5999999999985,-37.11,-473.43999999999505,473.43999999999505,0.0,0.0,2.8900000000000006,-26.59,-83.38999999999999,1552.1299999999974,-64.28,1134516.18,21.43,-2.47,623.72,0.0,EntryPreparationState,lower,40986.0,41705.0,0.0,49.32772654077026,1,0.0,None,79.8137461572248,-34.517976870150775,None,0
2022-01-17 18:00:00,42121.0,42330.0,41861.5,42265.0,4041.218,170059322.797,2022-01-17 18:00:00,42180.37,31.38,43016.81,42439.48,42728.14,43305.47,42150.82,43594.13,41862.16,2.7,-178.73,-99.48,-79.25,11.23,31.02,20.26,15.91,3411.153,-61.4,547.7699999999968,200.12,-1.17,42559.94,42338.78,1125.0999999999985,-29.55000000000291,158.40999999999622,379.5699999999997,-38.620000000000005,-221.1600000000035,221.1600000000035,0.0,0.0,1.379999999999999,-19.79,-79.24999999999999,1154.6500000000015,-92.85,1120265.28,20.93,-2.37,377.08,0.0,EntryPreparationState,lower,42265.0,42357.0,0.0,3.230225955282276,1,0.0,None,13.309487755826193,-71.79639181355724,None,0
2022-01-19 08:00:00,41287.5,41649.0,41155.0,41578.0,4431.923,183578837.1095,2022-01-19 08:00:00,41490.0,37.38,42253.96,41675.29,41964.62,42543.29,41385.95,42832.62,41096.62,2.75,-235.31,-225.8,-9.51,12.13,29.5,35.7,33.17,4862.408428571428,92.25,474.6200000000026,-18.87,-0.1,41841.58,41620.88,1053.2900000000009,-104.05000000000291,130.87999999999738,351.58000000000175,-32.62,-220.70000000000437,220.70000000000437,0.0,0.0,7.380000000000003,-17.369999999999997,-9.509999999999991,1157.3400000000038,-28.57,1122930.28,33.38,-1.34,474.97,0.0,EntryPreparationState,lower,41578.0,42020.0,0.0,28.591865890615463,1,0.0,None,37.97182644667892,-22.601072682668747,None,0
2022-01-20 16:00:00,43253.5,43482.0,42981.0,43000.5,6008.54,259738090.5325,2022-01-20 16:00:00,43116.0,71.07,42604.02,41771.91,42187.97,43020.08,41355.86,43436.13,40939.8,3.94,141.29,-12.21,153.51,32.51,12.72,21.56,26.19,4988.475142857143,24.32,-928.0299999999988,574.65,11.07,42240.48,42746.92,-95.91999999999825,-1760.1399999999994,-369.08000000000175,-875.5199999999968,1.0699999999999932,506.43999999999505,-506.43999999999505,506.43999999999505,0.0,41.06999999999999,19.79,153.5,1664.2200000000012,71.42,1138823.93,57.09,2.3,454.13,0.0,EntryPreparationState,upper,43000.5,41322.5,0.0,-120.36840618132355,1,0.0,None,23.211319635817926,-127.066002720899,None,0
2022-01-21 00:00:00,40702.0,41111.0,39723.0,39770.0,13834.737,559179615.94,2022-01-21 00:00:00,40093.5,28.05,42555.95,41240.31,41898.13,43213.77,40582.49,43871.59,39924.67,6.28,-163.4,-4.41,-158.98,17.06,39.55,23.64,24.74,6962.839357142856,752.22,1804.6299999999974,547.22,-10.23,42032.2,41115.98,3120.269999999997,488.98999999999796,1022.4800000000032,1938.699999999997,-41.95,-916.2199999999939,916.2199999999939,0.0,916.2199999999939,-1.9499999999999993,-22.49,-158.99,2631.279999999999,-28.57,1095850.69,41.39,-3.97,643.25,0.0,EntryPreparationState,lower,39770.0,36234.5,0.0,-269.99600201156665,1,0.0,None,36.830751822981895,-441.57005280362074,None,0
2022-01-24 10:00:00,34498.5,34569.5,33022.0,33703.5,30223.622,1018391391.7715,2022-01-24 10:00:00,33749.62,29.67,35852.65,34876.39,35364.52,36340.78,34388.26,36828.91,33900.13,5.52,-595.82,-609.37,13.55,13.2,35.79,36.71,45.15,8781.273428571429,1743.28,1614.8999999999942,332.85,-12.39,35112.09,34522.74,2591.159999999996,638.6399999999994,773.1199999999953,1362.469999999994,-40.33,-589.3499999999985,589.3499999999985,0.0,589.3499999999985,-0.3299999999999983,-22.59,13.549999999999955,1952.5199999999968,-42.85,1031555.92,25.01,-4.93,825.6,0.0,EntryPreparationState,lower,33703.5,35322.5,0.0,140.8096622012551,1,0.0,None,156.60920824246722,-74.28669277671479,None,0
2022-01-31 02:00:00,36818.5,37036.5,36632.0,36995.0,4366.114,160981703.6325,2022-01-31 02:00:00,36914.62,37.11,37988.46,37310.64,37649.55,38327.37,36971.73,38666.28,36632.81,3.6,-12.29,134.37,-146.67,19.11,25.58,23.62,24.75,3723.7850714285714,88.86,734.9300000000003,340.43,-5.19,37663.44,37271.65,1412.75,57.11000000000058,357.02999999999884,748.8199999999997,-32.89,-391.7900000000009,391.7900000000009,0.0,0.0,7.109999999999999,-6.469999999999999,-146.66,1355.6399999999994,-100.0,1068190.14,28.98,-3.21,510.38,0.0,EntryPreparationState,lower,36995.0,37660.0,0.0,50.6262062440871,1,0.0,None,67.6555345316935,-20.65369644546563,None,0
2022-02-02 16:00:00,37432.0,37528.0,37080.0,37449.0,9788.768,365062697.865,2022-02-02 16:00:00,37376.5,34.36,38562.64,37895.19,38228.92,38896.36,37561.47,39230.08,37227.75,3.49,-14.6,130.74,-145.34,16.64,30.71,17.98,19.5,5791.802142857143,173.52,852.4199999999983,497.0,-6.98,38241.04,37828.03,1519.8600000000006,184.97000000000116,451.52999999999884,864.5400000000009,-35.64,-413.01000000000204,413.01000000000204,0.0,0.0,4.359999999999999,-14.07,-145.34,1334.8899999999994,-85.71,1067821.5,28.56,-3.53,468.63,0.0,EntryPreparationState,lower,37449.0,37291.5,0.0,-15.917159336698024,1,0.0,None,12.080918048545936,-103.31602178963412,None,0
2022-02-13 20:00:00,42035.5,42508.0,41959.0,42209.5,3018.396,127598889.9895,2022-02-13 20:00:00,42221.5,43.64,42579.03,42221.37,42400.2,42757.86,42042.54,42936.69,41863.71,1.68,-181.23,-223.75,42.51,14.76,25.07,26.62,27.64,3833.3227857142856,-332.49,178.6999999999971,-20.8,1.61,42322.88,42242.43,536.3600000000006,-178.95999999999913,20.93000000000029,101.37999999999738,-26.36,-80.44999999999709,80.44999999999709,0.0,0.0,13.64,-10.31,42.52000000000001,715.3199999999997,-7.14,1159307.44,46.35,-0.78,486.37,0.0,EntryPreparationState,lower,42209.5,42298.5,0.0,3.0255902107343897,1,0.0,None,10.950346485980571,-49.00061242137444,None,0
2022-02-17 14:00:00,42234.5,42400.0,41700.0,41925.0,13404.889,563669635.3695,2022-02-17 14:00:00,41987.5,27.9,43975.55,42865.97,43420.76,44530.33,42311.19,45085.12,41756.4,5.11,-188.15,44.98,-233.13,13.72,34.9,22.79,26.02,6548.7557857142865,698.86,1433.260000000002,636.59,-7.04,43331.35,42623.34,2542.8300000000017,323.6900000000023,635.8399999999965,1343.8499999999985,-42.1,-708.010000000002,708.010000000002,0.0,708.010000000002,-2.1000000000000014,-21.18,-233.13,2219.1399999999994,-64.28,1148245.66,22.15,-4.8,549.92,0.0,EntryPreparationState,lower,41925.0,39122.5,0.0,-203.83667262969612,1,0.0,None,10.188372093022917,-290.09785330948154,None,0
2022-02-21 12:00:00,37549.5,37742.5,37162.0,37528.5,16783.039,629014926.1145,2022-02-21 12:00:00,37490.37,25.67,39506.12,38134.7,38820.41,40191.83,37448.99,40877.54,36763.28,7.06,-483.54,-484.47,0.93,14.13,36.58,36.82,42.49,7693.826714285714,-98.24,1330.0400000000009,-31.82,-3.61,38593.37,38122.35,2701.459999999999,-41.38000000000466,631.9799999999959,1103.0,-44.33,-471.0200000000041,471.0200000000041,0.0,0.0,-4.329999999999998,-22.449999999999996,0.9300000000000068,2742.840000000004,-28.57,1105164.08,46.52,-2.0,569.54,0.0,EntryPreparationState,lower,37528.5,37823.5,0.0,20.28207762100801,1,0.0,None,143.7482433350653,-100.5061233462573,None,0
2022-02-24 04:00:00,34902.0,35197.0,34242.5,34641.0,20965.942,728299390.9155,2022-02-24 04:00:00,34680.37,21.76,38402.99,36356.93,37379.96,39426.03,35333.9,40449.06,34310.87,10.94,-533.53,-200.59,-332.94,12.21,42.07,22.27,20.79,10119.100714285714,1134.55,2699.5899999999965,1349.19,-5.02,37262.48,35819.99,4745.659999999996,653.5299999999988,1139.6199999999953,2582.1100000000006,-48.239999999999995,-1442.4900000000052,1442.4900000000052,0.0,1442.4900000000052,-8.239999999999998,-29.86,-332.93999999999994,4092.1299999999974,-57.14,1041811.56,24.92,-8.93,763.44,0.0,EntryPreparationState,lower,34641.0,37275.0,0.0,224.81119771369157,1,0.0,None,229.83414739759218,-25.903273577552955,None,0
2022-02-27 02:00:00,38214.5,38677.0,38169.5,38595.0,4312.818,166044987.755,2022-02-27 02:00:00,38509.12,46.86,39123.96,38551.36,38837.66,39410.26,38265.06,39696.56,37978.76,2.94,202.89,331.67,-128.78,20.27,22.49,24.08,27.04,4905.346785714285,-24.21,328.5400000000009,21.76,-2.89,39003.27,38749.34,901.1399999999994,-244.06000000000495,240.2199999999939,494.1499999999942,-23.14,-253.9300000000003,253.9300000000003,0.0,0.0,16.86,-2.219999999999999,-128.78000000000003,1145.2000000000044,-92.85,1078972.59,35.83,-1.74,659.55,0.0,EntryPreparationState,lower,38595.0,39068.5,0.0,33.50528565876421,1,0.0,None,43.726816945200156,-15.34819277108436,None,0
2022-02-27 20:00:00,37567.0,38290.0,36922.0,37358.0,19641.679,738052792.177,2022-02-27 20:00:00,37482.0,34.62,39179.69,38239.78,38709.73,39649.65,37769.82,40119.6,37299.86,4.85,-52.0,124.35,-176.35,14.4,29.19,18.62,23.51,8441.928428571428,1166.52,1227.7300000000032,551.06,-6.11,38711.66,38165.34,2167.6500000000015,287.8199999999997,683.3399999999965,1229.6600000000035,-35.38,-546.320000000007,546.320000000007,0.0,546.320000000007,4.619999999999997,-14.790000000000001,-176.35,1879.8300000000017,-28.57,1071043.95,19.98,-4.39,799.91,0.0,EntryPreparationState,lower,37358.0,40798.5,0.0,272.9862037582313,1,0.0,None,283.30527865517405,-8.158397130467439,None,0
2022-03-03 16:00:00,42519.5,42739.0,42050.0,42382.5,13475.222,571523706.019,2022-03-03 16:00:00,42388.5,40.07,43818.27,42864.45,43341.36,44295.18,42387.53,44772.09,41910.62,4.4,106.45,362.66,-256.2,18.11,24.03,29.14,37.09,8594.267,271.14,952.8600000000006,408.27,-6.12,43286.77,42915.58,1906.6800000000003,-0.9700000000011642,527.0800000000017,898.2699999999968,-29.93,-371.18999999999505,371.18999999999505,0.0,0.0,10.07,-5.920000000000002,-256.21000000000004,1907.6500000000015,-92.85,1068772.0,41.75,-2.91,755.69,0.0,EntryPreparationState,lower,42382.5,39000.0,0.0,-242.72665015041576,1,0.0,None,18.89076269686775,-344.5847283666606,None,0
2022-03-07 20:00:00,37284.5,38280.0,37139.0,37817.0,13019.676,491562330.1865,2022-03-07 20:00:00,37763.25,36.7,39025.71,38058.26,38541.99,39509.43,37574.54,39993.16,37090.81,5.02,-397.2,-425.31,28.11,15.66,26.83,31.21,35.52,9106.144357142857,330.79,778.739999999998,-65.94,-2.1,38253.94,38066.03,1746.1800000000003,-188.70999999999913,302.77999999999884,490.6900000000023,-33.3,-187.9100000000035,187.9100000000035,0.0,0.0,6.700000000000003,-11.169999999999998,28.110000000000014,1934.8899999999994,-14.28,1050658.19,48.07,-3.2,714.35,0.0,EntryPreparationState,lower,37817.0,38665.5,0.0,64.01099769944695,1,0.0,None,84.9936245603828,-6.195523177407086,None,0
2022-03-13 12:00:00,38740.0,38935.0,38365.0,38740.5,11655.089,450401024.132,2022-03-13 12:00:00,38695.25,38.82,39150.48,38890.92,39020.7,39280.27,38761.13,39410.05,38631.35,1.33,-114.56,-108.69,-5.86,15.49,26.0,8.6,9.07,4085.2735,634.45,325.4499999999971,-12.25,-3.24,38967.17,38834.62,585.0199999999968,65.87999999999738,139.37000000000262,271.91999999999825,-31.18,-132.54999999999563,132.54999999999563,0.0,0.0,8.82,-10.51,-5.8700000000000045,519.1399999999994,-71.42,1048573.8,26.18,-1.1,423.99,0.0,EntryPreparationState,lower,38740.5,39059.0,0.0,21.364111201455852,1,0.0,None,30.153362759902574,-97.2714252526428,None,0
2022-03-20 18:00:00,41040.0,41410.0,40951.0,41376.0,4186.305,172489995.4175,2022-03-20 18:00:00,41278.25,42.9,41825.42,41314.26,41569.84,42081.0,41058.68,42336.58,40803.1,2.45,41.77,171.73,-129.95,14.8,20.15,26.13,27.92,4728.997214285714,-55.64,291.5899999999965,141.22,-1.35,41587.55,41335.08,802.75,-219.5699999999997,56.830000000001746,309.3000000000029,-27.1,-252.47000000000116,252.47000000000116,0.0,0.0,12.899999999999999,-5.349999999999998,-129.95999999999998,1022.3199999999997,-71.42,1100671.27,31.08,-1.43,394.38,0.0,EntryPreparationState,lower,41376.0,41274.0,0.0,-10.695591647331913,1,0.0,None,17.58167053364259,-68.73648491879366,None,0
2022-03-31 16:00:00,46468.5,46506.5,45633.5,45825.0,18425.117,847023129.479,2022-03-31 16:00:00,45947.5,30.43,47329.59,46670.18,46999.88,47659.29,46340.47,47988.99,46010.77,2.8,-110.31,20.98,-131.29,15.9,28.53,18.07,24.07,6900.0073571428575,802.45,1052.3799999999974,554.59,-10.05,46950.91,46512.99,1711.7900000000009,392.97000000000116,565.489999999998,1003.4100000000035,-39.57,-437.92000000000553,437.92000000000553,0.0,0.0,0.4299999999999997,-12.63,-131.29,1318.8199999999997,-85.71,1144112.32,21.65,-2.35,485.56,0.0,EntryPreparationState,lower,45825.0,46500.0,0.0,40.88985270049143,1,0.0,None,53.78674304418992,-109.55204582651349,None,0
2022-04-04 18:00:00,45378.0,45950.5,45097.5,45917.0,6875.129,312980277.361,2022-04-04 18:00:00,45720.5,42.18,46390.13,45745.56,46067.85,46712.42,45423.28,47034.7,45100.99,2.79,-138.47,-61.61,-76.85,14.98,21.37,13.15,13.17,6360.352785714286,144.0,347.34999999999854,48.73,0.74,45931.55,45738.69,991.9199999999983,-297.22000000000116,18.19000000000233,211.0500000000029,-27.82,-192.86000000000058,192.86000000000058,0.0,0.0,12.18,-6.390000000000001,-76.86,1289.1399999999994,-64.28,1155474.12,36.18,-1.59,550.77,0.0,EntryPreparationState,lower,45917.0,46465.0,0.0,32.50373282226629,1,0.0,None,40.53997212361419,-16.46505869285902,None,0
2022-04-08 12:00:00,43296.0,43401.0,42750.0,42922.5,10593.111,455987543.2005,2022-04-08 12:00:00,42999.0,27.18,43832.26,43501.95,43667.1,43997.41,43336.79,44162.57,43171.64,1.51,-350.71,-411.13,60.41,12.2,31.19,43.42,45.23,5622.314357142857,534.68,668.0999999999985,-1.36,-7.27,43483.31,43313.72,998.4100000000035,337.7900000000009,314.72000000000116,484.3099999999977,-42.82,-169.5899999999965,169.5899999999965,0.0,0.0,-2.8200000000000003,-18.990000000000002,60.420000000000016,660.6200000000026,-14.28,1142316.11,47.46,-0.95,463.07,0.0,EntryPreparationState,lower,42922.5,42740.0,0.0,-16.055547789621233,1,0.0,None,67.99128079678458,-61.48626594443503,None,0
2022-04-10 18:00:00,43077.0,43271.0,43042.0,43200.5,2809.665,121246008.474,2022-04-10 18:00:00,43178.5,61.01,42965.87,42558.46,42762.16,43169.58,42354.75,43373.28,42151.04,1.9,-59.26,-170.01,110.74,22.91,16.5,27.1,31.75,3203.512714285714,-104.19,-416.3399999999965,244.64,9.87,42751.16,42950.1,-8.919999999998254,-823.75,-228.40000000000146,-427.3399999999965,-8.990000000000002,198.93999999999505,-198.93999999999505,0.0,0.0,31.009999999999998,6.41,110.75,814.8300000000017,92.85,1145988.67,82.52,2.14,324.76,0.0,EntryPreparationState,upper,43200.5,42700.0,0.0,-38.056542169650854,1,0.0,None,10.762337241467048,-41.45928056388247,None,0
2022-04-11 00:00:00,42137.0,42400.0,41580.0,42156.0,12433.452,523633596.373,2022-04-11 00:00:00,42073.0,34.73,42909.25,42400.96,42655.1,43163.39,42146.82,43417.53,41892.68,2.38,-132.78,-134.07,1.28,13.82,32.22,27.31,31.17,5304.280714285714,748.04,582.0999999999985,85.28,-3.7,42644.09,42404.3,1090.3899999999994,73.81999999999971,331.3000000000029,571.0899999999965,-35.27,-239.7899999999936,239.7899999999936,0.0,0.0,4.729999999999997,-18.4,1.289999999999992,1016.5699999999997,-14.28,1141909.06,41.3,-1.04,430.9,0.0,EntryPreparationState,lower,42156.0,40480.0,0.0,-122.57127810987758,1,0.0,None,9.082578992314392,-215.68969541702228,None,0
