start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2023-08-08 04:00:00,29181.8,29330.0,29174.5,29174.6,8570.439,250620766.6517,2023-08-08 04:00:00,53.06,29182.25,29035.16,29108.7,29255.8,28961.61,29329.34,28888.06,-5.04,-26.05,21.0,16.21,20.75,17.24,17.1,9079.324428571428,491.52,-65.89999999999782,29.0,2.93,29104.31,29153.99,81.20000000000073,-212.98999999999796,-20.609999999996944,-70.28999999999724,-16.939999999999998,23.060000000000002,-4.539999999999999,21.01,294.1899999999987,None,None,29521.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,42928.561
2023-08-08 08:00:00,29174.6,29432.8,29158.3,29425.6,16868.813,494411835.2062,2023-08-08 08:00:00,63.0,29244.77,29033.0,29138.88,29350.66,28927.11,29456.54,28821.22,20.44,-16.75,37.19,18.38,18.63,16.06,16.63,10180.663142857142,1101.33,-286.7199999999975,142.72,6.58,29143.18,29262.63,-74.93999999999869,-498.48999999999796,-162.96999999999753,-282.41999999999825,-7.0,33.0,-0.25,37.19,423.5499999999993,EntryPreparationState,upper,29521.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,42928.561
2023-08-08 12:00:00,29425.6,29673.4,29333.6,29521.1,49170.701,1449812227.8818,2023-08-08 12:00:00,65.96,29315.43,29035.14,29175.28,29455.57,28895.0,29595.71,28754.86,47.79,-3.84,51.63,24.66,16.4,16.35,16.76,13491.079500000002,3310.41,-345.8199999999997,231.88,10.68,29184.79,29366.02,-65.52999999999884,-626.0999999999985,-155.0799999999981,-336.3099999999977,-4.040000000000006,35.959999999999994,8.260000000000002,51.629999999999995,560.5699999999997,PositionState,upper,29521.1,29405.3,0.0,-115.79999999999927,359.8000000000029,-115.79999999999927,189.71250000000146,0,259.0099999999984,None,42928.561
2023-08-13 12:00:00,29377.1,29390.1,29350.8,29365.9,3181.101,93433524.4651,2023-08-13 12:00:00,45.6,29441.68,29382.96,29412.32,29471.05,29353.6,29500.41,29324.23,-7.13,4.63,-11.77,23.38,18.18,20.19,23.17,5342.402071428572,-142.56,46.419999999998254,-44.77,-1.59,29401.65,29381.87,105.14999999999782,-12.30000000000291,15.969999999997526,35.75,-24.4,15.600000000000001,5.199999999999999,-11.76,117.45000000000073,None,None,29349.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4825.742
2023-08-13 16:00:00,29365.9,29463.8,29320.0,29426.4,5432.893,159644968.5544,2023-08-13 16:00:00,51.56,29436.14,29391.18,29413.66,29458.62,29368.7,29481.1,29346.22,-4.73,2.76,-7.49,25.79,16.61,20.3,23.24,5298.368285714285,-44.03,-12.7400000000016,-40.73,3.41,29403.24,29399.68,32.219999999997526,-57.70000000000073,-26.720000000001164,-23.159999999999854,-18.439999999999998,21.560000000000002,9.18,-7.49,89.91999999999825,None,None,29349.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4825.742
2023-08-13 20:00:00,29426.4,29432.4,29266.6,29301.3,8372.277,245609852.0364,2023-08-13 20:00:00,41.44,29433.37,29372.55,29402.96,29463.78,29342.14,29494.2,29311.72,-12.77,-0.34,-12.42,23.29,18.12,19.74,22.53,4114.443714285715,-1183.92,101.65999999999985,19.29,-1.6,29390.06,29360.33,162.47999999999956,40.840000000000146,59.030000000002474,88.76000000000204,-28.560000000000002,11.439999999999998,5.169999999999998,-12.43,121.63999999999942,EntryPreparationState,lower,29349.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4825.742
2023-08-14 00:00:00,29301.3,29419.1,29080.0,29388.0,20725.965,606126927.429,2023-08-14 00:00:00,48.92,29430.98,29372.09,29401.53,29460.42,29342.65,29489.87,29313.2,-12.0,-2.67,-9.33,19.19,24.61,19.21,21.94,4565.987571428572,451.54,13.529999999998836,1.28,-13.08,29386.27,29371.39,72.41999999999825,-45.349999999998545,-16.610000000000582,-1.7299999999995634,-21.08,18.92,-5.419999999999998,-9.33,117.7699999999968,PositionState,lower,29349.9,29414.8,0.0,-26.799999999999272,0.0,-26.799999999999272,-13.399999999999636,0,-17.360000000000582,None,4825.742
2023-08-14 04:00:00,29388.0,29458.0,29382.6,29414.8,6967.966,204964353.2865,2023-08-14 04:00:00,51.01,29430.87,29374.72,29402.8,29458.95,29346.65,29487.02,29318.57,-9.13,-3.96,-5.16,20.5,23.62,18.34,21.14,4801.863285714286,235.87,-12.0,-8.82,-1.8,29387.74,29388.75,44.150000000001455,-68.14999999999782,-26.049999999999272,-27.05999999999767,-18.990000000000002,21.009999999999998,-3.120000000000001,-5.170000000000001,112.29999999999927,None,lower,29349.9,29414.8,-26.799999999999272,0.0,0.0,0.0,0.0,0,0.0,None,4825.742
2023-08-14 08:00:00,29414.8,29485.5,29374.8,29399.3,6512.383,191606535.6181,2023-08-14 08:00:00,49.74,29430.53,29374.4,29402.46,29458.6,29346.33,29486.66,29318.26,-8.01,-4.77,-3.23,20.76,22.2,17.27,20.27,5031.844357142857,229.98,3.1599999999998545,-1.5,2.99,29385.68,29392.97,59.29999999999927,-52.969999999997526,-6.329999999998108,-13.619999999998981,-20.259999999999998,19.740000000000002,-1.4399999999999977,-3.24,112.2699999999968,None,None,29349.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4825.742
2023-08-14 12:00:00,29399.3,29656.6,29327.0,29587.4,25842.754,762726735.7104,2023-08-14 12:00:00,62.04,29470.08,29370.08,29420.08,29520.08,29320.07,29570.08,29270.07,7.95,-2.23,10.18,25.79,18.61,17.19,19.95,6732.437142857142,1700.59,-167.3199999999997,87.39,8.87,29405.63,29470.74,-67.31999999999971,-267.33000000000175,-116.65999999999985,-181.77000000000044,-7.960000000000001,32.04,7.18,10.18,200.01000000000204,EntryPreparationState,upper,29349.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4825.742
2023-08-14 16:00:00,29587.4,29680.0,29230.0,29349.9,26905.747,792282321.2979,2023-08-14 16:00:00,46.55,29464.52,29362.27,29413.39,29515.64,29311.14,29566.77,29260.01,1.43,-1.49,2.93,20.84,19.18,16.26,19.29,8482.418214285713,1749.98,63.48999999999796,65.97,-0.49,29401.12,29422.4,165.73999999999796,-38.76000000000204,72.5,51.219999999997526,-23.450000000000003,16.549999999999997,1.6600000000000001,2.92,204.5,PositionState,upper,29194.4,29387.0,0.0,37.099999999998545,72.69999999999709,0.0,36.599999999998545,0,-14.110000000000582,None,3972.918
2023-08-22 16:00:00,25926.0,26044.0,25705.8,25768.0,39238.949,1015248220.7705,2023-08-22 16:00:00,26.36,26266.89,26074.56,26170.73,26363.05,25978.4,26459.22,25882.24,-313.84,-386.31,72.46,9.56,37.55,62.98,67.36,13405.106357142857,2294.68,402.72999999999956,29.86,-3.77,26001.26,25910.29,595.0499999999993,210.40000000000146,142.29000000000087,233.2599999999984,-43.64,-3.6400000000000006,-27.989999999999995,72.47000000000003,384.6499999999978,PositionState,lower,26422.9,26134.9,3426.4000000000015,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-22 20:00:00,25768.0,26063.8,25267.3,26044.0,46728.635,1201029656.6839,2023-08-22 20:00:00,39.64,26249.09,26068.23,26158.66,26339.51,25977.8,26429.94,25887.37,-288.54,-366.75,78.21,7.68,40.98,63.36,67.69,15582.76042857143,2177.65,114.65999999999985,-33.0,-6.32,26004.04,25963.77,295.5099999999984,-66.20000000000073,-80.22999999999956,-39.95999999999913,-30.36,9.64,-33.3,78.20999999999998,361.7099999999991,PositionState,lower,26422.9,26134.9,3150.4000000000015,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-23 00:00:00,26044.0,26184.2,25976.4,25994.6,13783.873,359304608.3963,2023-08-23 00:00:00,38.31,26233.26,26052.8,26143.03,26323.49,25962.58,26413.72,25872.35,-269.36,-347.28,77.91,10.31,38.84,62.98,67.21,16090.681857142858,507.92,148.4300000000003,-24.34,2.88,26011.43,25976.1,328.89000000000306,-32.0199999999968,-18.5,16.830000000001746,-31.689999999999998,8.310000000000002,-28.53,77.91999999999996,360.90999999999985,PositionState,lower,26422.9,26134.9,3199.800000000003,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-23 04:00:00,25994.6,26171.3,25966.3,26043.3,12879.115,335644668.77,2023-08-23 04:00:00,40.44,26223.25,26043.82,26133.53,26312.96,25954.1,26402.68,25864.39,-247.39,-327.3,79.91,9.77,37.06,62.65,66.82,16216.252999999999,125.57,90.22999999999956,-18.06,3.87,26006.74,26002.98,269.65999999999985,-89.20000000000073,-40.31999999999971,-36.55999999999767,-29.560000000000002,10.439999999999998,-27.290000000000003,79.91000000000003,358.8600000000006,PositionState,lower,26422.9,26134.9,3151.100000000002,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-23 08:00:00,26043.3,26081.3,25881.9,25925.1,10363.143,269164693.7052,2023-08-23 08:00:00,37.09,26206.32,26021.04,26113.68,26298.96,25928.41,26391.6,25835.77,-236.78,-309.19,72.41,9.26,37.33,62.47,66.56,16488.491857142857,272.23,188.58000000000175,1.15,-1.32,25985.87,25971.83,373.8600000000006,3.3100000000013097,46.7300000000032,60.77000000000044,-32.91,7.090000000000003,-28.07,72.41,370.5499999999993,PositionState,lower,26422.9,26134.9,3269.300000000003,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-23 12:00:00,25925.1,26180.0,25801.0,26134.9,30291.915,787508128.4059,2023-08-23 12:00:00,45.67,26210.57,26020.83,26115.7,26305.45,25925.96,26400.32,25831.08,-209.03,-289.16,80.12,10.88,33.73,61.67,66.07,17948.214214285716,1459.72,-19.200000000000728,-5.05,4.71,25996.35,26037.05,170.54999999999927,-208.94000000000233,-97.85000000000218,-138.5500000000029,-24.33,15.670000000000002,-22.849999999999994,80.13000000000002,379.4900000000016,None,lower,26422.9,26134.9,3059.5,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-23 16:00:00,26134.9,26823.8,26118.5,26614.0,56721.924,1502178844.7239,2023-08-23 16:00:00,59.31,26318.76,26007.56,26163.16,26474.35,25851.97,26629.95,25696.37,-146.69,-260.67,113.97,23.9,28.26,57.86,63.75,20783.182285714287,2834.96,-450.84000000000015,249.37,20.1,26054.35,26267.83,-139.65000000000146,-762.0299999999988,-346.16999999999825,-559.6500000000015,-10.689999999999998,29.310000000000002,-4.360000000000003,113.98000000000002,622.3799999999974,EntryPreparationState,upper,26422.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,8678.541
2023-08-23 20:00:00,26614.0,26715.8,26208.0,26422.9,28367.673,750898163.3892,2023-08-23 20:00:00,53.54,26362.27,26013.53,26187.9,26536.64,25839.15,26711.01,25664.78,-111.43,-230.82,119.39,21.24,25.11,54.32,61.59,20727.690000000002,-55.49,-235.0,244.0,13.51,26096.97,26329.86,113.73999999999796,-583.75,-93.04000000000087,-325.9300000000003,-16.46,23.54,-3.870000000000001,119.38999999999999,697.489999999998,PositionState,upper,26422.9,25985.5,0.0,-437.40000000000146,38.599999999998545,-437.40000000000146,-77.30000000000146,0,-85.81000000000131,None,8678.541
2023-08-28 12:00:00,25987.9,26243.5,25977.0,26089.1,24938.522,651282267.5923,2023-08-28 12:00:00,50.54,26106.26,25997.89,26052.08,26160.44,25943.71,26214.63,25889.52,-37.34,-47.35,10.0,22.09,22.31,28.7,32.48,8788.620142857142,1565.17,-37.0199999999968,-8.92,11.56,26043.26,26032.67,71.34000000000015,-145.38999999999942,-56.43000000000029,-45.840000000000146,-19.46,20.54,-0.21999999999999886,10.009999999999998,216.72999999999956,None,lower,27808.4,26089.1,-101.19999999999709,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-28 16:00:00,26089.1,26187.0,25902.2,25984.7,15423.884,401726642.682,2023-08-28 16:00:00,45.21,26098.98,25992.33,26045.66,26152.31,25939.01,26205.63,25885.69,-38.76,-45.63,6.87,19.52,22.77,27.2,31.63,9603.300642857143,814.68,60.95999999999913,0.25,6.52,26038.62,26013.48,167.61000000000058,-45.69000000000233,28.779999999998836,53.919999999998254,-24.79,15.21,-3.25,6.8700000000000045,213.3000000000029,None,None,27808.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-28 20:00:00,25984.7,26166.5,25934.8,26102.4,8095.03,210815325.5146,2023-08-28 20:00:00,51.42,26101.11,26001.01,26051.06,26151.16,25950.97,26201.21,25900.92,-30.03,-42.51,12.48,17.71,20.66,25.81,30.85,9862.008785714284,258.7,-51.340000000000146,-21.24,-2.26,26044.33,26049.05,48.7599999999984,-151.4300000000003,-53.35000000000218,-58.06999999999971,-18.58,21.42,-2.9499999999999993,12.479999999999997,200.1899999999987,None,None,27808.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-29 00:00:00,26102.4,26203.2,26052.0,26068.1,5946.754,155304668.2697,2023-08-29 00:00:00,49.66,26100.04,26005.33,26052.68,26147.39,25957.98,26194.75,25910.62,-25.59,-39.13,13.53,18.11,19.4,24.21,30.01,10114.146285714287,252.13,-15.419999999998254,-11.93,-0.14,26039.77,26056.67,79.29000000000087,-110.11999999999898,-11.430000000000291,-28.32999999999811,-20.340000000000003,19.659999999999997,-1.2899999999999991,13.540000000000003,189.40999999999985,None,None,27808.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-29 04:00:00,26068.1,26078.3,25980.0,25993.8,5963.121,155211366.5507,2023-08-29 04:00:00,45.97,26095.49,25998.66,26047.08,26143.91,25950.24,26192.32,25901.83,-27.74,-36.85,9.1,17.36,21.61,23.26,29.54,10345.837428571427,231.69,53.280000000002474,0.48,-2.56,26026.28,26031.52,150.11000000000058,-43.55999999999767,37.720000000001164,32.47999999999956,-24.03,15.969999999999999,-4.25,9.110000000000003,193.66999999999825,None,None,27808.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-29 08:00:00,25993.8,26035.8,25910.9,25966.6,9495.807,246582372.4527,2023-08-29 08:00:00,44.66,26089.34,25989.48,26039.41,26139.28,25939.54,26189.21,25889.61,-31.29,-35.74,4.45,16.44,23.4,22.84,29.25,10807.804785714285,461.96,72.81000000000131,2.59,-3.45,26013.08,26005.55,172.6800000000003,-27.05999999999767,38.95000000000073,46.4800000000032,-25.340000000000003,14.659999999999997,-6.959999999999997,4.450000000000003,199.73999999999796,None,None,27808.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-29 12:00:00,25966.6,27696.0,25953.2,27408.9,156302.9,4225858651.2,2023-08-29 12:00:00,78.91,26473.97,25865.71,26169.84,26778.1,25561.57,27082.23,25257.44,81.34,-12.32,93.67,51.45,13.0,25.47,30.22,21790.872285714286,10983.06,-1239.0600000000013,1012.15,44.49,26169.13,26566.89,-630.8000000000029,-1847.3300000000017,-842.010000000002,-1239.7700000000004,8.909999999999997,48.91,38.45,93.66,1216.5299999999988,EntryPreparationState,upper,27808.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,21439.378
2023-08-29 16:00:00,27408.9,28140.8,27336.2,27808.4,77397.204,2154750989.1406,2023-08-29 16:00:00,82.2,26805.55,25846.24,26325.89,27285.2,25366.58,27764.86,24886.92,200.53,30.24,170.28,52.14,10.65,28.37,30.95,25204.878428571425,3414.0,-1482.510000000002,1340.91,38.04,26378.87,27063.49,-523.2000000000007,-2441.8199999999997,-744.9099999999999,-1429.5300000000025,12.200000000000003,52.2,41.49,170.29,1918.619999999999,PositionState,upper,27808.4,26911.4,0.0,-897.0,0.0,-897.0,-480.5500000000017,0,56.93999999999869,None,21439.378
2023-09-06 20:00:00,25675.0,25777.7,25643.5,25749.5,6685.135,171945655.5845,2023-09-06 20:00:00,45.66,25898.42,25671.85,25785.14,26011.71,25558.56,26125.0,25445.27,-98.59,-110.79,12.2,18.18,19.4,21.83,23.33,12736.576142857142,-1111.08,35.63999999999942,-13.93,5.77,25710.61,25702.41,262.2099999999991,-190.9399999999987,-47.090000000000146,-38.88999999999942,-24.340000000000003,15.659999999999997,-1.2199999999999989,12.200000000000003,453.1499999999978,PositionState,lower,26240.0,25822.1,-26.700000000000728,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-07 00:00:00,25749.5,25827.2,25711.6,25822.1,4148.296,106886329.2593,2023-09-07 00:00:00,49.27,25891.82,25685.49,25788.66,25994.98,25582.33,26098.14,25479.17,-84.09,-105.45,21.36,19.14,18.65,20.36,22.95,12499.421,-237.15,-33.43999999999869,-45.29,0.87,25718.99,25750.29,172.88000000000102,-239.7699999999968,-71.80999999999767,-103.10999999999694,-20.729999999999997,19.270000000000003,0.490000000000002,21.36,412.6499999999978,None,lower,26240.0,25822.1,-99.29999999999927,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-07 04:00:00,25822.1,25833.5,25735.7,25751.1,4710.056,121430492.5581,2023-09-07 04:00:00,46.05,25879.97,25690.18,25785.08,25974.87,25595.29,26069.77,25500.39,-77.43,-99.85,22.41,18.7,18.01,19.04,22.75,11656.7455,-842.67,33.9800000000032,-49.79,1.15,25728.45,25750.61,223.77000000000044,-155.80999999999767,-0.48999999999796273,-22.649999999997817,-23.950000000000003,16.049999999999997,0.6899999999999977,22.419999999999987,379.5799999999981,None,None,26240.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-07 08:00:00,25751.1,25751.2,25673.5,25697.1,5683.402,146154817.2813,2023-09-07 08:00:00,43.71,25860.82,25692.58,25776.7,25944.94,25608.46,26029.06,25524.34,-75.64,-95.01,19.36,18.17,19.77,17.98,22.64,11309.130857142858,-347.61,79.60000000000218,-63.2,-2.72,25719.03,25729.2,247.84000000000015,-88.63999999999942,32.10000000000218,21.93000000000029,-26.29,13.71,-1.5999999999999979,19.370000000000005,336.47999999999956,None,None,26240.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-07 12:00:00,25697.1,25821.5,25601.7,25768.7,16877.107,433883588.8545,2023-09-07 12:00:00,47.52,25847.42,25704.45,25775.94,25918.9,25632.97,25990.39,25561.49,-67.66,-89.54,21.87,16.72,20.8,17.48,22.55,12072.915928571429,763.78,7.239999999997963,-80.47,-3.01,25719.01,25745.0,150.20000000000073,-135.72999999999956,-23.700000000000728,-49.69000000000233,-22.479999999999997,17.520000000000003,-4.080000000000002,21.88000000000001,285.9300000000003,None,None,26240.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-07 16:00:00,25768.7,25971.8,25762.3,25870.5,19145.301,495294082.4217,2023-09-07 16:00:00,52.44,25855.49,25714.4,25784.94,25926.03,25643.85,25996.57,25573.31,-52.52,-82.13,29.61,20.88,19.23,16.52,21.8,12800.7605,727.84,-85.56000000000131,-29.78,4.27,25736.76,25795.2,55.529999999998836,-226.65000000000146,-75.29999999999927,-133.7400000000016,-17.560000000000002,22.439999999999998,1.6499999999999986,29.609999999999992,282.1800000000003,None,None,26240.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-07 20:00:00,25870.5,26450.0,25847.8,26245.2,48635.814,1274524022.1512,2023-09-07 20:00:00,65.34,25957.91,25699.64,25828.78,26087.05,25570.5,26216.19,25441.36,-10.16,-67.74,57.57,31.99,15.58,17.81,22.19,14570.27907142857,1769.51,-416.4200000000019,241.49,18.91,25794.79,25975.2,-158.15000000000146,-674.7000000000007,-270.0,-450.40999999999985,-4.659999999999997,35.34,16.409999999999997,57.58,516.5499999999993,EntryPreparationState,upper,26240.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11978.481
2023-09-08 00:00:00,26245.2,26436.3,26178.2,26240.0,12839.108,337445625.76,2023-09-08 00:00:00,65.08,26031.63,25704.25,25867.94,26195.32,25540.56,26359.01,25376.87,22.71,-49.65,72.36,29.41,14.32,19.0,22.58,14957.898857142858,387.61,-372.0600000000013,299.22,9.79,25868.79,26081.12,-44.68000000000029,-699.4399999999987,-158.88000000000102,-371.2099999999991,-4.920000000000002,35.08,15.09,72.36,654.7599999999984,PositionState,upper,26240.0,25825.2,0.0,-414.7999999999993,2.2999999999992724,-414.7999999999993,-137.5,0,-63.68999999999869,None,11978.481
2023-09-17 00:00:00,26550.0,26550.1,26388.9,26514.9,7864.213,208142304.4132,2023-09-17 00:00:00,57.15,26546.9,26291.61,26419.26,26674.55,26163.96,26802.2,26036.32,126.63,146.84,-20.21,24.79,16.22,31.06,31.31,10990.784285714286,-945.3,-95.64000000000306,-84.32,-4.37,26516.57,26522.25,159.64999999999782,-350.9400000000023,7.349999999998545,1.6699999999982538,-12.850000000000001,27.15,8.57,-20.210000000000008,510.59000000000015,None,None,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
2023-09-17 04:00:00,26514.9,26560.0,26479.6,26486.0,2782.844,73799241.292,2023-09-17 04:00:00,55.71,26536.92,26314.3,26425.61,26648.24,26202.99,26759.55,26091.68,116.92,140.86,-23.93,24.47,15.81,30.38,31.5,10431.634642857141,-559.14,-60.38999999999942,-98.0,-1.15,26528.23,26507.75,162.2400000000016,-283.0099999999984,21.75,42.22999999999956,-14.29,25.71,8.659999999999998,-23.940000000000012,445.25,None,None,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
2023-09-17 08:00:00,26486.0,26609.3,26478.5,26555.0,6160.631,163586056.3847,2023-09-17 08:00:00,58.4,26534.88,26340.99,26437.93,26631.82,26244.05,26728.77,26147.1,113.49,135.38,-21.89,25.03,15.15,29.96,31.82,10202.711928571429,-228.92,-117.06999999999971,-83.78,0.9,26524.46,26526.65,76.81999999999971,-310.9500000000007,-28.349999999998545,-30.540000000000873,-11.600000000000001,28.4,9.88,-21.89,387.77000000000044,None,None,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
2023-09-17 12:00:00,26555.0,26586.4,26511.0,26534.1,4619.229,122621667.3789,2023-09-17 12:00:00,57.27,26534.77,26359.41,26447.09,26622.45,26271.73,26710.14,26184.05,107.85,129.88,-22.03,24.39,14.76,29.58,31.53,10117.223142857143,-85.48,-87.0099999999984,-53.47,0.31,26516.76,26529.63,88.35000000000218,-262.369999999999,-4.469999999997526,-17.340000000000146,-12.729999999999997,27.270000000000003,9.63,-22.03,350.72000000000116,None,None,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
2023-09-17 16:00:00,26534.1,26539.2,26450.0,26490.0,4977.582,131861742.3524,2023-09-17 16:00:00,54.84,26536.77,26365.58,26451.18,26622.37,26279.99,26707.97,26194.39,98.67,123.64,-24.96,23.63,16.45,28.74,30.62,9289.595571428572,-827.62,-38.81999999999971,-17.71,-3.09,26517.72,26513.77,132.36999999999898,-210.0099999999984,23.770000000000437,27.720000000001164,-15.159999999999997,24.840000000000003,7.18,-24.97,342.3799999999974,None,None,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
2023-09-17 20:00:00,26490.0,26527.0,26380.0,26514.6,6909.61,182776591.9009,2023-09-17 20:00:00,55.96,26534.88,26379.56,26457.22,26612.54,26301.9,26690.2,26224.24,92.32,117.37,-25.04,22.38,18.09,27.45,29.51,7944.411928571429,-1345.18,-57.37999999999738,-31.81,-3.65,26518.17,26514.1,97.94000000000233,-212.6999999999971,-0.5,3.569999999999709,-14.04,25.96,4.289999999999999,-25.05000000000001,310.6399999999994,None,None,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
2023-09-18 00:00:00,26514.6,26743.0,26350.3,26647.1,19166.076,509216450.8928,2023-09-18 00:00:00,61.49,26551.57,26399.03,26475.3,26627.84,26322.76,26704.11,26246.49,96.87,113.27,-16.4,26.68,15.71,27.34,29.72,8593.7375,649.32,-171.79999999999927,-15.38,5.43,26534.95,26567.3,-19.2599999999984,-324.34000000000015,-79.79999999999927,-112.14999999999782,-8.509999999999998,31.490000000000002,10.969999999999999,-16.39999999999999,305.08000000000175,EntryPreparationState,upper,26697.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53217.222
