start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2021-04-25 08:00:00,49685.5,50269.0,49270.0,49593.5,3812.367,189068622.8145,2021-04-25 08:00:00,49681.5,36.55,52831.79,49232.89,51032.34,54631.24,47433.44,56430.69,45633.99,14.1,-1390.18,-1545.03,154.84,10.53,27.95,53.03,51.76,4036.827642857143,-460.58,1350.8399999999965,-624.42,2.54,49918.88,49794.32,4949.739999999998,-2248.0599999999977,112.81999999999971,237.37999999999738,-33.45,-124.55999999999767,124.55999999999767,0.0,0.0,6.549999999999997,-17.42,154.8499999999999,7197.799999999996,-14.28,594741.41,51.75,-1.34,1486.47,0.0,PositionState,lower,56097.5,52338.0,-351.12298676411575,0.0,0,0.0,None,-314.9983822808502,-368.42322296002504,None,0
2021-04-25 12:00:00,49593.5,50505.0,49500.0,50239.0,2917.786,146586650.854,2021-04-25 12:00:00,50120.75,39.98,52583.99,49307.06,50945.52,54222.45,47668.59,55860.92,46030.12,12.86,-1298.17,-1495.66,197.48,11.17,26.57,52.16,52.0,3618.9193571428573,-417.9,824.7699999999968,-928.82,3.47,49910.67,49924.89,4101.699999999997,-2452.1600000000035,-195.86000000000058,-210.08000000000175,-30.020000000000003,14.220000000001164,-14.220000000001164,0.0,0.0,9.979999999999997,-15.4,197.49,6553.860000000001,21.42,596114.65,63.3,3.12,1452.08,0.0,PositionState,lower,56097.5,52338.0,-316.60273185079524,0.0,0,0.0,None,-302.3774989972815,-356.123209590445,None,0
2021-04-25 16:00:00,50239.0,50406.5,49350.0,49395.0,1948.776,96259790.52,2021-04-25 16:00:00,49636.62,37.57,52211.03,49430.69,50820.86,53601.2,48040.52,54991.37,46650.35,10.94,-1249.9,-1446.51,196.6,10.57,25.91,51.44,52.24,3281.663214285714,-337.25,1184.239999999998,-1401.97,0.69,49869.44,49809.58,3964.5799999999945,-1596.1000000000058,172.95999999999913,232.8199999999997,-32.43,-59.86000000000058,59.86000000000058,0.0,0.0,7.57,-15.34,196.6099999999999,5560.68,21.42,594331.89,55.37,0.37,1423.82,0.0,PositionState,lower,56097.5,52338.0,-361.7384330852531,0.0,0,0.0,None,-307.6451134186016,-364.14495744017114,None,0
2021-04-25 20:00:00,49395.0,49617.5,47019.0,49022.5,7737.704,379321594.34,2021-04-25 20:00:00,48670.37,33.26,51638.65,49593.46,50616.05,52661.25,48570.86,53683.84,47548.27,8.08,-1274.93,-1412.19,137.26,9.27,33.77,51.83,52.64,3439.7740714285715,158.11,1945.6800000000003,-2091.54,-9.76,49799.91,49353.89,3990.8799999999974,-99.51000000000204,683.5199999999968,1129.5400000000009,-36.74,-446.0200000000041,446.0200000000041,0.0,0.0,3.259999999999998,-24.500000000000004,137.26,4090.3899999999994,-85.71,598526.06,41.6,-1.86,1507.73,0.0,PositionState,lower,56097.5,52338.0,-381.65910691207256,0.0,0,0.0,None,-349.8395071081598,-488.802919024912,None,0
2021-04-26 00:00:00,49022.5,52468.0,48723.0,52338.0,7387.121,386627138.898,2021-04-26 00:00:00,51466.75,50.83,51471.11,49923.03,50697.07,52245.15,49149.0,53019.19,48374.96,6.1,-1056.93,-1341.14,284.2,19.99,28.35,49.36,51.4,3728.299785714286,288.52,-769.6800000000003,-1934.18,14.84,49973.23,50199.03,778.4000000000015,-2317.75,-1267.7200000000012,-1493.5199999999968,-19.17,225.79999999999563,-225.79999999999563,0.0,0.0,20.83,-8.360000000000003,284.21000000000004,3096.1500000000015,7.14,605400.32,46.29,1.87,1667.53,0.0,PositionState,lower,56097.5,52338.0,0.0,0.0,0,0.0,None,-197.39955880386816,-397.67586345202545,None,0
2021-04-26 04:00:00,52338.0,52999.0,52045.0,52786.5,3363.716,177558794.634,2021-04-26 04:00:00,52654.25,56.12,51771.09,49995.85,50883.47,52658.7,49108.24,53546.32,48220.62,6.97,-779.36,-1228.78,449.42,21.5,27.15,46.66,50.18,3762.6822857142856,34.38,-1770.7799999999988,38.2,13.43,50217.84,51181.12,4.44999999999709,-3546.010000000002,-1473.1299999999974,-2436.4100000000035,-13.880000000000003,963.2800000000061,-963.2800000000061,963.2800000000061,0.0,26.119999999999997,-5.649999999999999,449.41999999999996,3550.459999999999,14.28,607265.53,46.91,3.43,1616.56,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-26 08:00:00,52786.5,53629.0,52257.0,53560.5,3252.359,174197974.2195,2021-04-26 08:00:00,53251.75,58.53,52236.43,49981.61,51109.02,53363.85,48854.19,54491.26,47726.78,8.82,-505.34,-1084.09,578.75,22.99,25.49,43.7,48.82,3666.9892142857143,-95.69,-2142.730000000003,1372.74,4.66,50550.87,52009.37,112.09999999999854,-4397.559999999998,-1242.3799999999974,-2700.8799999999974,-11.469999999999999,1458.5,-1458.5,1458.5,0.0,28.53,-2.5,578.75,4509.659999999996,21.42,610193.13,54.66,6.09,1599.09,0.0,EntryPreparationState,upper,53560.5,53816.5,0.0,11.03892514072886,1,0.0,None,158.93709636765897,-55.306609348306935,None,0
2021-04-29 12:00:00,54354.5,54540.0,53400.0,53816.5,2988.218,160815433.997,2021-04-29 12:00:00,53893.25,51.29,54525.19,53416.6,53970.9,55079.48,52862.31,55633.78,52308.02,4.1,531.26,641.02,-109.75,19.9,17.06,19.04,24.3,2614.107428571428,-3.61,77.65000000000146,-886.93,-2.53,54510.56,54223.89,1186.2300000000032,-1030.9400000000023,330.6399999999994,617.3099999999977,-18.71,-286.66999999999825,286.66999999999825,0.0,0.0,21.29,2.84,-109.75999999999999,2217.1700000000055,71.42,615694.95,51.47,-0.71,1239.28,0.0,PositionState,upper,53560.5,53816.5,0.0,0.0,0,0.0,None,51.56319209118665,-12.28983392612081,None,0
2021-04-29 16:00:00,53816.5,53873.0,52567.5,52907.5,3197.6,169177022.0,2021-04-29 16:00:00,53063.87,44.51,54458.91,53310.12,53884.51,55033.3,52735.72,55607.7,52161.33,4.26,392.8,591.38,-198.57,18.41,20.56,18.07,23.19,2635.193071428571,21.08,820.6399999999994,-144.69,-6.39,54365.33,53759.88,1969.4300000000003,-328.15000000000146,696.0099999999948,1301.4599999999991,-25.490000000000002,-605.4500000000044,605.4500000000044,0.0,605.4500000000044,14.509999999999998,-2.1499999999999986,-198.57999999999998,2297.5800000000017,-35.71,614162.9,43.28,-3.37,1244.01,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-29 20:00:00,52907.5,53622.0,52387.0,53508.0,2080.565,111326872.02,2021-04-29 20:00:00,53256.25,46.29,54423.01,53226.34,53824.68,55021.34,52628.01,55619.68,52029.68,4.44,295.2,532.14,-236.94,17.1,20.14,17.36,22.19,2562.192642857143,-73.0,568.4300000000003,49.56,-2.37,54209.73,53558.42,1765.0899999999965,-628.239999999998,302.16999999999825,953.4800000000032,-23.71,-651.310000000005,651.310000000005,0.0,651.310000000005,16.29,-3.039999999999999,-236.94,2393.3299999999945,-42.85,615859.36,50.27,-2.97,1243.37,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-30 00:00:00,53508.0,53790.0,53050.0,53676.0,1637.514,87895201.464,2021-04-30 00:00:00,53548.0,48.95,54410.64,53186.02,53798.33,55022.95,52573.71,55635.26,51961.4,4.55,238.63,473.44,-234.8,17.34,19.25,16.49,21.33,2570.2952857142855,8.1,250.33000000000175,43.94,-0.17,54102.76,53554.25,1474.949999999997,-974.2900000000009,6.25,554.760000000002,-21.049999999999997,-548.510000000002,548.510000000002,0.0,548.510000000002,18.950000000000003,-1.9100000000000001,-234.81,2449.239999999998,-42.85,616992.34,54.64,-2.09,1207.41,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-30 04:00:00,53676.0,54491.5,53676.0,54279.5,1839.725,99859353.1375,2021-04-30 04:00:00,54181.62,54.25,54432.53,53237.13,53834.83,55030.23,52639.43,55627.93,52041.73,4.44,242.14,427.18,-185.04,20.74,18.3,15.76,20.68,2606.7607857142857,36.46,-346.7900000000009,-56.82,4.58,53999.38,53805.2,848.6100000000006,-1542.1900000000023,-376.42000000000553,-182.24000000000524,-15.75,-194.1800000000003,194.1800000000003,0.0,0.0,24.25,2.4399999999999977,-185.04000000000002,2390.800000000003,-42.85,617875.55,55.25,-1.53,1179.42,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-30 08:00:00,54279.5,54783.5,54099.0,54235.0,1964.394,106538908.59,2021-04-30 08:00:00,54338.12,55.48,54455.83,53309.69,53882.76,55028.91,52736.62,55601.98,52163.55,4.25,254.61,392.67,-138.05,21.67,17.52,15.39,19.71,2541.8197142857143,-64.94,-455.3600000000006,-91.22,5.11,53922.76,54018.36,690.7900000000009,-1601.5,-319.76000000000204,-415.3600000000006,-14.520000000000003,95.59999999999854,-95.59999999999854,0.0,0.0,25.479999999999997,4.150000000000002,-138.06,2292.290000000001,-42.85,616691.74,54.05,-1.28,1144.07,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-30 12:00:00,54235.0,57181.5,54232.5,57088.5,6676.34,381142236.09,2021-04-30 12:00:00,56397.75,67.77,54841.81,53402.76,54122.28,55561.34,52683.23,56280.86,51963.71,5.31,425.79,399.29,26.49,31.54,14.62,16.91,19.75,2777.7515,235.93,-2275.470000000001,584.49,13.7,54136.81,54970.12,-836.4100000000035,-3714.519999999997,-1427.6299999999974,-2260.9400000000023,-2.230000000000004,833.310000000005,-833.310000000005,833.310000000005,0.0,37.769999999999996,16.92,26.5,2878.1099999999933,28.57,622946.99,66.85,3.72,1272.99,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-04-30 16:00:00,57088.5,57303.0,56330.0,57033.0,2336.682,133267984.506,2021-04-30 16:00:00,56924.75,70.04,55279.85,53498.53,54389.19,56170.51,52607.87,57061.17,51717.2,6.55,597.08,438.85,158.23,30.48,13.81,18.39,19.93,2741.8300714285715,-35.92,-2535.5599999999977,1216.95,9.61,54435.44,55751.97,-754.239999999998,-4316.879999999997,-1172.7799999999988,-2489.3099999999977,0.04000000000000625,1316.5299999999988,-1316.5299999999988,1316.5299999999988,0.0,40.040000000000006,16.67,158.23000000000002,3562.6399999999994,35.71,623986.85,66.5,4.14,1251.56,0.0,EntryPreparationState,upper,57033.0,55496.5,0.0,-84.1216295828729,1,0.0,None,99.95600967860737,-131.27853874072918,None,0
2021-05-07 16:00:00,57507.0,58735.0,57166.5,57691.0,3741.91,215874529.81,2021-05-07 16:00:00,57820.87,59.73,57841.28,55330.85,56586.06,59096.5,54075.63,60351.72,52820.41,8.87,212.44,129.1,83.34,24.86,15.85,14.92,19.58,2584.763714285714,64.54,-1234.810000000005,371.34,8.77,56776.47,57106.54,1275.6299999999974,-3745.2400000000052,-714.3300000000017,-1044.4000000000015,-10.270000000000003,330.0699999999997,-330.0699999999997,0.0,0.0,29.729999999999997,9.01,83.34,5020.870000000003,100.0,626713.45,51.46,4.69,1366.85,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-07 20:00:00,57691.0,58107.0,56852.5,57381.0,1694.766,97247367.846,2021-05-07 20:00:00,57430.37,56.5,57884.03,55448.91,56666.47,59101.59,54231.35,60319.15,53013.79,8.59,253.55,153.99,99.55,23.22,16.45,15.07,19.01,2342.9010000000003,-241.86,-763.9000000000015,95.84,1.69,56730.84,57236.07,1671.219999999994,-3199.020000000004,-194.3000000000029,-699.5300000000061,-13.5,505.2300000000032,-505.2300000000032,505.2300000000032,0.0,26.5,6.77,99.56,4870.239999999998,92.85,626446.64,41.29,0.85,1358.82,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-08 00:00:00,57381.0,58439.0,57000.0,58125.0,1523.608,88559715.0,2021-05-08 00:00:00,57922.25,59.47,57957.14,55615.0,56786.07,59128.21,54443.93,60299.28,53272.86,8.24,322.1,187.61,134.48,23.21,15.21,15.48,18.4,2305.5125714285714,-37.38,-1136.1800000000003,-180.87,-0.41,56795.09,57510.54,1205.9599999999991,-3478.3199999999997,-411.7099999999991,-1127.1600000000035,-10.530000000000001,715.4500000000044,-715.4500000000044,715.4500000000044,0.0,29.47,8.0,134.49,4684.279999999999,21.42,627305.32,40.35,1.02,1364.55,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-08 04:00:00,58125.0,58619.0,57535.5,58480.0,2220.041,129827997.68,2021-05-08 04:00:00,58278.62,61.53,57955.98,55900.46,56928.22,58983.74,54872.69,60011.5,53844.93,7.22,400.57,230.2,170.36,22.83,14.34,16.01,17.91,2348.049857142857,42.53,-1350.4000000000015,-546.61,0.48,57015.69,57817.77,705.1199999999953,-3405.9300000000003,-460.8500000000058,-1262.9300000000003,-8.469999999999999,802.0799999999945,-802.0799999999945,802.0799999999945,0.0,31.53,8.489999999999998,170.37,4111.049999999996,21.42,628955.75,46.46,1.67,1344.47,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-08 08:00:00,58480.0,59396.0,58390.0,58601.0,3668.001,214948526.601,2021-05-08 08:00:00,58747.0,64.1,58086.24,56116.63,57101.43,59071.05,55131.82,60055.86,54147.01,6.89,494.84,283.13,211.71,25.79,13.55,17.08,17.83,2461.7370714285717,113.68,-1645.5699999999997,-316.28,3.36,57287.14,58189.46,324.0500000000029,-3615.1800000000003,-557.5400000000009,-1459.8600000000006,-5.900000000000006,902.3199999999997,-902.3199999999997,902.3199999999997,0.0,34.099999999999994,12.239999999999998,211.70999999999998,3939.230000000003,50.0,626826.42,55.1,3.02,1320.3,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-08 12:00:00,58601.0,59455.0,57553.0,57650.5,3860.159,222540096.4295,2021-05-08 12:00:00,58077.25,58.11,58070.4,56318.34,57194.37,58946.43,55442.31,59822.45,54566.28,6.12,509.64,328.43,181.2,23.22,16.59,17.05,17.44,2601.0848571428573,139.34,-882.8799999999974,-347.79,-2.64,57515.85,58144.57,869.1800000000003,-2634.9400000000023,67.31999999999971,-561.4000000000015,-11.89,628.7200000000012,-628.7200000000012,628.7200000000012,0.0,28.11,6.629999999999999,181.20999999999998,3504.1200000000026,57.14,623362.02,52.04,1.94,1361.85,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-08 16:00:00,57650.5,59308.5,57650.5,59044.0,2696.395,159205946.38,2021-05-08 16:00:00,58761.75,62.02,58177.21,56510.08,57343.64,59010.77,55676.52,59844.33,54842.95,5.81,570.03,376.75,193.27,21.23,15.17,17.02,17.08,2593.442857142857,-7.64,-1418.1100000000006,-294.49,-3.13,57844.08,58391.44,249.0199999999968,-3085.230000000003,-370.3099999999977,-917.6699999999983,-7.979999999999997,547.3600000000006,-547.3600000000006,547.3600000000006,0.0,32.02,6.0600000000000005,193.27999999999997,3334.25,57.14,625198.1,51.96,1.59,1383.0,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-05-08 20:00:00,59044.0,59526.0,58531.5,58893.0,1436.306,84588369.258,2021-05-08 20:00:00,58960.87,63.09,58402.33,56593.0,57497.66,59306.99,55688.33,60211.66,54783.67,6.29,626.73,426.75,199.98,21.26,14.38,17.18,17.02,2525.461357142857,-67.98,-1463.2099999999991,348.74,-1.16,58136.47,58619.21,346.11999999999534,-3272.540000000001,-341.6600000000035,-824.4000000000015,-6.909999999999997,482.73999999999796,-482.73999999999796,0.0,0.0,33.09,6.880000000000001,199.98000000000002,3618.659999999996,71.42,624805.99,57.46,2.81,1355.25,0.0,EntryPreparationState,upper,58893.0,57435.0,0.0,-77.57028679129944,1,0.0,None,16.108079058631755,-131.56651724313616,None,0
2021-06-12 16:00:00,35387.0,35949.0,35305.0,35703.5,5877.864,209860317.324,2021-06-12 16:00:00,35665.25,46.39,36758.94,35404.92,36081.93,37435.95,34727.92,38112.95,34050.91,7.5,50.92,232.76,-181.84,15.88,21.99,19.79,23.73,12180.568857142858,-1036.89,416.6800000000003,-826.3,1.17,36289.39,35707.36,1770.699999999997,-937.3300000000017,42.11000000000058,624.1399999999994,-23.61,-582.0299999999988,582.0299999999988,0.0,582.0299999999988,16.39,-6.109999999999998,-181.83999999999997,2708.029999999999,-85.71,768574.02,45.06,-5.1,1112.56,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-12 20:00:00,35703.5,36072.0,35418.0,35525.0,5670.04,201428171.0,2021-06-12 20:00:00,35635.0,46.12,36735.61,35343.12,36039.37,37431.86,34646.88,38128.1,33950.63,7.72,10.51,188.31,-177.8,16.0,21.04,19.35,23.07,11163.34807142857,-1017.22,404.3700000000026,-169.11,0.39,36101.38,35678.42,1796.8600000000006,-988.1200000000026,43.419999999998254,466.3799999999974,-23.880000000000003,-422.9599999999991,422.9599999999991,0.0,0.0,16.119999999999997,-5.039999999999999,-177.8,2784.980000000003,-78.57,764759.31,52.9,-4.09,1079.8,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-13 00:00:00,35525.0,35875.0,34810.5,34886.5,9555.03,333341554.095,2021-06-13 00:00:00,35114.62,41.65,36715.22,35187.37,35951.29,37479.15,34423.44,38243.07,33659.52,8.49,-62.78,138.09,-200.87,14.88,23.58,19.58,22.6,10936.320357142858,-227.02,836.6699999999983,266.63,-3.53,35890.99,35452.9,2364.529999999999,-691.1800000000003,338.27999999999884,776.3699999999953,-28.35,-438.0899999999965,438.0899999999965,0.0,0.0,11.649999999999999,-8.699999999999998,-200.87,3055.709999999999,-42.85,756568.65,54.15,-4.22,1078.71,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-13 04:00:00,34886.5,35456.5,34761.5,35254.5,9720.292,342684034.314,2021-06-13 04:00:00,35181.75,42.42,36679.25,35076.76,35878.0,37480.49,34275.52,38281.73,33474.27,8.93,-114.13,87.64,-201.78,14.17,22.79,19.85,22.26,10944.204142857141,7.88,696.25,196.55,-1.04,35678.13,35344.44,2298.739999999998,-906.2300000000032,162.69000000000233,496.3799999999974,-27.58,-333.68999999999505,333.68999999999505,0.0,0.0,12.420000000000002,-8.62,-201.76999999999998,3204.970000000001,-42.85,760638.58,54.24,-3.79,1051.3,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-13 08:00:00,35254.5,36050.0,35177.0,35855.0,9029.777,323762654.335,2021-06-13 08:00:00,35734.25,48.5,36662.15,35066.48,35864.31,37459.99,34268.64,38257.83,33470.8,8.89,-108.99,48.31,-157.31,17.4,21.43,19.17,21.53,10726.964785714285,-217.23,130.05999999999767,-12.28,3.87,35514.63,35500.36,1725.739999999998,-1465.6100000000006,-233.88999999999942,-219.62000000000262,-21.5,-14.269999999996799,14.269999999996799,0.0,0.0,18.5,-4.030000000000001,-157.3,3191.3499999999985,-42.85,765634.44,53.22,-2.53,1038.56,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-13 12:00:00,35855.0,36100.5,35656.0,36002.0,9080.057,326900212.114,2021-06-13 12:00:00,35940.12,50.59,36662.75,35080.31,35871.53,37453.97,34289.1,38245.19,33497.88,8.82,-87.3,21.19,-108.49,17.21,20.74,18.46,20.96,10560.159,-166.8,-68.59000000000378,-46.97,3.73,35510.45,35676.26,1513.8499999999985,-1651.020000000004,-263.8600000000006,-429.67000000000553,-19.409999999999997,165.81000000000495,-165.81000000000495,0.0,0.0,20.590000000000003,-3.5299999999999976,-108.49,3164.8700000000026,-42.85,770690.26,52.38,-2.87,996.13,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-13 16:00:00,36002.0,37755.5,35945.0,37649.0,17835.253,671479440.197,2021-06-13 16:00:00,37249.62,61.34,36769.75,35235.8,36002.78,37536.73,34468.83,38303.71,33701.85,8.52,35.14,23.98,11.16,26.31,18.2,18.45,20.64,11038.346285714286,478.18,-1246.8400000000038,-102.98,11.45,35723.06,36305.6,287.1100000000006,-2780.790000000001,-944.0200000000041,-1526.560000000005,-8.659999999999997,582.5400000000009,-582.5400000000009,582.5400000000009,0.0,31.340000000000003,8.11,11.16,3067.9000000000015,57.14,786427.25,54.49,-0.2,1054.3,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-06-13 20:00:00,37649.0,39372.0,37641.0,39026.0,16353.095,638195885.47,2021-06-13 20:00:00,38766.25,69.59,37189.66,35342.27,36265.97,38113.36,34418.57,39037.05,33494.88,10.18,251.67,69.52,182.14,33.83,16.16,19.65,20.8,11418.743857142856,380.39,-2500.279999999999,709.65,18.65,36095.52,37289.86,-652.8899999999994,-4347.68,-1476.3899999999994,-2670.730000000003,-0.4099999999999966,1194.3400000000038,-1194.3400000000038,1194.3400000000038,0.0,39.59,17.669999999999998,182.14999999999998,3694.790000000001,64.28,796242.89,63.3,4.75,1102.64,0.0,EntryPreparationState,upper,39026.0,39086.5,0.0,1.3507456567419465,1,0.0,None,171.50653923025692,-22.825444575411257,None,0
2021-07-25 00:00:00,34224.0,34360.5,33829.0,34131.5,9861.892,336601166.798,2021-07-25 00:00:00,34113.12,78.11,33756.18,32160.48,32958.33,34554.02,31362.63,35351.87,30564.78,9.68,698.69,566.32,132.37,34.52,9.43,40.59,35.52,9139.566214285715,297.19,-1154.7900000000009,322.22,-3.01,33621.51,33981.83,440.8999999999942,-2750.4900000000016,-131.29000000000087,-491.6100000000006,8.11,360.3199999999997,-360.3199999999997,0.0,0.0,48.11,25.090000000000003,132.37,3191.389999999996,42.85,844222.65,83.34,5.38,544.56,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-25 04:00:00,34131.5,34735.0,34050.0,34660.5,10209.74,353874693.27,2021-07-25 04:00:00,34526.5,81.18,33955.87,32259.49,33107.68,34804.06,31411.3,35652.25,30563.11,10.24,735.37,600.13,135.24,36.3,8.6,42.1,36.36,9531.243785714285,391.67,-1418.8199999999997,380.15,1.79,33879.73,34199.7,277.5599999999977,-3115.2000000000007,-326.8000000000029,-646.7699999999968,11.180000000000007,319.9699999999939,-319.9699999999939,0.0,0.0,51.18000000000001,27.699999999999996,135.24,3392.7599999999984,64.28,852211.59,87.52,6.99,554.59,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-25 08:00:00,34660.5,34760.0,34276.0,34378.5,9049.373,311103869.6805,2021-07-25 08:00:00,34448.25,78.92,34106.98,32363.72,33235.35,34978.61,31492.09,35850.24,30620.46,10.49,749.48,630.0,119.48,34.34,8.05,43.52,37.25,9477.810785714286,-53.43,-1212.9000000000015,343.8,0.37,34012.97,34299.12,530.3600000000006,-2956.16,-149.12999999999738,-435.27999999999884,8.920000000000002,286.15000000000146,-286.15000000000146,0.0,0.0,48.92,26.290000000000003,119.48000000000002,3486.5200000000004,71.42,846995.11,80.48,5.95,549.55,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-25 12:00:00,34378.5,34390.0,33870.5,34182.5,13896.734,475025109.955,2021-07-25 12:00:00,34156.37,71.0,34189.42,32456.71,33323.07,35055.78,31590.35,35922.14,30724.0,10.39,728.72,649.74,78.97,32.01,12.8,43.47,37.22,9841.790642857144,363.97,-833.3000000000029,153.46,-9.03,34073.23,34242.02,899.4099999999962,-2566.020000000004,85.64999999999418,-83.13999999999942,1.0,168.7899999999936,-168.7899999999936,0.0,0.0,41.0,19.209999999999997,78.98000000000002,3465.4300000000003,71.42,849790.51,71.02,5.01,547.4,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2021-07-25 16:00:00,34182.5,34562.0,34092.0,34319.5,8069.773,276950574.4735,2021-07-25 16:00:00,34323.25,72.69,34263.72,32572.93,33418.32,35109.11,31727.53,35954.51,30882.13,10.11,717.45,663.28,54.16,32.3,12.01,43.64,37.35,9812.470071428572,-29.32,-904.9300000000003,-6.68,-1.25,34137.54,34274.51,785.8600000000006,-2595.720000000001,-48.73999999999796,-185.70999999999913,2.6899999999999977,136.97000000000116,-136.97000000000116,0.0,0.0,42.69,20.29,54.17000000000007,3381.5800000000017,71.42,849532.96,76.96,6.17,541.88,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
