,Unnamed: 0,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
1650,1780,1691956800000.0,29426.4,29432.4,29402.2,29410.9,987.731,29053202.6034,2023-08-13 20:00:00,0.0001,-0.000327,70244.77,53.06,29420.17,29372.86,29396.51,29443.82,29349.21,29467.47,29325.55,-2.88,-7.18,4.3,27.73,25.36,18.76,15.71,851.6317857142864,33.42,-14.390000000003056,-4.29,3.9,29387.1,29410.47,32.919999999998254,-61.69000000000233,-0.43000000000029104,-23.80000000000291,-16.939999999999998,23.060000000000002,2.370000000000001,4.3,94.61000000000058,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1651,1781,1691960400000.0,29410.9,29413.5,29357.0,29358.5,1158.667,34041077.0714,2023-08-13 21:00:00,0.0001,-0.000335,70553.971,41.97,29414.71,29371.07,29392.89,29436.53,29349.26,29458.35,29327.44,-5.62,-6.87,1.25,24.21,32.31,18.45,15.72,897.1096428571434,45.47,34.38999999999942,-10.06,-12.64,29383.6,29384.48,78.02999999999884,-9.2400000000016,25.979999999999563,25.099999999998545,-28.03,11.969999999999999,-8.100000000000001,1.25,87.27000000000044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1652,1782,1691964000000.0,29358.5,29368.3,29266.6,29312.5,4752.579,139334780.1457,2023-08-13 22:00:00,0.0001,-0.00019,70597.617,35.05,29410.59,29359.88,29385.24,29435.94,29334.53,29461.3,29309.17,-11.37,-7.77,-3.6,19.42,43.49,19.86,16.52,1214.8973571428578,317.78,72.7400000000016,6.84,-19.48,29376.76,29348.49,123.43999999999869,22.029999999998836,35.9900000000016,64.2599999999984,-34.95,5.049999999999997,-24.07,-3.5999999999999996,101.40999999999985,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1653,1783,1691967600000.0,29312.5,29329.2,29286.7,29301.3,1473.3,43180792.2159,2023-08-13 23:00:00,0.0001,-9.1e-05,70292.795,33.59,29407.76,29346.72,29377.24,29438.28,29316.2,29468.8,29285.68,-16.64,-9.54,-7.09,17.84,39.94,21.17,17.29,1290.7877857142864,75.89,75.94000000000233,20.07,-2.81,29369.56,29324.89,136.97999999999956,14.900000000001455,23.590000000000146,68.26000000000204,-36.41,3.5900000000000034,-22.099999999999998,-7.100000000000001,122.07999999999811,PositionState,lower,29301.3,29388.0,0.0,-86.70000000000073,41.599999999998545,-86.70000000000073,-2.6200000000004366,0,-15.340000000000146
1654,1784,1691971200000.0,29301.3,29319.0,29239.7,29259.7,2644.087,77412708.3943,2023-08-14 00:00:00,0.0001,-0.000131,70317.827,28.81,29406.12,29325.97,29366.05,29446.19,29285.9,29486.26,29245.83,-23.89,-12.41,-11.48,15.32,42.66,23.03,18.88,1457.8852142857147,167.09,106.34999999999854,40.54,-6.82,29357.76,29292.29,186.48999999999796,26.200000000000728,32.590000000000146,98.05999999999767,-41.19,-1.1900000000000013,-27.339999999999996,-11.48,160.28999999999724,PositionState,lower,29301.3,29388.0,41.599999999998545,0.0,0.0,0.0,0.0,0,0.0
1655,1785,1691974800000.0,29259.7,29305.9,29182.3,29263.6,4246.427,124157841.9342,2023-08-14 01:00:00,0.0001,-0.000104,70488.942,29.82,29402.85,29309.73,29356.29,29449.41,29263.17,29495.96,29216.61,-29.0,-15.73,-13.26,12.39,43.38,25.35,20.65,1705.4846428571434,247.59,92.69000000000233,33.86,-6.17,29348.36,29277.94,185.8100000000013,-0.43000000000029104,14.340000000000146,84.76000000000204,-40.18,-0.17999999999999972,-30.990000000000002,-13.27,186.2400000000016,PositionState,lower,29301.3,29388.0,37.70000000000073,0.0,0.0,0.0,0.0,0,0.0
1656,1786,1691978400000.0,29263.6,29352.1,29080.0,29307.0,10807.137,315616701.2247,2023-08-14 02:00:00,0.0001,-0.000465,70290.932,40.0,29399.5,29303.68,29351.59,29447.41,29255.78,29495.32,29207.87,-29.2,-18.42,-10.77,8.52,41.58,28.25,22.68,2426.956571428572,721.47,44.590000000000146,8.61,-5.0,29339.24,29292.47,140.40999999999985,-51.220000000001164,-14.529999999998836,32.2400000000016,-30.0,10.0,-33.06,-10.779999999999998,191.63000000000102,PositionState,lower,29301.3,29388.0,-5.700000000000728,0.0,0.0,0.0,0.0,0,0.0
1657,1787,1691982000000.0,29307.0,29419.1,29306.9,29388.0,3028.314,88939675.8758,2023-08-14 03:00:00,0.0001,-0.000286,69426.66,53.55,29402.9,29307.22,29355.06,29450.74,29259.38,29498.58,29211.54,-22.57,-19.25,-3.31,14.75,36.51,29.27,23.72,2577.3627142857144,150.4,-32.93999999999869,-2.27,7.43,29336.43,29340.23,62.7400000000016,-128.61999999999898,-47.77000000000044,-51.56999999999971,-16.450000000000003,23.549999999999997,-21.759999999999998,-3.3200000000000003,191.36000000000058,IdleState,lower,29301.3,29388.0,-86.70000000000073,0.0,0.0,0.0,0.0,0,0.0
1658,1788,1691985600000.0,29388.0,29443.9,29385.0,29400.4,2405.861,70771533.192,2023-08-14 04:00:00,0.0001,-0.000437,69656.359,55.21,29407.1,29311.66,29359.38,29454.82,29263.94,29502.54,29216.22,-16.12,-18.63,2.5,16.51,34.16,29.66,24.66,2717.405285714286,140.04,-41.02000000000044,2.85,10.34,29333.54,29370.31,54.419999999998254,-136.46000000000276,-30.090000000000146,-66.86000000000058,-14.79,25.21,-17.649999999999995,2.509999999999998,190.88000000000102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1659,1789,1691989200000.0,29400.4,29442.6,29400.3,29435.2,1474.169,43375193.238,2023-08-14 05:00:00,0.0001,-0.000402,69655.599,59.59,29416.27,29316.92,29366.6,29465.95,29267.25,29515.63,29217.57,-8.12,-16.52,8.4,15.73,32.54,30.03,25.93,2743.654642857143,26.24,-68.60000000000218,11.89,2.59,29336.24,29402.75,30.75,-167.95000000000073,-32.45000000000073,-98.95999999999913,-10.409999999999997,29.590000000000003,-16.81,8.4,198.70000000000073,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1660,1790,1691992800000.0,29435.2,29458.0,29400.4,29407.8,1580.411,46495613.4035,2023-08-14 06:00:00,0.0001,-0.000381,69692.65399999,55.03,29420.55,29320.49,29370.52,29470.58,29270.46,29520.61,29220.44,-3.93,-14.01,10.07,16.44,30.43,30.02,25.74,2716.323785714286,-27.33,-37.279999999998836,12.55,2.03,29341.72,29405.27,62.780000000002474,-137.34000000000015,-2.529999999998836,-66.07999999999811,-14.969999999999999,25.03,-13.989999999999998,10.08,200.12000000000262,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1661,1791,1691996400000.0,29407.8,29424.5,29382.6,29414.8,1507.525,44322013.453,2023-08-14 07:00:00,0.0001,-0.000297,69657.929,55.96,29425.9,29323.58,29374.74,29477.05,29272.43,29528.21,29221.27,-0.06,-11.22,11.16,15.65,31.01,30.22,25.42,2724.750785714286,8.42,-40.05999999999767,9.12,-0.66,29353.08,29410.03,62.25,-142.36999999999898,-4.770000000000437,-61.719999999997526,-14.04,25.96,-15.360000000000001,11.16,204.61999999999898,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1662,1792,1692000000000.0,29414.8,29485.5,29414.7,29416.2,2846.231,83820410.61939998,2023-08-14 08:00:00,0.0001,-0.000254,69675.837,56.15,29430.75,29326.62,29378.69,29482.82,29274.56,29534.88,29222.49,3.09,-8.35,11.45,21.36,28.5,29.09,24.47,2871.056857142857,146.3,-37.51000000000204,10.1,7.43,29365.85,29413.11,66.61999999999898,-141.63999999999942,-3.0900000000001455,-50.35000000000218,-13.850000000000001,26.15,-7.140000000000001,11.44,208.2599999999984,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1663,1793,1692003600000.0,29416.2,29425.4,29374.8,29402.8,1826.639,53701574.6643,2023-08-14 09:00:00,0.0001,-0.000339,70161.937,53.7,29433.59,29328.37,29380.98,29486.2,29275.77,29538.81,29223.16,4.45,-5.79,10.25,20.11,31.45,28.58,23.67,2909.9341428571433,38.87,-21.81999999999971,7.94,1.5,29381.75,29407.95,83.40000000000146,-127.02999999999884,5.150000000001455,-21.049999999999272,-16.299999999999997,23.700000000000003,-11.34,10.24,210.4300000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1664,1794,1692007200000.0,29402.8,29438.0,29390.0,29421.4,922.155,27121876.5254,2023-08-14 10:00:00,0.0001,-0.000365,70359.638,56.54,29438.63,29331.03,29384.83,29492.44,29277.23,29546.24,29223.42,6.95,-3.24,10.2,20.45,29.67,27.85,23.15,2905.2501428571436,-4.68,-36.56999999999971,8.15,0.86,29399.28,29414.67,71.03999999999724,-144.1700000000019,-6.730000000003201,-22.12000000000262,-13.46,26.54,-9.220000000000002,10.190000000000001,215.20999999999913,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1665,1795,1692010800000.0,29421.4,29421.5,29375.1,29399.3,917.358,26962673.809,2023-08-14 11:00:00,0.0001,-0.000331,70548.636,52.43,29440.31,29332.11,29386.21,29494.41,29278.01,29548.51,29223.91,7.07,-1.18,8.25,19.32,29.81,27.39,23.62,2888.0137857142863,-17.23,-13.090000000000146,7.43,-0.92,29409.54,29406.98,95.11000000000058,-121.29000000000087,7.680000000000291,10.2400000000016,-17.57,22.43,-10.489999999999998,8.25,216.40000000000146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1666,1796,1692014400000.0,29399.3,29399.4,29341.6,29380.5,2577.126,75681243.61869998,2023-08-14 12:00:00,0.0001,-0.000245,70634.65399999,49.16,29439.46,29331.87,29385.67,29493.25,29278.08,29547.04,29224.29,5.58,0.17,5.41,17.97,31.76,27.41,24.29,2732.624285714286,-155.38,5.169999999998254,0.73,-4.43,29408.71,29393.74,112.75,-102.41999999999825,13.2400000000016,28.209999999999127,-20.840000000000003,19.159999999999997,-13.790000000000003,5.41,215.16999999999825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1667,1797,1692018000000.0,29380.5,29394.7,29327.0,29379.4,1967.395,57754034.6171,2023-08-14 13:00:00,0.0001,-7.2e-05,70479.63499999,48.96,29438.78,29331.36,29385.07,29492.49,29277.65,29546.2,29223.94,4.27,0.99,3.27,16.53,30.94,27.62,25.32,2767.916785714286,35.29,5.669999999998254,-1.48,-1.96,29406.37,29386.57,113.09000000000015,-101.75,7.169999999998254,26.969999999997526,-21.04,18.96,-14.41,3.2799999999999994,214.84000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1668,1798,1692021600000.0,29379.4,29577.0,29379.3,29518.6,9517.209,280810217.4017,2023-08-14 14:00:00,0.0001,-0.000557,70582.38099999,66.72,29459.55,29336.02,29397.78,29521.32,29274.25,29583.09,29212.48,14.29,3.65,10.64,31.82,24.69,26.55,25.95,3258.8540714285723,490.93,-120.81999999999971,31.47,20.1,29415.64,29452.58,2.720000000001164,-244.34999999999854,-66.0199999999968,-102.95999999999913,-3.280000000000001,36.72,7.129999999999999,10.639999999999999,247.0699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1669,1799,1692025200000.0,29518.6,29656.6,29455.9,29587.4,11781.024,348481240.0729,2023-08-14 15:00:00,0.0001,-0.000529,72260.378,71.92,29491.94,29339.75,29415.84,29568.03,29263.66,29644.12,29187.56,27.47,8.41,19.05,33.24,20.22,26.39,27.32,3797.0395714285723,538.18,-171.5600000000013,86.12,21.18,29435.6,29519.99,-19.37000000000262,-323.7400000000016,-67.40999999999985,-151.8000000000029,1.9200000000000017,41.92,13.020000000000003,19.06,304.369999999999,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1670,1800,1692028800000.0,29587.4,29680.0,29587.3,29639.4,4920.478,145833397.5196,2023-08-14 16:00:00,0.0001,-0.000464,72397.267,75.09,29530.88,29343.39,29437.13,29624.62,29249.65,29718.36,29155.91,41.63,15.06,26.57,32.58,18.55,26.47,27.87,3376.563928571429,-420.47,-202.27000000000044,117.3,2.42,29460.55,29579.69,-14.780000000002474,-389.75,-59.710000000002765,-178.85000000000218,5.090000000000003,45.09,14.029999999999998,26.57,374.9699999999975,PositionState,upper,29639.4,29320.5,0.0,-318.90000000000146,0.0,-318.90000000000146,-160.03333333333407,0,-154.96999999999753
1671,1801,1692032400000.0,29639.4,29655.0,29453.8,29478.2,6725.57,198723138.135,2023-08-14 17:00:00,0.0001,-0.000234,72387.079,54.54,29535.78,29346.31,29441.04,29630.52,29251.57,29725.25,29156.83,39.39,19.92,19.46,27.31,26.28,24.71,27.19,3640.653642857144,264.08,-37.159999999999854,60.57,-13.66,29467.44,29528.94,152.3199999999997,-226.63000000000102,50.73999999999796,-10.760000000002037,-15.46,24.54,1.0299999999999976,19.47,378.9500000000007,PositionState,upper,29639.4,29320.5,-161.20000000000073,0.0,0.0,0.0,0.0,0,0.0
1672,1802,1692036000000.0,29478.2,29478.2,29230.0,29320.5,13663.897,400887217.3159,2023-08-14 18:00:00,0.0001,-0.000161,71632.201,42.33,29523.92,29335.2,29429.56,29618.28,29240.85,29712.64,29146.49,24.61,20.86,3.74,22.47,37.58,24.74,27.39,4444.799071428572,804.14,109.06000000000131,4.38,-21.4,29458.3,29424.72,297.77999999999884,-79.65000000000146,104.22000000000116,137.79999999999927,-27.67,12.329999999999998,-15.11,3.75,377.4300000000003,IdleState,upper,29639.4,29320.5,-318.90000000000146,0.0,0.0,0.0,0.0,0,0.0
1673,1803,1692039600000.0,29320.5,29379.8,29314.0,29349.9,1595.802,46838568.3274,2023-08-14 19:00:00,0.0001,-0.000258,70568.524,44.81,29514.21,29329.75,29421.98,29606.44,29237.51,29698.67,29145.28,15.09,19.71,-4.61,21.39,35.78,24.77,27.4,4453.487142857144,8.68,72.07999999999811,-20.74,-4.12,29450.35,29387.31,256.53999999999724,-112.39000000000306,37.409999999999854,100.44999999999709,-25.189999999999998,14.810000000000002,-14.39,-4.620000000000001,368.9300000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1674,1804,1692043200000.0,29349.9,29397.1,29325.5,29394.9,1434.387,42126142.7858,2023-08-14 20:00:00,0.0001,-0.000197,70433.229,48.47,29505.2,29333.59,29419.4,29591.01,29247.78,29676.82,29161.97,11.05,17.98,-6.92,21.54,33.87,24.59,27.41,4443.056857142858,-10.43,24.5,-37.54,0.98,29449.86,29391.1,196.10999999999694,-147.12000000000262,-3.8000000000029104,54.95999999999913,-21.53,18.47,-12.329999999999998,-6.93,343.22999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1675,1805,1692046800000.0,29394.9,29403.4,29374.2,29400.9,944.796,27766315.93,2023-08-14 21:00:00,0.0001,-0.000165,70728.721,48.95,29496.22,29339.05,29417.63,29574.81,29260.46,29653.4,29181.87,8.24,16.03,-7.78,21.54,33.09,24.35,26.72,4402.861928571429,-40.19,16.729999999999563,-44.3,0.92,29452.13,29396.0,173.90999999999985,-140.44000000000233,-4.900000000001455,51.22999999999956,-21.049999999999997,18.950000000000003,-11.550000000000004,-7.790000000000001,314.3500000000022,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1676,1806,1692050400000.0,29400.9,29460.0,29387.9,29427.3,1727.675,50855674.4721,2023-08-14 22:00:00,0.0001,-0.00034,70746.887,51.13,29492.57,29344.54,29418.55,29566.59,29270.52,29640.6,29196.51,8.05,14.43,-6.38,24.81,31.19,23.42,26.0,4322.965071428573,-79.89,-8.75,-34.47,5.17,29457.45,29411.65,139.29000000000087,-156.77999999999884,-15.649999999997817,30.150000000001455,-18.869999999999997,21.130000000000003,-6.380000000000003,-6.379999999999999,296.0699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1677,1807,1692054000000.0,29427.3,29437.4,29416.4,29422.6,718.884,21152509.7093,2023-08-14 23:00:00,0.0001,-0.000302,70377.605,50.71,29492.4,29345.48,29418.94,29565.86,29272.02,29639.32,29198.56,7.43,13.03,-5.6,24.37,30.64,22.56,25.21,4243.839714285715,-79.12,-3.6599999999998545,-10.45,3.38,29446.78,29417.12,143.26000000000204,-150.5799999999981,-5.479999999999563,24.18000000000029,-19.29,20.71,-6.27,-5.6,293.84000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1678,1808,1692057600000.0,29422.6,29446.6,29393.3,29424.9,1024.579,30139240.7608,2023-08-15 00:00:00,0.0001,-0.000303,70165.16,50.92,29492.67,29346.34,29419.51,29565.83,29273.18,29638.99,29200.02,7.05,11.83,-4.78,23.25,31.23,21.99,24.69,4251.155714285715,7.31,-5.390000000003056,-1.91,-2.14,29428.73,29421.01,140.9300000000003,-151.72000000000116,-3.890000000003056,3.8299999999981083,-19.08,20.92,-7.98,-4.78,292.65000000000146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1679,1809,1692061200000.0,29424.9,29442.5,29366.0,29404.6,1548.618,45525724.0499,2023-08-15 01:00:00,0.0001,-0.000299,70160.321,48.94,29491.47,29344.71,29418.09,29564.85,29271.33,29638.23,29197.95,5.05,10.48,-5.43,21.7,31.52,21.74,24.58,4296.245714285715,45.09,13.4900000000016,0.83,-2.96,29402.64,29412.8,160.25,-133.2699999999968,8.200000000000728,-1.9599999999991269,-21.060000000000002,18.939999999999998,-9.82,-5.430000000000001,293.5199999999968,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1680,1810,1692064800000.0,29404.6,29418.0,29369.0,29374.0,820.688,24120108.4255,2023-08-15 02:00:00,0.0001,-0.000336,70693.82,46.03,29488.13,29339.64,29413.89,29562.38,29265.4,29636.63,29191.15,0.98,8.58,-7.59,20.75,30.14,21.51,24.56,4170.785857142858,-125.45,39.88999999999942,2.47,-1.12,29391.06,29393.4,188.38000000000102,-108.59999999999854,19.400000000001455,17.06000000000131,-23.97,16.03,-9.39,-7.6,296.97999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1681,1811,1692068400000.0,29374.0,29390.7,29360.1,29387.0,518.878,15241420.1217,2023-08-15 03:00:00,0.0001,-0.000415,70885.594,47.46,29486.06,29336.59,29411.33,29560.8,29261.85,29635.54,29187.12,-1.17,6.63,-7.8,20.15,30.11,21.38,23.97,4067.3203571428576,-103.46,24.330000000001746,-0.49,-1.51,29398.45,29390.2,173.79999999999927,-125.15000000000146,3.2000000000007276,11.450000000000728,-22.54,17.46,-9.96,-7.8,298.9500000000007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1682,1812,1692072000000.0,29387.0,29392.5,29366.2,29369.5,364.315,10703624.951,2023-08-15 04:00:00,0.0001,-0.000289,70912.864,45.71,29483.09,29331.6,29407.34,29558.83,29255.85,29634.57,29180.11,-4.24,4.45,-8.7,19.81,29.33,21.24,23.82,3413.5422142857146,-653.77,37.840000000000146,2.45,-0.16,29400.63,29379.85,189.33000000000175,-113.65000000000146,10.349999999998545,31.13000000000102,-24.29,15.71,-9.52,-8.690000000000001,302.9800000000032,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1683,1813,1692075600000.0,29369.5,29388.9,29351.1,29361.1,927.813,27247157.5816,2023-08-15 05:00:00,0.0001,-0.000216,70955.671,44.85,29479.81,29326.07,29402.94,29556.68,29249.2,29633.54,29172.33,-7.28,2.1,-9.38,19.05,29.74,21.29,23.88,2638.3128571428574,-775.22,41.840000000000146,2.52,-1.5,29396.87,29370.47,195.58000000000175,-111.89999999999782,9.37000000000262,35.77000000000044,-25.15,14.850000000000001,-10.689999999999998,-9.38,307.47999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1684,1814,1692079200000.0,29361.1,29374.6,29350.0,29366.9,1053.01,30916751.6814,2023-08-15 06:00:00,0.0001,-0.000142,71183.20299999,45.61,29477.31,29321.7,29399.51,29555.11,29243.9,29632.92,29166.09,-9.1,-0.13,-8.97,18.55,29.08,21.35,23.03,2362.0651428571437,-276.24,32.609999999996944,1.57,-0.59,29393.1,29368.68,188.20999999999913,-123.0,1.7799999999988358,26.19999999999709,-24.39,15.61,-10.529999999999998,-8.969999999999999,311.2099999999991,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1685,1815,1692082800000.0,29366.9,29423.1,29337.0,29393.5,2189.476,64323148.6849,2023-08-15 07:00:00,0.0001,-0.000547,71593.723,49.07,29476.82,29321.04,29398.93,29554.71,29243.15,29632.6,29165.26,-8.31,-1.77,-6.54,21.95,26.46,20.49,22.62,2038.058428571429,-324.0,5.430000000000291,-1.22,5.51,29389.34,29381.09,161.20999999999913,-150.34999999999854,-12.409999999999854,-4.1599999999998545,-20.93,19.07,-4.510000000000002,-6.540000000000001,311.5599999999977,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1686,1816,1692086400000.0,29393.5,29445.0,29385.2,29416.0,1835.023,53979368.7903,2023-08-15 08:00:00,0.0001,-0.000344,71689.11,51.86,29477.95,29323.16,29400.56,29555.34,29245.77,29632.74,29168.38,-5.8,-2.57,-3.22,22.87,24.79,19.31,22.04,1193.1388571428577,-844.91,-15.43999999999869,-2.38,5.99,29388.61,29398.54,139.34000000000015,-170.22999999999956,-17.459999999999127,-27.389999999999418,-18.14,21.86,-1.9199999999999982,-3.23,309.5699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1687,1817,1692090000000.0,29416.0,29448.0,29401.9,29414.5,1123.857,33066085.3803,2023-08-15 09:00:00,0.0001,-0.000351,71627.12,51.65,29478.72,29325.05,29401.89,29555.55,29248.22,29632.38,29171.39,-3.89,-2.84,-1.05,22.06,23.56,18.16,21.38,1159.4285000000004,-33.71,-12.610000000000582,-1.61,1.34,29387.45,29406.52,141.04999999999927,-166.27999999999884,-7.979999999999563,-27.049999999999272,-18.35,21.65,-1.5,-1.0500000000000003,307.3299999999981,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1688,1818,1692093600000.0,29414.5,29414.5,29385.1,29393.2,877.62,25798297.4169,2023-08-15 10:00:00,0.0001,-0.000296,71507.781,48.73,29474.85,29327.26,29401.06,29548.65,29253.47,29622.44,29179.67,-4.04,-3.08,-0.96,21.33,24.67,17.38,20.86,1119.659428571429,-39.76,7.860000000000582,-11.93,-2.65,29386.18,29399.86,155.45000000000073,-139.72999999999956,6.6599999999998545,-7.020000000000437,-21.270000000000003,18.729999999999997,-3.3400000000000034,-0.96,295.1800000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1689,1819,1692097200000.0,29393.2,29393.3,29338.0,29359.7,1800.829,52885276.4445,2023-08-15 11:00:00,0.0001,-0.000305,71524.586,44.48,29460.47,29333.77,29397.12,29523.81,29270.42,29587.16,29207.07,-6.79,-3.82,-2.97,19.99,28.46,17.39,20.4,1180.8046428571433,61.14,37.419999999998254,-48.68,-5.86,29384.6,29379.78,164.11000000000058,-89.28000000000247,20.07999999999811,24.899999999997817,-25.520000000000003,14.479999999999997,-8.470000000000002,-2.97,253.39000000000306,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1690,1820,1692100800000.0,29359.7,29395.6,29351.2,29359.3,1375.933,40412208.7643,2023-08-15 12:00:00,0.0001,-0.000252,71438.464,44.43,29427.75,29359.28,29393.52,29461.99,29325.04,29496.22,29290.81,-8.9,-4.84,-4.06,19.23,27.0,17.35,19.95,1155.6802142857148,-25.12,34.220000000001164,-141.28,-0.63,29381.52,29369.54,102.69000000000233,-34.2599999999984,10.2400000000016,22.220000000001164,-25.57,14.43,-7.77,-4.0600000000000005,136.95000000000073,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1691,1821,1692104400000.0,29359.3,29404.9,29354.0,29360.2,1319.07,38762554.389,2023-08-15 13:00:00,0.0001,-0.000229,71592.619,44.58,29418.69,29361.99,29390.34,29447.04,29333.65,29475.39,29305.3,-10.38,-5.94,-4.43,19.17,25.38,17.1,19.55,1198.5506428571432,42.87,30.139999999999418,-85.38,0.8,29380.48,29364.87,86.84000000000015,-26.549999999999272,4.669999999998254,20.279999999998836,-25.42,14.579999999999998,-6.209999999999997,-4.44,113.38999999999942,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1692,1822,1692108000000.0,29360.2,29454.9,29333.0,29445.2,4672.014,137359624.2858,2023-08-15 14:00:00,0.0001,-0.000416,71795.99099999,56.55,29422.73,29368.41,29395.57,29449.89,29341.25,29477.05,29314.09,-4.63,-5.68,1.04,22.09,21.99,15.9,18.82,1459.0817142857147,260.53,-49.63000000000102,-19.7,6.25,29389.83,29405.03,4.68999999999869,-103.95000000000073,-40.17000000000189,-55.36999999999898,-13.450000000000003,26.549999999999997,0.10000000000000142,1.0499999999999998,108.63999999999942,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
