start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2024-01-12 12:00:00,2648.62,2681.98,2635.04,2651.39,126748.64,337249088.6458,2024-01-12 12:00:00,61.99,2629.32,2597.13,2613.22,2645.41,2581.03,2661.5,2564.94,2.46,15.68,15.17,0.51,28.38,12.13,27.22,33.96,43545.41785714285,7526.3,-38.17000000000007,18.91,8.8,2618.12,2637.31,-5.980000000000018,-70.35999999999967,-14.079999999999927,-33.26999999999998,-8.009999999999998,31.990000000000002,16.25,0.5099999999999998,64.37999999999965,0.0,EntryPreparationState,upper,2651.39,2622.8,0.0,-35.64906973323404,1,0.0,None,74.31966364812406,-59.3083578802064,None,0
2024-01-16 16:00:00,2560.93,2579.8,2549.75,2576.9,62750.23,161016098.0376,2024-01-16 16:00:00,65.09,2554.91,2522.34,2538.63,2571.2,2506.05,2587.49,2489.77,2.56,7.65,3.87,3.77,24.96,19.77,11.09,14.11,30233.155714285705,3413.85,-38.26999999999998,20.49,10.96,2544.83,2558.07,-5.700000000000273,-70.84999999999991,-18.829999999999927,-32.070000000000164,-4.909999999999997,35.09,5.190000000000001,3.7800000000000002,65.14999999999964,0.0,EntryPreparationState,upper,2576.9,2562.79,0.0,-19.726714269083278,1,0.0,None,39.856505879156614,-28.1321626760835,None,0
2024-01-26 12:00:00,2253.12,2264.95,2243.27,2246.63,57187.92,128848267.9634,2024-01-26 12:00:00,60.34,2235.85,2209.0,2222.42,2249.28,2195.57,2262.71,2182.14,2.41,4.15,0.25,3.89,28.59,16.72,13.6,13.95,27268.953571428567,2921.09,-24.210000000000036,3.38,6.58,2222.56,2238.37,2.650000000000091,-51.059999999999945,-8.260000000000218,-24.070000000000164,-9.659999999999997,30.340000000000003,11.870000000000001,3.9000000000000004,53.710000000000036,0.0,EntryPreparationState,upper,2246.63,2257.96,0.0,11.829327036494941,1,0.0,None,45.079127849267664,-21.08664043478466,None,0
2024-01-28 02:00:00,2277.78,2283.44,2275.0,2278.04,8462.14,19286947.7776,2024-01-28 02:00:00,61.35,2273.4,2262.01,2267.71,2279.1,2256.32,2284.79,2250.62,1.0,4.38,4.25,0.12,28.08,13.87,17.21,17.29,11891.79785714285,-116.83,-10.329999999999927,5.12,10.19,2270.37,2274.03,1.0599999999999454,-21.7199999999998,-4.0099999999997635,-7.670000000000073,-8.649999999999999,31.35,14.209999999999999,0.1299999999999999,22.779999999999745,0.0,EntryPreparationState,upper,2278.04,2275.01,0.0,-7.290272339378863,1,0.0,None,35.47017084862428,-17.417399167705117,None,0
2024-01-29 14:00:00,2243.24,2250.87,2231.47,2242.9,35213.61,78944030.4078,2024-01-29 14:00:00,37.21,2269.99,2252.58,2261.28,2278.69,2243.88,2287.39,2235.18,1.53,-4.36,-2.44,-1.92,12.91,32.11,22.53,23.67,14647.412857142848,1676.57,18.38000000000011,3.87,-3.18,2259.86,2249.99,35.789999999999964,0.9800000000000182,7.089999999999691,16.960000000000036,-32.79,7.210000000000001,-19.2,-1.9200000000000004,34.809999999999945,0.0,EntryPreparationState,lower,2242.9,2274.67,0.0,39.19409246957066,1,0.0,None,39.635485309197705,-9.573128538945003,None,0
2024-01-29 17:00:00,2298.97,2314.22,2295.3,2302.25,65016.72,149750474.4,2024-01-29 17:00:00,64.96,2284.31,2254.64,2269.48,2299.14,2239.81,2313.97,2224.98,2.61,3.3,-0.85,4.16,32.71,20.45,21.23,21.67,27117.022857142845,3983.9,-32.76999999999998,20.32,12.44,2269.76,2286.2,-3.1100000000001273,-62.440000000000055,-16.050000000000182,-32.48999999999978,-5.040000000000006,34.959999999999994,12.260000000000002,4.1499999999999995,59.32999999999993,0.0,EntryPreparationState,upper,2302.25,2339.25,0.0,44.91370398523186,1,0.0,None,113.78111629927226,-18.89778477576265,None,0
2024-02-02 12:00:00,2317.03,2324.22,2312.08,2313.4,23226.11,53863245.5083,2024-02-02 12:00:00,58.26,2310.01,2297.96,2303.99,2316.04,2291.93,2322.06,2285.91,1.04,5.81,4.65,1.15,26.03,16.75,13.48,15.75,12047.266428571422,845.33,-9.41000000000031,-0.39,5.02,2308.92,2312.81,2.6399999999998727,-21.470000000000255,-0.5900000000001455,-4.480000000000018,-11.740000000000002,28.259999999999998,9.280000000000001,1.1599999999999993,24.110000000000127,0.0,EntryPreparationState,upper,2313.4,2291.02,0.0,-32.32221837987372,1,0.0,None,-1.8346243624098864,-37.32783781447215,None,0
2024-02-03 02:00:00,2324.77,2326.0,2317.43,2321.56,7906.45,18351995.2664,2024-02-03 02:00:00,59.96,2316.24,2296.21,2306.22,2326.26,2286.19,2336.28,2276.17,1.73,4.27,2.26,2.01,30.38,16.49,13.25,13.24,22565.95785714285,-1094.26,-15.340000000000146,6.8,1.53,2306.59,2317.22,4.700000000000273,-35.36999999999989,-4.3400000000001455,-14.9699999999998,-10.04,29.96,13.89,2.01,40.070000000000164,0.0,EntryPreparationState,upper,2321.56,2307.23,0.0,-21.817720842881773,1,0.0,None,1.1452867899171904,-23.807762022088628,None,0
2024-02-05 09:00:00,2321.65,2324.9,2313.27,2319.99,15719.56,36451342.6691,2024-02-05 09:00:00,63.04,2311.8,2287.76,2299.78,2323.82,2275.74,2335.84,2263.71,2.09,3.34,-0.53,3.88,28.38,22.51,22.04,20.48,16933.597142857136,-3000.62,-20.20999999999958,10.23,4.73,2299.77,2313.63,3.830000000000382,-44.25,-6.359999999999673,-20.2199999999998,-6.960000000000001,33.04,5.869999999999997,3.87,48.08000000000038,0.0,EntryPreparationState,upper,2319.99,2296.54,0.0,-33.623406566407354,1,0.0,None,19.730271682206148,-40.347573480919706,None,0
2024-02-06 20:00:00,2377.92,2392.0,2374.67,2378.88,46255.11,110264091.4713,2024-02-06 20:00:00,79.03,2359.66,2319.4,2339.53,2379.78,2299.27,2399.91,2279.14,3.44,15.85,10.92,4.93,32.32,8.72,28.43,22.59,31923.083571428568,2650.27,-39.34999999999991,14.91,7.78,2351.14,2369.16,0.900000000000091,-79.61000000000013,-9.720000000000255,-27.740000000000236,9.030000000000001,49.03,23.6,4.93,80.51000000000022,0.0,EntryPreparationState,upper,2378.88,2354.49,0.0,-34.0581719128334,1,0.0,None,10.029802259886491,-37.07219531880564,None,0
2024-02-07 17:00:00,2397.45,2423.59,2395.21,2408.84,108989.69,263150440.4224,2024-02-07 17:00:00,72.32,2382.66,2357.25,2369.95,2395.36,2344.54,2408.07,2331.83,2.14,10.85,8.73,2.12,38.63,9.03,32.14,33.21,29582.93785714285,5875.58,-38.89000000000033,20.19,15.04,2374.14,2391.1,-13.480000000000018,-64.30000000000018,-17.740000000000236,-34.70000000000027,2.319999999999993,42.31999999999999,29.6,2.119999999999999,50.820000000000164,0.0,EntryPreparationState,upper,2408.84,2420.1,0.0,10.723347337307313,1,0.0,None,64.98597997376346,-9.30288935753315,None,0
2024-02-09 03:00:00,2456.62,2466.0,2441.44,2447.65,44313.7,108722467.6834,2024-02-09 03:00:00,61.59,2438.91,2417.23,2428.07,2449.75,2406.39,2460.59,2395.54,1.78,7.19,6.48,0.71,33.27,8.99,39.96,41.22,28714.71428571428,2062.67,-19.579999999999927,11.87,11.61,2429.14,2440.86,2.099999999999909,-41.26000000000022,-6.789999999999964,-18.51000000000022,-8.409999999999997,31.590000000000003,24.28,0.71,43.36000000000013,0.0,EntryPreparationState,upper,2447.65,2483.98,0.0,41.22842522419451,1,0.0,None,94.75323473535828,-14.759971809695163,None,0
2024-02-11 04:00:00,2529.32,2537.65,2513.35,2516.51,40529.25,102421646.7922,2024-02-11 04:00:00,59.47,2514.14,2488.51,2501.33,2526.96,2475.69,2539.78,2462.88,2.04,7.78,5.74,2.03,31.01,12.63,22.57,24.57,14561.469285714278,2276.57,-15.180000000000291,11.15,7.97,2507.96,2515.12,10.449999999999818,-40.820000000000164,-1.3900000000003274,-8.550000000000182,-10.530000000000001,29.47,18.380000000000003,2.04,51.26999999999998,0.0,EntryPreparationState,upper,2516.51,2509.02,0.0,-12.22903266825897,1,0.0,None,24.655382652959997,-13.719191658288583,None,0
2024-02-12 10:00:00,2476.41,2484.38,2471.63,2479.69,13693.18,33951990.0963,2024-02-12 10:00:00,37.52,2507.55,2487.62,2497.58,2517.52,2477.65,2527.48,2467.69,1.59,-6.11,-3.23,-2.88,14.74,28.48,17.89,19.28,14576.132142857135,26.82,17.889999999999873,4.15,-0.79,2491.52,2484.03,37.82999999999993,-2.0399999999999636,4.3400000000001455,11.829999999999927,-32.48,7.520000000000003,-13.74,-2.8800000000000003,39.86999999999989,0.0,EntryPreparationState,lower,2479.69,2528.24,0.0,55.43718085728433,1,0.0,None,57.34871012102322,-8.61114776443792,None,0
2024-02-12 16:00:00,2558.15,2560.39,2535.78,2553.01,54908.13,139924663.1955,2024-02-12 16:00:00,68.88,2529.69,2487.31,2508.5,2550.88,2466.13,2572.06,2444.94,3.37,6.12,-1.03,7.16,35.95,14.21,22.88,19.63,26703.172142857136,2856.61,-44.51000000000022,30.61,6.17,2505.15,2536.31,-2.130000000000109,-86.88000000000011,-16.700000000000273,-47.86000000000013,-1.1200000000000045,38.879999999999995,21.740000000000002,7.15,84.75,0.0,EntryPreparationState,upper,2553.01,2635.99,0.0,94.20843122431889,1,0.0,None,156.10008068906853,-6.355217175021426,None,0
2024-02-14 09:00:00,2709.48,2751.41,2709.1,2747.89,130986.54,357627183.5064,2024-02-14 09:00:00,75.31,2685.27,2622.57,2653.92,2716.62,2591.22,2747.97,2559.87,4.72,18.04,9.36,8.68,39.54,14.27,20.83,26.76,31006.543571428563,7500.41,-93.9699999999998,62.99,21.27,2658.79,2702.03,-31.269999999999982,-156.67000000000007,-45.85999999999967,-89.09999999999991,5.310000000000002,45.31,25.27,8.68,125.40000000000009,0.0,EntryPreparationState,upper,2747.89,2796.34,0.0,49.59513044554224,1,0.0,None,131.98925830364414,-25.003925557427284,None,0
2024-02-18 19:00:00,2836.3,2847.0,2823.25,2828.98,30618.56,86850166.2751,2024-02-18 19:00:00,61.11,2820.82,2790.03,2805.43,2836.22,2774.63,2851.62,2759.23,2.19,9.45,6.62,2.83,29.36,15.99,14.05,16.42,20951.818571428565,1189.03,-23.550000000000182,11.39,5.12,2810.42,2823.47,7.239999999999782,-54.34999999999991,-5.510000000000218,-18.559999999999945,-8.89,31.11,13.37,2.829999999999999,61.58999999999969,0.0,EntryPreparationState,upper,2828.98,2908.96,0.0,81.51502166858764,1,0.0,None,167.30565999052686,-14.51959151354895,None,0
2024-02-20 14:00:00,3001.97,3010.0,2921.0,2941.19,177720.6,525969471.0485,2024-02-20 14:00:00,53.19,2953.88,2910.49,2932.19,2975.57,2888.8,2997.27,2867.11,2.95,11.98,11.0,0.97,25.09,17.76,19.73,25.46,55492.31642857142,10103.57,-9.0,19.38,4.39,2934.89,2951.3,34.38000000000011,-52.38999999999987,10.110000000000127,-6.300000000000182,-16.810000000000002,23.189999999999998,7.329999999999998,0.9800000000000004,86.76999999999998,0.0,EntryPreparationState,upper,2941.19,2928.12,0.0,-16.63133867584229,1,0.0,None,-2.4738038005023557,-43.25321621520543,None,0
2024-02-20 14:00:00,3001.97,3010.0,2921.0,2941.19,177720.6,525969471.0485,2024-02-20 14:00:00,53.19,2953.88,2910.49,2932.19,2975.57,2888.8,2997.27,2867.11,2.95,11.98,11.0,0.97,25.09,17.76,19.73,25.46,55492.31642857142,10103.57,-9.0,19.38,4.39,2934.89,2951.3,34.38000000000011,-52.38999999999987,10.110000000000127,-6.300000000000182,-16.810000000000002,23.189999999999998,7.329999999999998,0.9800000000000004,86.76999999999998,0.0,EntryPreparationState,upper,2941.19,2928.12,0.0,-16.63133867584229,1,0.0,None,-2.4738038005023557,-43.25321621520543,None,0
2024-02-20 20:00:00,2988.52,2991.88,2967.26,2980.18,48396.97,144207244.6491,2024-02-20 20:00:00,58.96,2964.38,2912.29,2938.34,2990.43,2886.24,3016.47,2860.2,3.54,11.82,9.06,2.76,28.73,16.12,17.31,19.24,75309.22642857142,2655.67,-41.83999999999969,21.57,8.46,2947.04,2962.84,10.25,-93.94000000000005,-17.33999999999969,-33.13999999999987,-11.04,28.96,12.61,2.76,104.19000000000005,0.0,EntryPreparationState,upper,2980.18,2951.99,0.0,-31.677480554865998,1,0.0,None,54.5018777389284,-38.130110932896784,None,0
2024-02-22 08:00:00,2996.0,3026.93,2989.77,3023.06,93951.45,282786147.1358,2024-02-22 08:00:00,65.72,2979.81,2915.0,2947.41,3012.22,2882.6,3044.62,2850.19,4.39,11.13,0.65,10.47,32.82,12.52,19.98,21.24,45960.595714285715,3514.62,-75.65000000000009,45.25,9.78,2950.65,2987.98,-10.840000000000146,-140.46000000000004,-35.07999999999993,-72.40999999999985,-4.280000000000001,35.72,20.3,10.48,129.6199999999999,0.0,EntryPreparationState,upper,3023.06,2946.15,0.0,-79.62332801863003,1,0.0,None,10.41458059052793,-93.57607788135174,None,0
2024-02-25 02:00:00,3019.4,3054.92,3015.0,3033.42,79723.1,242032227.8336,2024-02-25 02:00:00,73.11,3005.2,2962.1,2983.65,3026.75,2940.55,3048.3,2919.0,2.88,16.81,11.74,5.06,37.45,6.47,33.05,23.34,23661.90499999999,4924.83,-49.76999999999998,20.54,15.25,2997.92,3015.28,-6.670000000000073,-92.86999999999989,-18.139999999999873,-35.5,3.1099999999999994,43.11,30.980000000000004,5.0699999999999985,86.19999999999982,0.0,EntryPreparationState,upper,3033.42,3043.21,0.0,6.382140949818858,1,0.0,None,102.08599996044059,-24.968611666040307,None,0
2024-02-26 16:00:00,3149.37,3170.19,3137.88,3156.99,130327.9,411408634.2068,2024-02-26 16:00:00,68.41,3120.81,3063.74,3092.28,3149.35,3035.2,3177.89,3006.66,3.69,15.97,12.73,3.24,33.23,13.06,39.07,48.93,53529.63142857142,7562.78,-64.70999999999958,25.53,10.34,3088.59,3127.75,-7.639999999999873,-121.78999999999996,-29.23999999999978,-68.39999999999964,-1.5900000000000034,38.41,20.169999999999995,3.24,114.15000000000009,0.0,EntryPreparationState,upper,3156.99,3301.55,0.0,134.07135689375053,1,0.0,None,322.7764208945866,-30.17369931485364,None,0
2024-02-29 01:00:00,3454.64,3456.89,3412.87,3422.01,50812.76,174355231.6397,2024-02-29 01:00:00,62.66,3391.73,3298.42,3345.08,3438.39,3251.76,3485.05,3205.1,5.57,34.84,28.95,5.89,28.39,16.61,31.02,38.91,109041.16428571427,-4774.15,-76.93000000000029,21.38,6.54,3356.21,3405.04,16.379999999999654,-170.25,-16.970000000000255,-65.80000000000018,-7.340000000000003,32.66,11.780000000000001,5.890000000000004,186.62999999999965,0.0,EntryPreparationState,upper,3422.01,3388.99,0.0,-32.24789904179151,1,0.0,None,92.57347786827013,-64.54470705813291,None,0
2024-03-03 17:00:00,3484.74,3488.84,3457.13,3463.74,28498.71,98973943.1466,2024-03-03 17:00:00,59.74,3450.35,3409.18,3429.76,3470.94,3388.59,3491.52,3368.0,2.4,7.36,1.51,5.84,30.16,15.8,14.79,11.96,27482.157142857137,1596.27,-33.97999999999956,25.46,9.1,3431.34,3454.24,7.200000000000273,-75.14999999999964,-9.5,-32.399999999999636,-10.259999999999998,29.740000000000002,14.36,5.8500000000000005,82.34999999999991,0.0,EntryPreparationState,upper,3463.74,3694.8,0.0,196.82472067764928,1,0.0,None,312.94486826378414,-37.407640873737634,None,0
2024-03-07 18:00:00,3862.41,3886.66,3846.06,3883.49,18868.3,72955058.3563,2024-03-07 18:00:00,65.67,3847.43,3784.17,3815.8,3879.06,3752.54,3910.69,3720.91,3.31,20.81,15.39,5.42,20.44,11.48,12.21,12.29,36480.15714285713,-182.75,-67.6899999999996,27.61,2.92,3824.14,3857.39,-4.429999999999836,-130.94999999999982,-26.09999999999991,-59.34999999999991,-4.329999999999998,35.67,8.96,5.419999999999998,126.51999999999998,0.0,EntryPreparationState,upper,3883.49,3902.65,0.0,11.501119611483954,1,0.0,None,86.70409425542512,-38.82732207370127,None,0
2024-03-11 08:00:00,4011.71,4032.61,3990.26,4024.54,71556.75,287004652.7299,2024-03-11 08:00:00,67.83,3955.11,3852.97,3904.04,4006.17,3801.9,4057.24,3750.83,5.23,7.58,-9.36,16.95,26.32,23.11,35.16,27.19,43653.32428571427,4445.35,-120.5,66.65,18.55,3888.75,3965.03,-18.36999999999989,-222.63999999999987,-59.50999999999976,-135.78999999999996,-2.1700000000000017,37.83,3.210000000000001,16.939999999999998,204.26999999999998,0.0,EntryPreparationState,upper,4024.54,4029.91,0.0,0.7029419511297417,1,0.0,None,51.45905320856555,-26.17714869276988,None,0
2024-03-25 05:00:00,3491.97,3509.33,3484.29,3488.35,19773.91,69125217.0724,2024-03-25 05:00:00,68.84,3461.4,3389.46,3425.43,3497.36,3353.49,3533.33,3317.53,4.2,26.89,18.96,7.93,32.22,13.29,20.29,18.23,21704.16714285713,705.39,-62.92000000000007,26.32,8.34,3452.16,3473.62,9.010000000000218,-134.86000000000013,-14.730000000000018,-36.190000000000055,-1.1599999999999966,38.84,18.93,7.93,143.87000000000035,0.0,EntryPreparationState,upper,3488.35,3610.77,0.0,101.98186678515613,1,0.0,None,163.9366591655077,-51.580705777803175,None,0
2024-03-30 12:00:00,3564.39,3571.0,3552.9,3556.22,14631.99,52102121.8925,2024-03-30 12:00:00,59.66,3542.94,3503.61,3523.28,3562.6,3483.95,3582.26,3464.29,2.23,1.67,-6.12,7.79,29.35,17.99,22.0,23.87,14117.200714285706,87.48,-32.9399999999996,21.79,8.22,3522.13,3544.67,6.380000000000109,-72.26999999999998,-11.549999999999727,-34.08999999999969,-10.340000000000003,29.659999999999997,11.360000000000003,7.79,78.65000000000009,0.0,EntryPreparationState,upper,3556.22,3528.84,0.0,-26.397558643728463,1,0.0,None,-2.566074652299267,-30.995136971278317,None,0
2024-03-31 06:00:00,3608.43,3638.16,3608.42,3621.22,40812.75,147793596.7642,2024-03-31 06:00:00,75.87,3572.86,3513.49,3543.17,3602.54,3483.81,3632.22,3454.13,3.35,14.03,3.96,10.07,41.91,13.89,19.81,18.64,15878.570714285705,1961.45,-78.04999999999973,47.53,18.97,3546.46,3588.02,-18.679999999999836,-137.40999999999985,-33.19999999999982,-74.75999999999976,5.8700000000000045,45.870000000000005,28.019999999999996,10.07,118.73000000000002,0.0,EntryPreparationState,upper,3621.22,3613.62,0.0,-9.596220610733145,1,0.0,None,30.409633769834453,-18.079549433616013,None,0
2024-04-06 21:00:00,3363.27,3370.34,3350.17,3353.72,8367.82,28131630.6287,2024-04-06 21:00:00,58.35,3349.0,3328.99,3339.0,3359.0,3318.99,3369.01,3308.99,1.19,8.6,6.84,1.75,26.32,10.37,21.02,16.52,9947.205714285707,-121.82,-14.7199999999998,5.09,0.88,3343.61,3353.2,5.2800000000002,-34.73000000000002,-0.5199999999999818,-10.109999999999673,-11.649999999999999,28.35,15.950000000000001,1.7599999999999998,40.01000000000022,0.0,EntryPreparationState,upper,3353.72,3383.43,0.0,23.276458380544863,1,0.0,None,58.807152654366476,-11.055566952518166,None,0
2024-04-07 21:00:00,3403.71,3415.88,3397.95,3401.62,14619.15,49811955.7836,2024-04-07 21:00:00,58.18,3396.67,3380.12,3388.4,3404.95,3371.85,3413.22,3363.57,0.97,9.81,11.77,-1.96,25.39,11.88,40.7,41.81,12832.155714285705,536.97,-13.2199999999998,-2.46,4.7,3396.13,3396.87,3.3299999999999272,-29.769999999999982,-4.75,-5.489999999999782,-11.82,28.18,13.51,-1.959999999999999,33.09999999999991,0.0,EntryPreparationState,upper,3401.62,3644.42,0.0,210.83326591447593,1,0.0,None,289.5810390343424,-7.224600631463819,None,0
2024-04-14 23:00:00,3155.68,3173.3,3146.76,3152.72,27838.9,87884230.2999,2024-04-14 23:00:00,59.22,3115.59,3048.09,3081.84,3149.33,3014.34,3183.08,2980.59,4.38,-1.34,-19.7,18.35,22.36,24.55,33.51,37.96,49303.604285714275,-1223.37,-70.87999999999965,6.32,10.59,3086.27,3122.16,-3.3899999999998727,-138.37999999999965,-30.559999999999945,-66.44999999999982,-10.780000000000001,29.22,-2.1900000000000013,18.36,134.98999999999978,0.0,EntryPreparationState,upper,3152.72,3126.94,0.0,-27.831198457204938,1,0.0,None,115.83522291862319,-57.234380471465826,None,0
2024-04-18 15:00:00,3079.29,3094.04,3052.57,3066.67,46561.8,142902193.2133,2024-04-18 15:00:00,58.72,3053.79,2993.05,3023.42,3084.16,2962.68,3114.53,2932.31,4.01,6.72,-4.75,11.47,22.16,17.75,22.5,25.56,37430.372857142844,2064.07,-43.25,28.61,5.41,3025.96,3056.91,17.48999999999978,-103.99000000000024,-9.760000000000218,-40.710000000000036,-11.280000000000001,28.72,4.41,11.469999999999999,121.48000000000002,0.0,EntryPreparationState,upper,3066.67,3039.84,0.0,-29.546710601401447,1,0.0,None,11.667375035461827,-53.416249873641206,None,0
2024-04-20 16:00:00,3108.31,3114.91,3086.33,3097.61,26010.08,80621367.0691,2024-04-20 16:00:00,59.84,3085.53,3045.88,3065.7,3105.35,3026.05,3125.18,3006.23,2.58,5.07,0.36,4.7,22.9,16.63,18.35,17.27,13573.23499999999,1279.24,-31.91000000000031,12.05,9.21,3062.25,3086.03,7.739999999999782,-71.55999999999995,-11.579999999999927,-35.36000000000013,-10.159999999999997,29.840000000000003,6.27,4.71,79.29999999999973,0.0,EntryPreparationState,upper,3097.61,3143.57,0.0,41.211736467793074,1,0.0,None,91.93148491901839,-3.3000000000000003,None,0
2024-04-22 04:00:00,3188.86,3201.21,3182.65,3192.26,17905.61,57153195.2602,2024-04-22 04:00:00,64.54,3170.17,3139.17,3154.67,3185.67,3123.66,3201.17,3108.16,1.96,8.56,6.33,2.23,32.87,11.97,21.74,23.71,19759.05142857142,460.62,-37.590000000000146,15.65,10.8,3156.34,3174.48,-6.5900000000001455,-68.60000000000036,-17.7800000000002,-35.92000000000007,-5.459999999999994,34.540000000000006,20.9,2.2300000000000004,62.01000000000022,0.0,EntryPreparationState,upper,3192.26,3181.56,0.0,-13.355571914568646,1,0.0,None,37.270003696440384,-22.903666368027462,None,0
2024-04-22 23:00:00,3218.03,3222.58,3190.67,3198.26,31987.69,102484453.5382,2024-04-22 23:00:00,54.58,3203.26,3177.7,3190.48,3216.04,3164.92,3228.82,3152.14,1.6,8.82,9.62,-0.8,26.57,15.9,21.37,25.29,23562.518571428558,1671.89,-7.7800000000002,-4.65,3.29,3193.08,3200.57,17.779999999999745,-33.340000000000146,2.3099999999999454,-5.180000000000291,-15.420000000000002,24.58,10.67,-0.7999999999999989,51.11999999999989,0.0,EntryPreparationState,upper,3198.26,3193.14,0.0,-8.102611419960159,1,0.0,None,18.199190184662438,-12.792661634764318,None,0
2024-04-23 15:00:00,3247.1,3248.47,3218.56,3225.13,27340.84,88283334.148,2024-04-23 15:00:00,59.87,3215.62,3171.83,3193.72,3237.51,3149.94,3259.4,3128.05,2.74,7.43,2.22,5.2,32.09,12.19,17.8,19.67,20360.424999999992,1472.18,-31.41000000000031,20.65,9.79,3190.48,3218.02,12.38000000000011,-75.19000000000005,-7.110000000000127,-34.65000000000009,-10.130000000000003,29.869999999999997,19.900000000000006,5.209999999999999,87.57000000000016,0.0,EntryPreparationState,upper,3225.13,3212.15,0.0,-15.373931903520134,1,0.0,None,59.767225197123665,-41.55892289613148,None,0
2024-04-27 18:00:00,3256.62,3283.57,3228.43,3255.84,87588.78,285114045.3477,2024-04-27 18:00:00,77.3,3196.71,3112.86,3154.78,3238.63,3070.93,3280.56,3029.0,5.31,19.53,4.8,14.73,40.34,12.0,21.81,20.15,27001.415714285704,5747.62,-101.05999999999995,84.37,19.91,3164.25,3216.31,-17.210000000000036,-184.9100000000003,-39.5300000000002,-91.59000000000015,7.299999999999997,47.3,28.340000000000003,14.73,167.70000000000027,0.0,EntryPreparationState,upper,3255.84,3289.46,0.0,27.67818074598217,1,0.0,None,95.86334955034609,-35.64188412207049,None,0
