,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
5083,1671393600.0,16741.0,16900.0,16711.5,16729.5,14807.835,248552567.5725,2022-12-18 20:00:00,5.37e-06,-0.00056265,64786.39,36.87,17176.42,16606.9,16891.66,17461.17,16322.15,17745.93,16037.39,-171.9,-172.31,0.41,19.76,23.36,28.27,26.74,13725.650142857141,-1195.26,162.15999999999985,-180.91,7.81,16718.27,16722.4,731.6699999999983,-407.35000000000036,-7.099999999998545,-11.229999999999563,-33.13,6.869999999999997,-3.599999999999998,0.4099999999999966,1139.0199999999986,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5084,1671408000.0,16729.5,16805.0,16613.0,16673.0,13852.574,231380793.252,2022-12-19 00:00:00,7.116e-05,-0.00058561,63355.62,34.67,17129.23,16612.44,16870.83,17387.62,16354.05,17646.01,16095.66,-167.93,-171.44,3.5,18.09,25.73,27.5,26.99,12083.862928571427,-1641.78,197.83000000000175,-162.28,-0.3,16715.77,16702.64,714.619999999999,-318.9500000000007,29.639999999999418,42.77000000000044,-35.33,4.670000000000002,-7.640000000000001,3.509999999999991,1033.5699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5085,1671422400.0,16673.0,16742.0,16664.5,16716.0,8434.98,140939109.194,2022-12-19 04:00:00,7.116e-05,-0.0006113,63195.738,37.71,17088.29,16623.88,16856.09,17320.5,16391.68,17552.7,16159.47,-159.47,-169.04,9.57,17.45,24.81,26.78,27.21,9752.283428571429,-2331.57,140.09000000000015,-178.29,-1.39,16719.38,16707.98,604.5,-324.3199999999997,-8.020000000000437,3.3800000000010186,-32.29,7.710000000000001,-7.359999999999999,9.569999999999993,928.8199999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5086,1671436800.0,16716.0,16775.0,16707.0,16720.5,8006.767,134049625.201,2022-12-19 08:00:00,-4.437e-05,-0.00082232,63600.288,38.04,17031.95,16654.4,16843.17,17220.72,16465.63,17409.49,16276.86,-150.67,-165.37,14.69,18.45,24.01,25.8,27.12,9172.415285714285,-579.86,122.66999999999825,-240.84,1.15,16713.83,16712.99,500.22000000000116,-254.86999999999898,-7.509999999998399,-6.669999999998254,-31.96,8.04,-5.560000000000002,14.700000000000017,755.0900000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5087,1671451200.0,16720.5,16760.0,16657.0,16662.5,15607.452,260756879.0955,2022-12-19 12:00:00,-4.437e-05,-0.00047117,63722.158,35.47,16921.64,16730.3,16825.97,17017.31,16634.63,17112.98,16538.95,-146.68,-161.63,14.94,17.53,25.24,25.25,27.22,9518.8,346.38,163.47000000000116,-472.18,-1.14,16705.94,16692.79,354.8100000000013,-27.86999999999898,30.290000000000873,43.43999999999869,-34.53,5.469999999999999,-7.709999999999997,14.949999999999989,382.6800000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5088,1671465600.0,16662.5,16694.5,16513.0,16553.0,29142.986,483474707.906,2022-12-19 16:00:00,3.085e-05,-7.61e-05,63882.168,31.18,16880.71,16719.23,16799.97,16961.45,16638.49,17042.19,16557.75,-150.63,-159.43,8.8,16.0,29.95,25.61,27.77,10910.137857142856,1391.33,246.97000000000116,-263.13,-7.16,16685.44,16636.87,408.4500000000007,85.4900000000016,83.86999999999898,132.4399999999987,-38.82,1.1799999999999997,-13.95,8.800000000000011,322.9599999999991,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5089,1671480000.0,16553.0,16644.5,16203.0,16432.5,31785.82,522345696.602,2022-12-19 20:00:00,3.085e-05,-0.00055745,65466.828,27.27,16848.49,16681.46,16764.97,16932.0,16597.94,17015.52,16514.43,-161.61,-159.87,-1.74,13.03,37.42,27.23,28.93,12280.08957142857,1369.95,332.47000000000116,-44.75,-11.97,16655.83,16555.12,499.5,165.4399999999987,122.61999999999898,223.33000000000175,-42.730000000000004,-2.7300000000000004,-24.39,-1.740000000000009,334.0600000000013,PositionState,lower,16432.5,16794.0,0.0,-361.5,0.0,-361.5,-216.33333333333334,0,-135.12000000000262
5090,1671494400.0,16432.5,16990.0,16388.0,16720.0,40600.38,677013023.6965,2022-12-20 00:00:00,0.0001,-0.00023029,64767.684,44.98,16834.62,16686.75,16760.69,16908.56,16612.82,16982.49,16538.88,-145.44,-156.98,11.54,22.53,29.41,26.23,28.38,14855.390785714286,2575.3,40.68999999999869,-67.77,14.54,16660.88,16621.07,188.5600000000013,-107.18000000000029,-98.93000000000029,-59.11999999999898,-25.020000000000003,14.979999999999997,-6.879999999999999,11.539999999999992,295.7400000000016,PositionState,lower,16432.5,16794.0,-287.5,0.0,0.0,0.0,0.0,0,0.0
5091,1671508800.0,16720.0,16868.0,16685.5,16794.0,16870.698,283207211.3805,2022-12-20 04:00:00,0.0001,-0.00037235,62891.665,48.46,16840.53,16687.19,16763.86,16917.2,16610.52,16993.87,16533.85,-125.21,-150.63,25.41,21.06,27.48,25.3,27.88,15490.478785714286,635.08,-30.139999999999418,-12.5,9.96,16666.77,16690.24,123.20000000000073,-183.47999999999956,-103.7599999999984,-127.22999999999956,-21.54,18.46,-6.420000000000002,25.42,306.6800000000003,0,lower,16432.5,16794.0,-361.5,0.0,0.0,0.0,0.0,0,0.0
5092,1671523200.0,16794.0,16856.0,16752.5,16801.5,12869.861,216255087.1105,2022-12-20 08:00:00,0.0001,-0.00063341,63551.393,48.81,16847.47,16687.42,16767.44,16927.5,16607.39,17007.52,16527.37,-107.33,-141.97,34.63,20.25,26.43,24.44,27.33,16056.177142857141,565.69,-34.06000000000131,22.06,-1.23,16674.77,16734.74,126.0,-194.11000000000058,-66.7599999999984,-126.72999999999956,-21.189999999999998,18.810000000000002,-6.18,34.64,320.1100000000006,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5093,1671537600.0,16801.5,17054.0,16692.0,16906.0,38349.271,647751050.6405,2022-12-20 12:00:00,0.0001,-0.00063501,63173.777,53.59,16872.27,16689.01,16780.64,16963.9,16597.38,17055.53,16505.75,-83.77,-130.33,46.55,24.6,23.09,22.92,26.6,18316.73557142857,2260.55,-125.36000000000058,56.7,6.88,16700.66,16803.24,57.900000000001455,-308.619999999999,-102.7599999999984,-205.34000000000015,-16.409999999999997,23.590000000000003,1.5100000000000016,46.56000000000002,366.52000000000044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5094,1671552000.0,16906.0,16923.5,16755.0,16895.0,22247.265,374468380.905,2022-12-20 16:00:00,6.004e-05,-0.00046689,62189.205,53.03,16891.84,16691.22,16791.53,16992.15,16590.91,17092.46,16490.6,-65.23,-117.31,52.07,23.13,21.71,21.51,25.93,19191.533785714284,874.79,-103.47000000000116,71.12,4.25,16720.55,16839.94,97.15000000000146,-304.09000000000015,-55.06000000000131,-174.45000000000073,-16.97,23.03,1.4199999999999982,52.08,401.2400000000016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5095,1671566400.0,16895.0,16922.5,16822.5,16890.0,11878.901,200449771.464,2022-12-20 20:00:00,6.004e-05,-0.00024555,60982.661,52.76,16907.88,16693.94,16800.91,17014.85,16586.97,17121.81,16480.0,-50.36,-103.92,53.55,22.29,20.92,20.2,25.0,19653.841500000002,462.3,-89.09000000000015,54.88,-1.52,16739.38,16859.96,124.84999999999854,-303.02999999999884,-30.040000000000873,-150.61999999999898,-17.240000000000002,22.759999999999998,1.3699999999999974,53.56,427.8799999999974,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5096,1671580800.0,16890.0,16917.5,16780.0,16827.5,8769.924,147708612.6125,2022-12-21 00:00:00,6.598e-05,-0.00063783,61048.814,49.37,16912.1,16694.79,16803.44,17020.75,16586.13,17129.4,16477.48,-43.12,-91.76,48.63,21.14,21.43,18.81,23.54,19516.051000000003,-137.79,-24.06000000000131,29.43,-2.49,16757.72,16846.98,193.25,-241.36999999999898,19.479999999999563,-69.77999999999884,-20.630000000000003,19.369999999999997,-0.28999999999999915,48.64000000000001,434.619999999999,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5097,1671595200.0,16827.5,16848.0,16760.0,16807.0,8000.539,134507438.7735,2022-12-21 04:00:00,6.598e-05,-0.00044227,61881.389,48.28,16913.34,16694.22,16803.78,17022.89,16584.66,17132.45,16475.11,-38.59,-81.13,42.53,20.41,21.48,17.64,22.57,19029.81557142857,-486.23,-3.220000000001164,9.51,-1.92,16785.94,16830.98,215.88999999999942,-222.34000000000015,23.979999999999563,-21.06000000000131,-21.72,18.28,-1.0700000000000003,42.53999999999999,438.22999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5098,1671609600.0,16807.0,16894.0,16791.5,16880.0,9373.475,157985685.11,2022-12-21 08:00:00,0.0001,-1.184e-05,61666.16,52.33,16925.01,16697.06,16811.04,17038.99,16583.09,17152.97,16469.11,-28.78,-70.66,41.87,21.42,20.59,16.52,21.65,18709.87992857143,-319.93,-68.95999999999913,19.81,1.17,16835.66,16850.59,158.9900000000016,-296.90999999999985,-29.409999999999854,-44.340000000000146,-17.67,22.33,0.8300000000000018,41.879999999999995,455.90000000000146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5099,1671624000.0,16880.0,16918.5,16710.0,16856.5,21445.098,360805589.0125,2022-12-21 12:00:00,0.0001,-0.00035311,63135.68,50.94,16931.98,16698.76,16815.37,17048.59,16582.15,17165.19,16465.54,-22.64,-61.05,38.41,19.65,22.12,15.77,20.78,19639.17407142857,929.29,-41.13000000000102,26.63,-2.29,16850.83,16852.95,192.09000000000015,-274.34999999999854,-3.5499999999992724,-5.669999999998254,-19.060000000000002,20.939999999999998,-2.4700000000000024,38.41,466.4399999999987,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5100,1671638400.0,16856.5,16856.5,16717.5,16746.0,10321.19,173303672.1095,2022-12-21 16:00:00,0.0001,-0.00060341,63308.947,44.93,16924.81,16692.71,16808.76,17040.86,16576.66,17156.91,16460.61,-26.39,-54.12,27.73,18.54,20.88,15.06,20.15,19804.489999999998,165.31,62.7599999999984,7.36,-1.64,16845.5,16810.17,294.8600000000006,-169.34000000000015,64.16999999999825,99.5,-25.07,14.93,-2.34,27.729999999999997,464.2000000000007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5101,1671652800.0,16746.0,16831.0,16725.0,16822.0,8571.229,143768277.7875,2022-12-21 20:00:00,0.0001,-0.00025334,63850.322,49.36,16925.64,16694.4,16810.02,17041.26,16578.78,17156.89,16463.15,-22.96,-47.89,24.92,17.73,19.96,14.41,20.01,19301.90264285714,-502.58,-11.979999999999563,-9.45,-1.0,16847.77,16814.9,219.2599999999984,-243.22000000000116,-7.099999999998545,25.770000000000437,-20.64,19.36,-2.2300000000000004,24.93,462.47999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5102,1671667200.0,16822.0,16855.0,16805.0,16841.5,5020.999,84503032.60449998,2022-12-22 00:00:00,0.0001,-0.00070075,63172.804,50.46,16929.94,16696.1,16813.02,17046.86,16579.18,17163.78,16462.25,-18.46,-42.0,23.54,18.39,19.52,13.59,20.41,17578.90357142857,-1722.99,-28.479999999999563,5.59,0.29,16840.61,16825.54,205.36000000000058,-262.3199999999997,-15.959999999999127,-0.8899999999994179,-19.54,20.46,-1.129999999999999,23.54,467.6800000000003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5103,1671681600.0,16841.5,16850.0,16778.0,16821.0,4551.972,76538289.2915,2022-12-22 04:00:00,0.0001,-0.00035058,63775.933,49.25,16931.06,16696.49,16813.78,17048.34,16579.21,17165.63,16461.93,-16.36,-36.87,20.51,17.79,20.11,13.06,19.65,15633.628714285715,-1945.27,-7.220000000001164,7.05,-0.53,16832.38,16823.72,227.34000000000015,-241.79000000000087,2.720000000001164,11.380000000001019,-20.75,19.25,-2.3200000000000003,20.509999999999998,469.130000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5104,1671696000.0,16821.0,16862.5,16797.5,16826.5,6776.176,114052080.027,2022-12-22 08:00:00,7.265e-05,-0.00028695,64030.514,49.6,16930.8,16699.18,16814.99,17046.61,16583.37,17162.42,16467.56,-14.08,-32.32,18.23,17.83,19.49,12.44,18.87,13217.614142857143,-2416.01,-11.5099999999984,-4.4,0.05,16825.33,16824.83,220.11000000000058,-243.13000000000102,-1.6699999999982538,-1.1699999999982538,-20.4,19.6,-1.6600000000000001,18.240000000000002,463.2400000000016,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5105,1671710400.0,16826.5,16836.0,16609.0,16635.5,28226.647,471460724.6585,2022-12-22 12:00:00,7.265e-05,6.32e-06,64374.372,39.43,16917.07,16678.72,16797.89,17036.24,16559.55,17155.42,16440.37,-27.38,-31.33,3.95,15.97,26.11,13.28,18.86,14028.753357142856,811.13,162.38999999999942,11.72,-8.44,16804.0,16749.1,400.7400000000016,-75.95000000000073,113.59999999999854,168.5,-30.57,9.43,-10.139999999999999,3.9499999999999993,476.6900000000023,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5106,1671724800.0,16635.5,16671.0,16560.5,16664.5,19228.04,319512526.167,2022-12-22 16:00:00,0.0001,4.74e-05,65927.00599999,41.39,16906.18,16664.2,16785.19,17027.18,16543.2,17148.17,16422.21,-35.17,-32.1,-3.07,15.14,27.03,14.34,18.63,14482.909,454.15,120.68999999999869,-3.08,-3.6,16788.16,16715.26,362.6800000000003,-121.29999999999927,50.7599999999984,123.65999999999985,-28.61,11.39,-11.89,-3.0700000000000003,483.97999999999956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5107,1671739200.0,16664.5,16890.0,16651.0,16832.5,25943.508,435584316.013,2022-12-22 20:00:00,0.0001,0.00068285,68275.23,51.25,16908.86,16670.53,16789.69,17028.02,16551.37,17147.18,16432.21,-27.47,-31.17,3.7,23.38,24.12,13.43,17.47,13596.783071428572,-886.12,-42.81000000000131,-16.38,10.31,16782.88,16762.15,195.52000000000044,-281.130000000001,-70.34999999999854,-49.61999999999898,-18.75,21.25,-0.740000000000002,3.700000000000003,476.65000000000146,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5108,1671753600.0,16832.5,16903.5,16780.5,16835.0,10454.815,176058500.073,2022-12-23 00:00:00,0.0001,0.00027861,67194.179,51.38,16901.91,16686.11,16794.01,17009.81,16578.21,17117.71,16470.31,-20.93,-29.12,8.19,22.68,22.76,12.48,16.34,12754.465214285714,-842.31,-40.9900000000016,-44.2,8.89,16780.5,16791.29,174.8100000000013,-256.7900000000009,-43.70999999999913,-54.5,-18.619999999999997,21.380000000000003,-0.08000000000000185,8.190000000000001,431.6000000000022,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5109,1671768000.0,16835.0,16853.5,16809.5,16845.0,5475.309,92182691.56,2022-12-23 04:00:00,0.0001,-0.00013589,67275.345,51.94,16868.91,16728.82,16798.87,16938.96,16658.77,17009.01,16588.72,-14.76,-26.25,11.48,22.2,22.28,11.6,15.2,12297.065785714285,-457.39,-46.13000000000102,-169.62,-0.69,16791.5,16812.77,93.95999999999913,-186.22999999999956,-32.22999999999956,-53.5,-18.060000000000002,21.939999999999998,-0.08000000000000185,11.49,280.1899999999987,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5110,1671782400.0,16845.0,16888.5,16810.0,16841.5,6156.703,103727700.7,2022-12-23 08:00:00,0.0001,-0.00020006,68300.868,51.72,16869.9,16735.95,16802.93,16936.88,16668.97,17003.86,16601.99,-10.05,-23.01,12.96,23.08,21.41,11.04,14.34,12110.407142857144,-186.65,-38.56999999999971,-83.13,1.26,16793.66,16824.26,95.38000000000102,-172.52999999999884,-17.2400000000016,-47.840000000000146,-18.28,21.72,1.6699999999999982,12.96,267.90999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5111,1671796800.0,16841.5,16990.0,16705.0,16833.5,38432.266,647065400.878,2022-12-23 12:00:00,0.0001,-5.644e-05,68590.28,51.18,16872.65,16739.03,16805.84,16939.46,16672.21,17006.27,16605.4,-6.87,-19.78,12.9,20.01,23.46,10.82,13.67,14284.101928571428,2173.69,-27.659999999999854,-2.73,-4.23,16792.77,16827.95,105.95999999999913,-161.29000000000087,-5.549999999999272,-40.72999999999956,-18.82,21.18,-3.4499999999999993,12.91,267.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5112,1671811200.0,16833.5,16862.0,16816.0,16847.0,4587.7,77251923.98999998,2022-12-23 16:00:00,0.0001,7.994e-05,65915.098,52.09,16876.66,16742.85,16809.76,16943.56,16675.95,17010.47,16609.05,-3.23,-16.47,13.24,19.56,22.93,10.61,13.19,13942.260857142857,-341.84,-37.2400000000016,2.93,-2.98,16795.66,16835.57,96.56000000000131,-171.04999999999927,-11.430000000000291,-51.340000000000146,-17.909999999999997,22.090000000000003,-3.370000000000001,13.239999999999998,267.6100000000006,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5113,1671825600.0,16847.0,16851.0,16764.0,16785.0,6646.181,111657698.26,2022-12-23 20:00:00,0.0001,0.00034566,66327.501,47.68,16871.92,16742.87,16807.4,16936.44,16678.35,17000.97,16613.83,-5.29,-14.24,8.94,18.7,24.55,10.82,12.94,12885.195357142857,-1057.06,22.400000000001455,-5.41,-2.93,16791.05,16815.34,151.4399999999987,-106.65000000000146,30.340000000000146,6.049999999999272,-22.32,17.68,-5.850000000000001,8.95,258.09000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5114,1671840000.0,16785.0,16839.0,16785.0,16839.0,3008.685,50599586.8735,2022-12-24 00:00:00,0.0001,-0.00010569,66077.78599999,51.53,16872.64,16748.17,16810.41,16934.88,16685.94,16997.12,16623.7,-2.53,-11.89,9.36,18.16,23.85,11.01,12.71,12362.87357142857,-522.32,-28.590000000000146,-16.27,-0.69,16813.66,16824.8,95.88000000000102,-153.0600000000013,-14.200000000000728,-25.340000000000146,-18.47,21.53,-5.690000000000001,9.360000000000001,248.94000000000233,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5115,1671854400.0,16839.0,16852.0,16802.0,16839.0,4798.273,80736178.79099998,2022-12-24 04:00:00,0.0001,-0.00043746,66058.613,51.53,16873.2,16753.06,16813.13,16933.27,16692.99,16993.34,16632.92,-0.34,-9.58,9.24,18.38,23.19,11.05,12.32,12093.376714285714,-269.49,-25.86999999999898,-10.22,0.33,16833.05,16830.48,94.27000000000044,-146.0099999999984,-8.520000000000437,-5.950000000000728,-18.47,21.53,-4.810000000000002,9.24,240.27999999999884,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5116,1671868800.0,16839.0,16840.5,16818.0,16823.5,2669.23,44917563.5955,2022-12-24 08:00:00,0.0001,-0.00011233,66097.511,50.3,16874.14,16754.09,16814.12,16934.16,16694.07,16994.18,16634.05,0.13,-7.64,7.77,18.14,22.88,11.09,12.07,11925.393214285714,-167.98,-9.380000000001019,-1.79,0.29,16832.05,16827.69,110.65999999999985,-129.4300000000003,4.18999999999869,8.549999999999272,-19.700000000000003,20.299999999999997,-4.739999999999998,7.77,240.09000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5117,1671883200.0,16823.5,16834.0,16813.0,16834.0,2683.805,45144190.5725,2022-12-24 12:00:00,0.0001,-0.00020549,66273.096,51.15,16876.23,16755.79,16816.01,16936.45,16695.57,16996.67,16635.35,1.34,-5.84,7.19,17.9,22.89,11.17,11.81,11791.952714285715,-133.44,-17.9900000000016,1.68,-0.49,16831.94,16830.21,102.45000000000073,-138.4300000000003,-3.790000000000873,-2.0600000000013097,-18.85,21.15,-4.990000000000002,7.18,240.88000000000102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5118,1671897600.0,16834.0,16859.0,16819.0,16834.5,2642.329,44486621.622,2022-12-24 16:00:00,0.0001,-0.00051712,65948.13,51.19,16876.23,16759.31,16817.77,16934.68,16700.86,16993.14,16642.4,2.32,-4.21,6.53,19.07,22.29,10.93,12.1,11496.67792857143,-295.27,-16.729999999999563,-4.77,1.53,16830.77,16831.92,100.18000000000029,-133.63999999999942,-2.5800000000017462,-3.7299999999995634,-18.810000000000002,21.189999999999998,-3.219999999999999,6.529999999999999,233.8199999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5119,1671912000.0,16834.5,16845.0,16803.5,16828.5,2961.528,49827960.005,2022-12-24 20:00:00,0.0001,-0.00049651,66120.327,50.62,16876.45,16761.13,16818.79,16934.11,16703.47,16991.77,16645.81,2.58,-2.85,5.43,18.52,22.72,10.87,12.61,9692.026571428572,-1804.65,-9.709999999999127,-4.95,0.19,16829.33,16830.55,105.61000000000058,-125.02999999999884,2.0499999999992724,0.8300000000017462,-19.380000000000003,20.619999999999997,-4.199999999999999,5.43,230.63999999999942,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5120,1671926400.0,16828.5,16843.0,16822.5,16830.5,1804.017,30368918.3865,2022-12-25 00:00:00,0.0001,-0.00016336,65504.365,50.81,16875.88,16763.93,16819.91,16931.86,16707.95,16987.84,16651.97,2.91,-1.69,4.61,18.25,22.38,10.82,12.13,8447.4535,-1244.57,-10.590000000000146,-7.29,-0.48,16829.0,16830.53,101.36000000000058,-122.54999999999927,0.029999999998835847,-1.5,-19.189999999999998,20.810000000000002,-4.129999999999999,4.6,223.90999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5121,1671940800.0,16830.5,16834.5,16804.5,16821.5,2632.644,44279859.06,2022-12-25 04:00:00,0.0001,-2.615e-05,65805.09699999,49.85,16876.03,16764.08,16820.06,16932.01,16708.11,16987.98,16652.14,2.42,-0.87,3.3,17.83,23.24,10.99,11.74,6782.391785714287,-1665.06,-1.4399999999986903,-2.26,-1.55,16826.16,16826.92,110.5099999999984,-113.38999999999942,5.419999999998254,4.6599999999998545,-20.15,19.85,-5.41,3.29,223.89999999999782,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5122,1671955200.0,16821.5,16835.0,16818.0,16820.5,1741.597,29303976.624,2022-12-25 08:00:00,0.0001,-0.00016878,65870.912,49.73,16875.72,16764.47,16820.1,16931.35,16708.85,16986.97,16653.23,1.93,-0.31,2.24,17.62,22.92,11.14,11.37,6160.019071428572,-622.37,-0.4000000000014552,-1.25,-0.31,16830.11,16824.35,110.84999999999854,-111.65000000000146,3.849999999998545,9.610000000000582,-20.270000000000003,19.729999999999997,-5.300000000000001,2.2399999999999998,222.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5123,1671969600.0,16820.5,16853.5,16713.5,16788.5,15972.905,268241786.814,2022-12-25 12:00:00,0.0001,-0.00010179,65949.53,46.12,16872.9,16761.28,16817.09,16928.71,16705.47,16984.52,16649.66,-1.02,-0.45,-0.56,15.7,28.57,12.42,11.73,6909.847357142857,749.82,28.590000000000146,0.07,-7.77,16824.5,16810.01,140.20999999999913,-83.02999999999884,21.5099999999984,36.0,-23.880000000000003,16.119999999999997,-12.870000000000001,-0.5700000000000001,223.23999999999796,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5124,1671984000.0,16788.5,16819.5,16730.0,16789.5,7623.49,127894819.5985,2022-12-25 16:00:00,0.0001,-0.00024069,65758.77099999,46.25,16870.32,16758.61,16814.46,16926.17,16702.75,16982.02,16646.9,-3.25,-1.01,-2.23,14.6,26.57,13.61,12.21,7014.617857142858,104.77,24.959999999999127,-2.45,-1.02,16819.0,16801.8,136.66999999999825,-86.75,12.299999999999272,29.5,-23.75,16.25,-11.97,-2.24,223.41999999999825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
5125,1671998400.0,16789.5,16844.5,16756.0,16825.0,7111.927,119545883.048,2022-12-25 20:00:00,0.0001,-0.00038201,66129.183,50.84,16854.82,16776.11,16815.46,16894.17,16736.76,16933.52,16697.41,-2.12,-1.23,-0.89,15.55,24.73,14.26,12.44,4777.450785714286,-2237.16,-9.540000000000873,-68.54,1.69,16819.16,16811.08,69.16999999999825,-88.2400000000016,-13.919999999998254,-5.8400000000001455,-19.159999999999997,20.840000000000003,-9.18,-0.8900000000000001,157.40999999999985,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
