,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
1097,1705896000.0,41206.8,41321.2,40669.3,41047.7,28558.338,1171212909.8925,2024-01-22 04:00:00,0.0001,5.463e-05,57817.0,35.73,41902.12,41389.99,41646.05,42158.18,41133.93,42414.24,40877.87,-255.38,-265.01,9.62,11.46,29.15,32.5,36.9,8518.62542857143,773.36,598.3500000000058,-6.72,-6.12,41549.12,41301.81,1110.4800000000032,86.2300000000032,254.11000000000058,501.42000000000553,-34.27,5.729999999999997,-17.689999999999998,9.629999999999995,1024.25,PositionState,lower,41330.5,41263.3,282.8000000000029,0.0,0.0,0.0,0.0,0,0.0
1098,1705910400.0,41047.7,41060.3,40350.0,40819.9,35598.466,1450462075.3528,2024-01-22 08:00:00,0.0001,0.0,58181.507,32.85,41848.35,41286.4,41567.37,42129.32,41005.42,42410.3,40724.44,-291.54,-270.31,-21.23,10.25,30.82,33.75,37.11,10422.917857142858,1904.29,747.4700000000012,74.4,-4.17,41452.23,41109.05,1309.4199999999983,185.5199999999968,289.15000000000146,632.3300000000017,-37.15,2.8500000000000014,-20.57,-21.230000000000018,1123.9000000000015,PositionState,lower,41330.5,41263.3,510.59999999999854,0.0,0.0,0.0,0.0,0,0.0
1099,1705924800.0,40819.9,41250.0,40318.0,40774.0,40703.546,1659079837.1419,2024-01-22 12:00:00,0.0001,8.396e-05,58935.58,32.28,41811.78,41171.84,41491.81,42131.76,40851.87,42451.73,40531.9,-320.22,-280.3,-39.92,11.56,26.81,34.18,37.02,12938.879857142858,2515.96,717.8099999999977,127.12,4.11,41351.55,40975.03,1357.760000000002,77.87000000000262,201.02999999999884,577.5500000000029,-37.72,2.280000000000001,-15.249999999999998,-39.920000000000016,1279.8899999999994,PositionState,lower,41330.5,41263.3,556.5,0.0,0.0,0.0,0.0,0,0.0
1100,1705939200.0,40774.0,40896.7,39394.7,39811.1,66035.913,2652849843.756,2024-01-22 16:00:00,0.0001,-5.657e-05,59368.203,23.24,41815.12,40848.36,41331.74,42298.5,40364.99,42781.88,39881.61,-415.84,-307.4,-108.43,9.43,33.19,35.72,37.47,17058.427214285715,4119.54,1520.6399999999994,656.06,-7.19,41148.51,40509.45,2487.4000000000015,553.8899999999994,698.3499999999985,1337.4100000000035,-46.760000000000005,-6.760000000000002,-23.759999999999998,-108.44,1933.510000000002,PositionState,lower,41330.5,41263.3,1519.4000000000015,0.0,0.0,0.0,0.0,0,0.0
1101,1705953600.0,39811.1,40345.5,39360.0,39559.3,42386.111,1692407252.92,2024-01-22 20:00:00,0.0001,-0.00019233,57487.715,21.54,41783.27,40542.61,41162.94,42403.6,39922.28,43023.93,39301.95,-506.11,-347.15,-158.96,8.35,29.78,37.18,37.9,19635.4515,2577.02,1603.6399999999994,714.54,0.19,40908.39,40129.39,2844.2999999999956,362.9799999999959,570.0899999999965,1349.0899999999965,-48.46,-8.46,-21.43,-158.96000000000004,2481.3199999999997,PositionState,lower,41330.5,41263.3,1771.199999999997,0.0,0.0,0.0,0.0,0,0.0
1102,1705968000.0,39559.3,40110.9,39497.9,39997.3,13989.074,557535455.5173,2024-01-23 00:00:00,0.0001,-2.913e-05,56553.682,30.99,41723.85,40380.0,41051.93,42395.78,39708.07,43067.71,39036.14,-536.13,-384.94,-151.18,7.75,27.64,38.54,37.99,20360.364214285717,724.91,1054.6299999999974,311.48,0.46,40725.08,40076.55,2398.479999999996,-289.2300000000032,79.25,727.7799999999988,-39.010000000000005,0.9899999999999984,-19.89,-151.19,2687.709999999999,PositionState,lower,41330.5,41263.3,1333.199999999997,0.0,0.0,0.0,0.0,0,0.0
1103,1705982400.0,39997.3,40180.0,39653.9,39776.9,11490.183,459046280.1114,2024-01-23 04:00:00,0.0001,0.0,56370.002,29.09,41664.74,40196.25,40930.49,42398.98,39462.0,43133.23,38727.76,-571.12,-422.18,-148.93,8.08,25.93,39.53,37.95,20729.223357142855,368.85,1153.5899999999965,241.45,1.43,40508.73,39956.69,2622.0800000000017,-314.90000000000146,179.79000000000087,731.8300000000017,-40.91,-0.9100000000000001,-17.85,-148.94,2936.980000000003,PositionState,lower,41330.5,41263.3,1553.5999999999985,0.0,0.0,0.0,0.0,0,0.0
1104,1705996800.0,39776.9,39864.1,38641.3,38840.9,59547.264,2330570956.0233,2024-01-23 08:00:00,0.0001,0.0,57429.478,22.72,41609.32,39853.65,40731.48,42487.16,38975.81,43364.99,38097.97,-666.69,-471.08,-195.6,6.99,33.58,41.39,38.45,24794.786,4065.56,1890.5800000000017,577.57,-8.4,40203.76,39510.37,3646.260000000002,134.90999999999622,669.4700000000012,1362.8600000000006,-47.28,-7.280000000000001,-26.589999999999996,-195.61000000000007,3511.350000000006,PositionState,lower,41330.5,41263.3,2489.5999999999985,0.0,0.0,0.0,0.0,0,0.0
1105,1706011200.0,38840.9,39480.0,38531.5,39194.1,47747.947,1857930094.3134,2024-01-23 12:00:00,0.0001,-2.586e-05,58831.926,29.03,41532.18,39637.95,40585.07,42479.3,38690.83,43426.42,37743.72,-705.79,-518.02,-187.77,6.29,31.35,43.18,38.72,27993.131071428572,3198.34,1390.9700000000012,365.29,0.43,39980.13,39383.86,3285.2000000000044,-503.2699999999968,189.76000000000204,786.0299999999988,-40.97,-0.9699999999999989,-25.060000000000002,-187.76999999999998,3788.470000000001,PositionState,lower,41330.5,41263.3,2136.4000000000015,0.0,0.0,0.0,0.0,0,0.0
1106,1706025600.0,39194.1,39661.8,38920.0,39133.0,34217.639,1344168164.6586,2024-01-23 16:00:00,0.0001,-0.00031311,58357.448,28.6,41451.21,39442.34,40446.77,42455.64,38437.91,43460.07,37433.48,-733.26,-561.07,-172.19,7.72,28.9,44.23,38.72,29994.187714285716,2001.05,1313.7699999999968,221.39,3.18,39767.38,39283.51,3322.6399999999994,-695.0899999999965,150.51000000000204,634.3799999999974,-41.4,-1.3999999999999986,-21.18,-172.18999999999994,4017.729999999996,PositionState,lower,41330.5,41263.3,2197.5,0.0,0.0,0.0,0.0,0,0.0
1107,1706040000.0,39133.0,39911.0,39015.0,39900.1,22995.191,906687516.9708,2024-01-23 20:00:00,0.0001,-1.139e-05,58080.07,40.63,41397.24,39392.18,40394.71,42399.78,38389.64,43402.31,37387.11,-685.23,-585.9,-99.32,9.57,26.22,44.39,38.41,31102.243,1108.05,494.6100000000006,-31.25,5.96,39665.18,39530.15,2499.6800000000003,-1510.4599999999991,-369.9499999999971,-234.91999999999825,-29.369999999999997,10.630000000000003,-16.65,-99.33000000000004,4010.1399999999994,PositionState,lower,41330.5,41263.3,1430.4000000000015,0.0,0.0,0.0,0.0,0,0.0
1108,1706054400.0,39900.1,40246.9,39572.5,39614.0,21108.64,842006402.2362,2024-01-24 00:00:00,0.0001,0.0,57594.538,38.06,41322.41,39318.31,40320.36,42324.46,38316.25,43326.51,37314.2,-662.62,-601.25,-61.37,12.38,24.39,43.55,37.52,32212.672142857144,1110.42,706.3600000000006,-57.79,6.49,39536.29,39563.69,2710.459999999999,-1297.75,-50.30999999999767,-77.70999999999913,-31.939999999999998,8.060000000000002,-12.01,-61.370000000000005,4008.209999999999,PositionState,lower,41330.5,41263.3,1716.5,0.0,0.0,0.0,0.0,0,0.0
1109,1706068800.0,39614.0,40181.7,39561.0,39986.8,13397.68,534006228.2116,2024-01-24 04:00:00,0.0001,0.0,57534.901,43.12,41263.57,39313.61,40288.59,42238.55,38338.62,43213.54,37363.64,-607.61,-602.52,-5.08,11.58,22.93,42.79,37.22,32680.181000000004,467.5,301.7899999999936,-183.59,3.47,39555.82,39732.93,2251.75,-1648.1800000000003,-253.87000000000262,-430.9800000000032,-26.880000000000003,13.119999999999997,-11.35,-5.090000000000032,3899.9300000000003,PositionState,lower,41330.5,41263.3,1343.699999999997,0.0,0.0,0.0,0.0,0,0.0
1110,1706083200.0,39986.8,40565.3,39858.5,40207.2,22848.812,917813236.4543,2024-01-24 08:00:00,0.0001,0.0,57742.139,45.93,41217.48,39344.19,40280.84,42154.12,38407.55,43090.77,37470.91,-540.0,-590.01,50.01,14.72,21.25,41.03,36.76,32901.771714285715,221.59,73.63999999999942,-239.26,4.01,39627.81,39922.64,1946.9200000000055,-1799.6499999999942,-284.5599999999977,-579.3899999999994,-24.07,15.93,-6.529999999999999,50.00999999999999,3746.5699999999997,PositionState,lower,41330.5,41263.3,1123.300000000003,0.0,0.0,0.0,0.0,0,0.0
1111,1706097600.0,40207.2,40298.4,39752.0,40046.0,28543.905,1142204476.0017,2024-01-24 12:00:00,0.0001,-1.731e-05,59848.512,44.21,41154.02,39362.92,40258.47,42049.56,38467.38,42945.11,37571.83,-493.74,-570.76,77.01,13.87,21.14,39.58,36.67,32900.74078571429,-1.03,212.47000000000116,-248.81,2.39,39633.22,39971.98,2003.5599999999977,-1578.6200000000026,-74.0199999999968,-412.77999999999884,-25.79,14.21,-7.270000000000001,77.01999999999998,3582.1800000000003,PositionState,lower,41330.5,41263.3,1284.5,0.0,0.0,0.0,0.0,0,0.0
1112,1706112000.0,40046.0,40212.7,39579.0,39795.7,19312.193,770522874.5581,2024-01-24 16:00:00,0.0001,-0.00025882,60496.862,41.6,41057.19,39371.61,40214.4,41899.98,38528.82,42742.77,37686.03,-471.84,-550.98,79.13,12.94,21.56,38.54,36.36,31737.43557142857,-1163.3,418.70000000000437,-315.58,-2.19,39635.31,39901.47,2104.280000000006,-1266.8799999999974,105.77000000000407,-160.38999999999942,-28.4,11.600000000000001,-8.62,79.14000000000004,3371.1600000000035,PositionState,lower,41330.5,41263.3,1534.800000000003,0.0,0.0,0.0,0.0,0,0.0
1113,1706126400.0,39795.7,40185.9,39488.0,40078.1,17889.291,712297444.1596,2024-01-24 20:00:00,0.0001,-0.00016551,60090.736,45.5,40979.5,39423.33,40201.42,41757.59,38645.25,42535.67,37867.16,-426.77,-526.13,99.36,11.98,20.93,37.73,36.72,30107.84592857143,-1629.58,123.31999999999971,-408.4,-1.25,39772.77,39972.12,1679.489999999998,-1432.8499999999985,-105.97999999999593,-305.33000000000175,-24.5,15.5,-8.95,99.36000000000001,3112.3399999999965,PositionState,lower,41330.5,41263.3,1252.4000000000015,0.0,0.0,0.0,0.0,0,0.0
1114,1706140800.0,40078.1,40183.1,39911.0,40008.0,9074.971,363315805.3049,2024-01-25 00:00:00,0.0001,0.0,60410.63,44.7,40872.94,39493.05,40182.99,41562.88,38803.11,42252.82,38113.17,-392.19,-499.35,107.15,11.62,20.3,36.97,37.08,26039.207214285714,-4068.63,174.98999999999796,-494.96,-0.69,39863.21,39986.47,1554.8799999999974,-1204.8899999999994,-21.529999999998836,-144.79000000000087,-25.299999999999997,14.700000000000003,-8.680000000000001,107.16000000000003,2759.769999999997,PositionState,lower,41330.5,41263.3,1322.5,0.0,0.0,0.0,0.0,0,0.0
1115,1706155200.0,40008.0,40129.5,39775.9,40125.0,8901.429,355624605.1091,2024-01-25 04:00:00,0.0001,0.0,60796.738,46.4,40774.01,39580.93,40177.47,41370.55,38984.4,41967.08,38387.86,-351.3,-469.74,118.43,11.15,21.02,36.52,37.53,23647.44421428571,-2391.76,52.470000000001164,-568.32,-1.54,39973.43,40041.88,1245.550000000003,-1140.5999999999985,-83.12000000000262,-151.5699999999997,-23.6,16.4,-9.87,118.44,2386.1500000000015,PositionState,lower,41330.5,41263.3,1205.5,0.0,0.0,0.0,0.0,0,0.0
1116,1706169600.0,40125.0,40324.3,39961.0,40173.0,13629.4,547110081.3244,2024-01-25 08:00:00,0.0001,0.0,60394.875,47.11,40707.57,39646.52,40177.04,41238.1,39115.99,41768.63,38585.46,-311.42,-438.07,126.65,12.97,20.12,35.46,37.49,23621.753214285716,-25.69,4.040000000000873,-456.36,2.25,40003.75,40094.33,1065.0999999999985,-1057.010000000002,-78.66999999999825,-169.25,-22.89,17.11,-7.15,126.64999999999998,2122.1100000000006,PositionState,lower,41330.5,41263.3,1157.5,0.0,0.0,0.0,0.0,0,0.0
1117,1706184000.0,40173.0,40282.8,39587.4,39791.0,29320.318,1169332024.4788,2024-01-25 12:00:00,0.0001,-0.00011375,61586.096,42.28,40606.99,39673.56,40140.28,41073.71,39206.84,41540.43,38740.13,-307.11,-411.88,104.77,11.92,22.84,35.17,38.28,24895.334285714285,1273.58,349.27999999999884,-387.69,-1.94,40023.42,39972.99,1282.7099999999991,-584.1600000000035,181.98999999999796,232.41999999999825,-27.72,12.280000000000001,-10.92,104.76999999999998,1866.8700000000026,PositionState,lower,41330.5,41263.3,1539.5,0.0,0.0,0.0,0.0,0,0.0
1118,1706198400.0,39791.0,40045.0,39537.0,39982.8,24052.543,957165996.3009,2024-01-25 16:00:00,0.0001,-9.553e-05,60577.117,45.31,40540.69,39709.87,40125.28,40956.09,39294.47,41371.5,38879.06,-284.93,-386.49,101.56,11.2,22.07,34.99,39.09,22359.99707142857,-2535.33,142.47999999999593,-369.64,-1.0,40022.97,39976.91,973.2899999999936,-688.3300000000017,-5.889999999999418,40.169999999998254,-24.689999999999998,15.310000000000002,-10.870000000000001,101.56,1661.6199999999953,PositionState,lower,41330.5,41263.3,1347.699999999997,0.0,0.0,0.0,0.0,0,0.0
1119,1706212800.0,39982.8,39987.6,39629.2,39954.0,9715.557,387186957.9182,2024-01-25 20:00:00,0.0001,-0.00015575,62079.642,44.93,40466.58,39751.35,40108.97,40824.2,39393.73,41181.82,39036.12,-266.6,-362.51,95.91,10.72,21.11,34.82,39.53,19643.397785714285,-2716.59,154.97000000000116,-348.77,-0.23,39994.84,39967.75,870.1999999999971,-560.2699999999968,13.75,40.83999999999651,-25.07,14.93,-10.389999999999999,95.90999999999997,1430.469999999994,PositionState,lower,41330.5,41263.3,1376.5,0.0,0.0,0.0,0.0,0,0.0
1120,1706227200.0,39954.0,40221.3,39810.0,40054.0,9705.94,388814747.9817,2024-01-26 00:00:00,0.0001,-0.00031817,61715.294,46.61,40465.66,39741.8,40103.73,40827.59,39379.87,41189.52,39017.94,-241.22,-338.25,97.03,13.07,20.03,33.84,39.11,17892.562142857143,-1750.83,49.7300000000032,-114.63,2.94,39995.73,40002.25,773.5899999999965,-674.1299999999974,-51.75,-58.2699999999968,-23.39,16.61,-6.960000000000001,97.03,1447.719999999994,PositionState,lower,41330.5,41263.3,1276.5,0.0,0.0,0.0,0.0,0,0.0
1121,1706241600.0,40054.0,40217.8,39882.2,39949.5,9151.692,366410402.2903,2024-01-26 04:00:00,0.0001,-0.00049459,62084.954,45.06,40447.38,39730.7,40089.04,40805.73,39372.36,41164.07,39014.02,-226.93,-315.99,89.05,12.51,19.17,32.92,38.24,16903.740785714286,-988.82,139.54000000000087,-10.95,2.64,40012.82,39981.15,856.2300000000032,-577.1399999999994,31.650000000001455,63.31999999999971,-24.939999999999998,15.060000000000002,-6.660000000000002,89.06,1433.3700000000026,PositionState,lower,41330.5,41263.3,1381.0,0.0,0.0,0.0,0.0,0,0.0
1122,1706256000.0,39949.5,41348.3,39942.2,41263.3,47594.96,1933526578.9014,2024-01-26 08:00:00,0.0001,-0.00045718,61588.553,62.11,40675.93,39725.82,40200.88,41150.98,39250.77,41626.03,38775.72,-108.34,-274.46,166.11,23.52,16.06,31.92,37.35,18795.620785714284,1891.87,-1062.4200000000055,444.98,13.56,40144.51,40494.01,-112.31999999999971,-2012.530000000006,-769.2900000000009,-1118.7900000000009,-7.890000000000001,32.11,7.460000000000001,166.11999999999998,1900.2100000000064,0,lower,41330.5,41263.3,67.19999999999709,0.0,0.0,0.0,0.0,0,0.0
1123,1706270400.0,41263.3,41568.9,40880.6,41391.2,39712.574,1638673727.6773,2024-01-26 12:00:00,0.0001,-0.0004471,63527.35,63.31,40889.22,39739.26,40314.24,41464.21,39164.27,42039.19,38589.29,-3.99,-220.37,216.37,24.2,14.79,31.36,36.19,20675.256071428572,1879.63,-1076.9599999999991,744.97,12.96,40298.19,40852.88,73.01000000000204,-2226.9300000000003,-538.3199999999997,-1093.0099999999948,-6.689999999999998,33.31,9.41,216.38,2299.9400000000023,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1124,1706284800.0,41391.2,42193.0,41377.5,42045.4,41229.107,1726578843.4236,2024-01-26 16:00:00,0.0001,-0.0003884,62978.079,68.73,41153.76,39804.46,40479.11,41828.41,39129.81,42503.06,38455.17,129.99,-150.29,280.29,28.98,13.44,31.73,35.66,21988.134285714284,1312.87,-1566.2900000000009,711.88,6.81,40511.57,41329.89,-216.98999999999796,-2915.590000000004,-715.510000000002,-1533.8300000000017,-1.269999999999996,38.730000000000004,15.540000000000001,280.28,2698.600000000006,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1125,1706299200.0,42045.4,42238.1,41790.0,41805.5,14352.489,602182198.4348,2024-01-26 20:00:00,0.0001,-0.00029931,61968.13,64.94,41335.82,39875.05,40605.43,42066.21,39144.66,42796.6,38414.27,214.34,-77.36,291.71,28.01,12.75,32.14,35.34,20974.461714285713,-1013.67,-1200.0699999999997,587.14,4.5,40692.96,41520.13,260.7099999999991,-2660.8399999999965,-285.3700000000026,-1112.5400000000009,-5.060000000000002,34.94,15.260000000000002,291.7,2921.5499999999956,PositionState,upper,41805.5,42625.4,0.0,819.9000000000015,1716.800000000003,-104.40000000000146,698.3714285714284,0,1371.7000000000044
1126,1706313600.0,41805.5,41921.3,41693.0,41809.0,6047.788,252854735.8657,2024-01-27 00:00:00,0.0001,-4.826e-05,61007.776,64.97,41475.47,39964.65,40720.06,42230.88,39209.24,42986.28,38453.83,278.27,-6.23,284.51,27.24,13.57,32.24,34.98,20027.00421428571,-947.45,-1088.9400000000023,337.88,-2.56,40917.18,41635.68,421.8799999999974,-2599.760000000002,-173.3199999999997,-891.8199999999997,-5.030000000000001,34.97,13.669999999999998,284.5,3021.6399999999994,PositionState,upper,41805.5,42625.4,3.5,0.0,0.0,0.0,0.0,0,0.0
1127,1706328000.0,41809.0,41877.0,41581.0,41701.1,6020.59,251162804.0312,2024-01-27 04:00:00,0.0001,0.0,61126.088,63.15,41610.27,40016.71,40813.49,42407.06,39219.92,43203.84,38423.14,316.58,58.32,258.25,26.24,14.46,32.0,34.49,19179.239857142857,-847.76,-887.6100000000006,330.16,-2.66,41108.11,41661.84,705.9599999999991,-2481.1800000000003,-39.26000000000204,-592.989999999998,-6.850000000000001,33.15,11.779999999999998,258.26,3187.1399999999994,PositionState,upper,41805.5,42625.4,-104.40000000000146,0.0,0.0,0.0,0.0,0,0.0
1128,1706342400.0,41701.1,41784.5,41365.0,41741.4,14303.722,594979092.6611,2024-01-27 08:00:00,0.0001,-0.00040236,61439.911,63.56,41716.53,40087.19,40901.86,42531.2,39272.52,43345.87,38457.85,346.2,115.9,230.3,24.84,16.43,31.17,33.85,19552.722071428572,373.48,-839.5400000000009,247.72,-4.36,41306.71,41693.66,789.7999999999956,-2468.8800000000047,-47.73999999999796,-434.6900000000023,-6.439999999999998,33.56,8.41,230.29999999999998,3258.6800000000003,PositionState,upper,41805.5,42625.4,-64.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1129,1706356800.0,41741.4,41878.4,41692.3,41797.2,5261.7,219784687.519,2024-01-27 12:00:00,0.0001,-0.00053153,60469.265,64.16,41829.27,40145.0,40987.13,42671.4,39302.86,43513.54,38460.73,369.91,166.7,203.21,25.48,16.02,30.57,33.01,19292.74142857143,-259.98,-810.0699999999997,234.0,-0.34,41500.39,41735.08,874.2000000000044,-2494.3399999999965,-62.11999999999534,-296.8099999999977,-5.840000000000003,34.16,9.46,203.21000000000004,3368.540000000001,PositionState,upper,41805.5,42625.4,-8.30000000000291,0.0,0.0,0.0,0.0,0,0.0
1130,1706371200.0,41797.2,41975.0,41720.7,41883.5,5131.679,214709756.5999,2024-01-27 16:00:00,0.0001,-0.00050163,60246.08,65.11,41945.67,40199.34,41072.5,42818.83,39326.17,43692.0,38453.0,391.16,211.59,179.56,25.92,15.46,30.19,32.68,18685.761357142856,-606.98,-811.0,264.32,1.64,41715.28,41794.44,935.3300000000017,-2557.3300000000017,-89.05999999999767,-168.22000000000116,-4.890000000000001,35.11,10.46,179.57000000000002,3492.6600000000035,PositionState,upper,41805.5,42625.4,78.0,0.0,0.0,0.0,0.0,0,0.0
1131,1706385600.0,41883.5,42193.3,41883.5,42095.8,8934.79,375861685.34,2024-01-27 20:00:00,0.0001,-0.00060113,60110.91,67.39,42071.98,40267.93,41169.96,42974.0,39365.91,43876.03,38463.89,420.28,253.33,166.95,27.88,14.77,30.23,32.61,17229.652214285714,-1456.1,-925.8400000000038,262.85,3.09,41807.78,41914.98,878.1999999999971,-2729.8899999999994,-180.8199999999997,-288.0200000000041,-2.6099999999999994,37.39,13.11,166.94999999999996,3608.0899999999965,PositionState,upper,41805.5,42625.4,290.3000000000029,0.0,0.0,0.0,0.0,0,0.0
1132,1706400000.0,42095.8,42222.0,41905.1,42204.1,9873.717,415551115.9233,2024-01-28 00:00:00,6.78e-06,-0.0005536,60360.304,68.52,42179.43,40357.46,41268.45,43090.42,39446.48,44001.4,38535.49,446.95,292.06,154.89,27.01,14.09,30.31,32.57,16216.878928571428,-1012.77,-935.6500000000015,191.01,1.76,41898.11,42030.63,886.3199999999997,-2757.6199999999953,-173.47000000000116,-305.98999999999796,-1.480000000000004,38.519999999999996,12.920000000000002,154.89,3643.939999999995,PositionState,upper,41805.5,42625.4,398.59999999999854,0.0,0.0,0.0,0.0,0,0.0
1133,1706414400.0,42204.1,42839.9,42202.4,42366.3,30329.184,1288890933.0941,2024-01-28 04:00:00,6.78e-06,-0.00057255,61096.82,70.19,42305.38,40440.62,41373.0,43237.76,39508.24,44170.14,38575.87,475.69,328.78,146.9,33.39,12.8,31.33,32.58,17689.280857142858,1472.4,-993.3000000000029,202.0,6.8,41933.76,42164.9,871.4599999999991,-2858.060000000005,-201.40000000000146,-432.5400000000009,0.18999999999999773,40.19,20.59,146.91000000000003,3729.520000000004,PositionState,upper,41805.5,42625.4,560.8000000000029,0.0,0.0,0.0,0.0,0,0.0
1134,1706428800.0,42366.3,42682.9,42300.6,42454.6,13476.977,572758030.5834,2024-01-28 08:00:00,5.43e-06,-0.00038402,59644.721,71.09,42416.63,40535.39,41476.01,43357.25,39594.77,44297.87,38654.15,499.83,362.99,136.83,31.53,12.09,32.28,32.6,17958.640642857143,269.35,-978.5899999999965,180.3,5.23,42005.88,42280.78,902.6500000000015,-2859.8300000000017,-173.8199999999997,-448.72000000000116,1.0900000000000034,41.09,19.44,136.83999999999997,3762.480000000003,PositionState,upper,41805.5,42625.4,649.0999999999985,0.0,0.0,0.0,0.0,0,0.0
1135,1706443200.0,42454.6,42541.2,42130.2,42242.1,14053.578,595018347.3791,2024-01-28 12:00:00,5.43e-06,-0.00039431,59750.744,65.94,42478.41,40619.53,41548.97,43407.85,39690.1,44337.29,38760.66,496.1,389.61,106.48,29.62,13.87,32.56,32.24,18308.77535714286,350.13,-693.1299999999974,74.75,-5.54,42054.01,42265.3,1165.75,-2552.0,23.200000000004366,-188.0899999999965,-4.060000000000002,35.94,15.750000000000002,106.49000000000001,3717.75,PositionState,upper,41805.5,42625.4,436.59999999999854,0.0,0.0,0.0,0.0,0,0.0
1136,1706457600.0,42242.1,42343.2,41704.3,41770.0,15583.488,654627173.6274,2024-01-28 16:00:00,0.0001,-0.00036089,59467.723,56.19,42464.11,40675.94,41570.02,43358.19,39781.85,44252.28,38887.76,449.86,401.66,48.19,26.89,18.73,31.51,31.43,16022.241642857143,-2286.53,-199.9800000000032,-90.8,-9.5,42061.66,42067.18,1588.1900000000023,-1988.1500000000015,297.1800000000003,291.6600000000035,-13.810000000000002,26.189999999999998,8.16,48.19999999999999,3576.340000000004,PositionState,upper,41805.5,42625.4,-35.5,0.0,0.0,0.0,0.0,0,0.0
