start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2020-04-18 13:00:00,7125.0,7187.0,7119.5,7155.0,668.858,4785678.99,2020-04-18 13:00:00,7154.12,74.39,7113.09,7072.67,7092.88,7133.29,7052.46,7153.5,7032.25,1.13,8.73,1.99,6.74,44.45,11.48,26.09,24.13,137.299,47.49,-61.23999999999978,37.93,22.65,7093.96,7122.9,-20.829999999999927,-101.65999999999985,-31.220000000000255,-60.159999999999854,4.390000000000001,28.9399999999996,-28.9399999999996,0.0,0.0,44.39,32.97,6.74,80.82999999999993,78.57,13975.31,82.47,0.88,21.06,0.0,EntryPreparationState,upper,7155.0,7179.5,0.0,6.97253668763069,1,0.0,None,40.72515723270426,-8.12180293501051,None,0
2020-04-18 22:45:00,7247.0,7289.0,7237.5,7256.0,393.483,2855112.648,2020-04-18 22:45:00,7259.62,75.75,7232.23,7195.62,7213.92,7250.54,7177.31,7268.85,7159.0,1.01,14.93,12.54,2.38,45.35,13.02,24.26,23.78,106.65778571428572,17.87,-45.69999999999982,20.72,19.05,7223.03,7239.37,-9.079999999999927,-82.30999999999949,-20.25,-36.590000000000146,5.75,16.340000000000146,-16.340000000000146,0.0,0.0,45.75,32.33,2.3900000000000006,73.22999999999956,78.57,14771.06,68.3,0.75,18.35,0.0,EntryPreparationState,upper,7256.0,7221.5,0.0,-17.564057331863115,1,0.0,None,1.4546857772877044,-21.491841234840013,None,0
2020-04-19 21:15:00,7160.5,7160.5,7149.0,7152.5,23.037,164772.1425,2020-04-19 21:15:00,7153.62,61.14,7145.6,7122.34,7133.97,7157.22,7110.71,7168.85,7099.08,0.65,3.53,1.3,2.22,30.64,22.78,18.34,23.48,38.989285714285714,-4.83,-19.649999999999636,-1.82,5.98,7133.3,7145.01,3.600000000000364,-42.909999999999854,-8.609999999999673,-20.31999999999971,-8.86,11.710000000000036,-11.710000000000036,0.0,0.0,31.14,7.859999999999999,2.2299999999999995,46.51000000000022,50.0,15246.03,35.71,0.06,14.62,0.0,EntryPreparationState,upper,7152.5,7126.0,0.0,-14.414994757077967,1,0.0,None,14.525934987766686,-23.013386927647662,None,0
2020-04-20 04:15:00,7190.5,7195.0,7183.5,7193.0,76.242,548408.706,2020-04-20 04:15:00,7191.12,65.82,7178.02,7139.68,7158.85,7197.19,7120.51,7216.36,7101.34,1.07,8.86,5.18,3.67,41.01,15.92,20.41,20.17,97.32814285714286,-5.38,-32.26999999999953,14.23,12.91,7165.96,7178.49,6.069999999999709,-70.60999999999967,-12.63000000000011,-25.159999999999854,-4.180000000000007,12.529999999999745,-12.529999999999745,0.0,0.0,35.81999999999999,25.089999999999996,3.6799999999999997,76.67999999999938,71.42,15477.01,71.55,0.51,18.46,0.0,EntryPreparationState,upper,7193.0,7161.5,0.0,-16.437772834700173,1,0.0,None,-0.3804949256221337,-20.399958292784323,None,0
2020-04-21 17:45:00,6866.5,6937.0,6812.5,6889.5,878.464,6052177.728,2020-04-21 17:45:00,6882.12,67.19,6855.99,6819.24,6837.61,6874.36,6800.86,6892.74,6782.49,1.07,8.36,2.24,6.12,30.07,11.54,19.71,24.62,189.42128571428572,51.11,-44.51000000000022,19.96,17.94,6844.16,6862.26,-7.760000000000218,-81.26000000000022,-19.859999999999673,-37.960000000000036,-2.8100000000000023,18.100000000000364,-18.100000000000364,0.0,0.0,37.19,18.53,6.119999999999999,73.5,64.28,13185.37,65.35,0.68,31.73,0.0,EntryPreparationState,upper,6889.5,6833.5,0.0,-27.684933594600626,1,0.0,None,4.102569126932121,-29.208991944263108,None,0
2020-04-22 06:00:00,6892.5,6895.5,6879.0,6886.0,80.741,555982.526,2020-04-22 06:00:00,6886.62,63.53,6876.45,6848.61,6862.53,6890.37,6834.69,6904.29,6820.77,0.81,5.62,1.61,4.01,36.57,15.4,17.05,16.98,49.256785714285705,1.5,-24.090000000000146,4.67,2.58,6865.34,6879.11,3.75,-51.93000000000029,-7.510000000000218,-21.279999999999745,-6.469999999999999,13.769999999999527,-13.769999999999527,0.0,0.0,33.53,21.17,4.01,55.68000000000029,50.0,13202.22,63.03,0.29,14.79,0.0,EntryPreparationState,upper,6886.0,6928.5,0.0,15.215829218704311,1,0.0,None,32.424658727853696,-3.517833284926201,None,0
2020-04-22 13:00:00,6948.0,6948.0,6939.5,6946.5,20.499,142396.3035,2020-04-22 13:00:00,6945.12,60.29,6940.34,6926.01,6933.17,6947.5,6918.85,6954.66,6911.69,0.41,10.06,12.22,-2.16,34.14,14.34,36.78,40.02,61.30371428571429,-2.65,-11.949999999999818,1.51,2.59,6940.13,6941.72,2.380000000000109,-26.269999999999527,-3.399999999999636,-4.989999999999782,-9.71,1.5900000000001455,-1.5900000000001455,0.0,0.0,30.29,19.8,-2.16,28.649999999999636,57.14,12889.53,34.89,0.02,14.63,0.0,EntryPreparationState,upper,6946.5,7081.0,0.0,54.78680630533354,1,0.0,None,88.68877132368807,-3.3000000000000003,None,0
2020-04-22 21:15:00,7118.5,7122.0,7112.5,7113.0,44.278,314949.414,2020-04-22 21:15:00,7115.12,65.9,7105.41,7078.49,7091.95,7118.88,7065.02,7132.34,7051.56,0.75,15.85,18.73,-2.88,36.75,9.04,57.13,60.4,57.42564285714286,-13.04,-23.170000000000073,4.84,2.96,7097.73,7107.9,3.7600000000002183,-50.099999999999454,-7.220000000000255,-17.390000000000327,-4.099999999999994,10.170000000000073,-10.170000000000073,0.0,0.0,35.900000000000006,27.71,-2.880000000000001,53.85999999999967,100.0,12669.99,63.0,0.52,18.54,0.0,EntryPreparationState,upper,7113.0,7087.0,0.0,-14.265837199493763,1,0.0,None,-3.3000000000000003,-15.531126107127694,None,0
2020-04-23 00:00:00,7123.0,7136.5,7098.5,7104.0,294.295,2090671.68,2020-04-23 00:00:00,7110.75,58.69,7109.49,7090.21,7099.85,7119.13,7080.58,7128.77,7070.94,0.54,9.47,10.38,-0.9,34.58,14.26,42.18,49.38,101.88335714285715,17.77,-10.899999999999636,5.46,7.6,7102.85,7110.08,8.38000000000011,-30.170000000000073,-0.6700000000000728,-7.899999999999636,-11.310000000000002,7.229999999999563,-7.229999999999563,0.0,0.0,28.689999999999998,20.32,-0.9100000000000001,38.55000000000018,57.14,12539.37,40.36,0.25,17.88,0.0,EntryPreparationState,upper,7104.0,7109.5,0.0,-0.9773648648645579,1,0.0,None,28.79459459459458,-6.044932432432507,None,0
2020-04-23 11:45:00,7118.5,7139.0,7116.5,7128.0,158.881,1132503.768,2020-04-23 11:45:00,7127.87,65.17,7101.46,7064.95,7083.2,7119.71,7046.69,7137.97,7028.44,1.03,2.22,-4.15,6.38,38.08,22.87,23.71,27.07,84.44378571428571,5.14,-44.67000000000007,19.84,18.5,7085.24,7102.97,-8.159999999999854,-81.18000000000029,-24.899999999999636,-42.63000000000011,-4.829999999999998,17.730000000000473,-17.730000000000473,0.0,0.0,35.17,15.209999999999997,6.370000000000001,73.02000000000044,78.57,13180.71,65.59,0.72,19.4,0.0,EntryPreparationState,upper,7128.0,7507.5,0.0,156.42222222222262,1,0.0,None,255.7488215488217,-12.980134680134416,None,0
2020-04-24 07:45:00,7566.5,7583.5,7554.5,7568.0,86.855,657318.64,2020-04-24 07:45:00,7568.5,66.99,7543.36,7510.87,7527.11,7559.6,7494.63,7575.84,7478.39,0.86,10.38,5.64,4.74,37.41,15.36,18.7,18.39,71.74207142857144,0.22,-41.39000000000033,22.02,7.95,7529.33,7552.18,-8.899999999999636,-73.86999999999989,-16.31999999999971,-39.17000000000007,-3.010000000000005,22.850000000000364,-22.850000000000364,0.0,0.0,36.989999999999995,22.049999999999997,4.740000000000001,64.97000000000025,50.0,13380.77,69.86,0.78,21.25,0.0,EntryPreparationState,upper,7568.0,7543.0,0.0,-13.210147991543455,1,0.0,None,12.754439746299976,-21.73287526427048,None,0
2020-04-25 06:00:00,7561.5,7574.0,7544.5,7544.5,97.818,737987.901,2020-04-25 06:00:00,7551.87,69.14,7537.12,7494.28,7515.7,7558.55,7472.85,7579.97,7451.43,1.14,12.29,6.26,6.03,39.2,17.22,22.21,25.68,46.02107142857143,4.09,-36.17000000000007,12.48,9.73,7526.1,7542.71,6.680000000000291,-79.01999999999953,-9.159999999999854,-25.769999999999527,-0.8599999999999994,16.609999999999673,-16.609999999999673,0.0,0.0,39.14,21.980000000000004,6.029999999999999,85.69999999999982,85.71,13514.86,74.77,0.73,17.19,0.0,EntryPreparationState,upper,7544.5,7531.0,0.0,-8.668148982702679,1,0.0,None,13.20208761349313,-8.668148982702679,None,0
2020-04-25 11:15:00,7569.5,7598.0,7534.0,7540.0,307.239,2316582.06,2020-04-25 11:15:00,7553.0,55.61,7556.11,7536.29,7546.2,7566.02,7526.38,7575.92,7516.48,0.52,8.2,8.69,-0.49,38.1,12.32,35.23,33.38,77.55042857142857,20.12,-6.800000000000182,3.21,4.62,7552.12,7555.29,13.020000000000437,-26.61999999999989,2.2899999999999636,-0.8800000000001091,-14.39,3.1700000000000728,-3.1700000000000728,0.0,0.0,25.61,25.78,-0.4900000000000002,39.64000000000033,71.42,13266.75,36.57,0.01,19.89,0.0,EntryPreparationState,upper,7540.0,7537.0,0.0,-4.493633952254914,1,0.0,None,-0.9127320954906284,-11.257559681697604,None,0
2020-04-25 13:15:00,7566.5,7569.0,7557.5,7558.5,68.576,518331.696,2020-04-25 13:15:00,7560.87,58.32,7557.76,7539.01,7548.38,7567.13,7529.64,7576.51,7520.26,0.49,5.56,5.34,0.22,35.94,12.27,38.18,36.53,74.34042857142856,0.84,-12.489999999999782,3.18,1.6,7548.49,7557.25,6.260000000000218,-31.229999999999563,-3.619999999999891,-12.38000000000011,-11.68,8.760000000000218,-8.760000000000218,0.0,0.0,28.32,23.669999999999998,0.21999999999999975,37.48999999999978,-7.14,13206.25,31.35,0.03,17.5,0.0,EntryPreparationState,upper,7558.5,7528.5,0.0,-15.207124429450506,1,0.0,None,53.854197261361335,-21.75604286564776,None,0
2020-04-26 09:15:00,7557.0,7565.5,7557.0,7562.5,24.114,182362.125,2020-04-26 09:15:00,7561.87,62.73,7553.6,7539.96,7546.78,7560.42,7533.13,7567.24,7526.31,0.36,1.05,-0.8,1.86,29.29,23.42,15.08,16.53,26.126785714285713,-1.54,-15.090000000000146,5.64,10.97,7546.14,7553.7,-1.449999999999818,-28.73999999999978,-8.170000000000073,-15.729999999999563,-7.270000000000003,7.559999999999491,-7.559999999999491,0.0,0.0,32.73,5.869999999999997,1.85,27.289999999999964,92.85,7065.17,72.5,0.38,8.69,0.0,EntryPreparationState,upper,7562.5,7543.5,0.0,-10.83719008264443,1,0.0,None,50.65041322314046,-29.680165289256184,None,0
2020-04-26 23:30:00,7658.0,7683.0,7658.0,7663.0,225.809,1730374.367,2020-04-26 23:30:00,7666.75,67.27,7641.62,7606.83,7624.23,7659.02,7589.44,7676.41,7572.04,0.91,8.51,5.83,2.67,33.95,19.77,18.42,21.14,61.6485,5.75,-42.52000000000044,14.03,9.67,7623.16,7645.15,-7.729999999999563,-77.3100000000004,-21.600000000000364,-43.590000000000146,-2.730000000000004,21.98999999999978,-21.98999999999978,0.0,0.0,37.269999999999996,14.180000000000003,2.6799999999999997,69.58000000000084,35.71,6624.63,56.28,0.29,22.69,0.0,EntryPreparationState,upper,7663.0,7698.0,0.0,10.402205402583785,1,0.0,None,47.006668406629345,-7.214915829309849,None,0
2020-04-27 19:00:00,7705.0,7718.5,7705.0,7706.0,33.638,259214.428,2020-04-27 19:00:00,7708.87,63.7,7690.89,7664.32,7677.61,7704.17,7651.04,7717.45,7637.76,0.69,1.25,-4.01,5.27,30.6,25.11,26.32,28.15,39.18292857142858,-0.85,-31.26000000000022,17.98,10.42,7674.32,7693.53,-4.699999999999818,-57.82999999999993,-15.340000000000146,-34.55000000000018,-6.299999999999997,19.210000000000036,-19.210000000000036,0.0,0.0,33.7,5.490000000000002,5.26,53.13000000000011,42.85,6566.7,50.16,0.35,18.0,0.0,EntryPreparationState,upper,7706.0,7727.5,0.0,5.070101219828484,1,0.0,None,24.730106410588814,-11.086140669608358,None,0
2020-04-28 09:45:00,7728.5,7745.5,7722.0,7741.5,111.502,863192.733,2020-04-28 09:45:00,7737.62,67.15,7718.95,7691.64,7705.3,7732.6,7677.99,7746.25,7664.34,0.7,5.0,0.71,4.28,32.09,15.77,16.04,16.77,72.68742857142858,3.9,-32.31999999999971,12.11,6.08,7706.1,7722.91,-5.019999999999527,-59.63000000000011,-14.710000000000036,-31.519999999999527,-2.8499999999999943,16.80999999999949,-16.80999999999949,0.0,0.0,37.150000000000006,16.320000000000004,4.29,54.61000000000058,50.0,6812.44,74.01,0.31,15.68,0.0,EntryPreparationState,upper,7741.5,7724.5,0.0,-9.88787056771962,1,0.0,None,3.869153264871056,-13.375566750629606,None,0
2020-04-28 23:00:00,7746.5,7765.5,7741.0,7762.0,45.675,354529.35,2020-04-28 23:00:00,7757.62,70.42,7739.23,7719.69,7729.46,7748.99,7709.93,7758.76,7700.16,0.5,4.28,1.1,3.17,32.1,18.17,18.37,15.92,25.530500000000014,1.07,-28.159999999999854,16.11,12.86,7729.35,7743.79,-8.63000000000011,-47.6899999999996,-13.829999999999927,-28.269999999999527,0.4200000000000017,14.4399999999996,-14.4399999999996,0.0,0.0,40.42,13.93,3.18,39.05999999999949,85.71,7010.47,84.72,0.46,12.51,0.0,EntryPreparationState,upper,7762.0,7734.5,0.0,-13.928703942282755,1,0.0,None,-3.3000000000000003,-15.281448080391602,None,0
2020-04-29 02:45:00,7783.0,7791.5,7781.5,7785.0,53.846,419191.11,2020-04-29 02:45:00,7785.75,71.67,7769.5,7738.57,7754.04,7784.97,7723.1,7800.44,7707.64,0.79,11.67,8.26,3.41,39.69,10.18,26.08,22.53,301.5450714285715,2.26,-31.710000000000036,7.63,2.36,7759.42,7776.36,-0.7799999999997453,-62.649999999999636,-9.390000000000327,-26.329999999999927,1.6700000000000017,16.9399999999996,-16.9399999999996,0.0,0.0,41.67,29.509999999999998,3.41,61.86999999999989,0.0,5986.9,91.04,0.36,21.58,0.0,EntryPreparationState,upper,7785.0,8702.0,0.0,350.07186897880564,1,0.0,None,446.2183044315995,-3.87803468208067,None,0
2020-04-30 03:00:00,8948.5,8998.0,8875.5,8926.5,1217.538,10868352.957,2020-04-30 03:00:00,8931.62,70.8,8882.76,8756.6,8819.68,8945.83,8693.52,9008.91,8630.44,2.86,56.29,51.01,5.27,36.41,11.05,36.63,39.27,246.19007142857149,73.92,-111.94000000000051,57.6,7.99,8862.64,8901.27,14.209999999999127,-238.10000000000036,-30.350000000000364,-68.98000000000138,0.7999999999999972,38.63000000000102,-38.63000000000102,0.0,0.0,40.8,25.359999999999996,5.280000000000001,252.3099999999995,78.57,9573.7,69.42,2.3,61.84,0.0,EntryPreparationState,upper,8926.5,9110.0,0.0,58.37030751134235,1,0.0,None,175.32544110233556,-3.3000000000000003,None,0
2020-05-01 05:00:00,8788.5,8790.5,8768.0,8773.5,53.133,466162.3755,2020-05-01 05:00:00,8776.37,60.52,8749.62,8691.92,8720.77,8778.48,8663.06,8807.33,8634.21,1.32,6.93,-4.22,11.16,25.47,17.94,22.17,26.32,87.24171428571434,-4.85,-55.600000000000364,16.9,3.68,8720.42,8757.13,2.109999999998763,-113.31000000000131,-19.2400000000016,-55.95000000000073,-9.479999999999997,36.70999999999913,-36.70999999999913,0.0,0.0,30.520000000000003,7.529999999999998,11.149999999999999,115.42000000000007,78.57,12903.39,51.65,1.0,44.86,0.0,EntryPreparationState,upper,8773.5,8725.5,0.0,-19.713062061890742,1,0.0,None,17.387296973841966,-24.50020516327577,None,0
2020-05-01 10:00:00,8844.5,8874.5,8832.0,8862.5,368.756,3268100.05,2020-05-01 10:00:00,8857.87,68.04,8812.96,8753.95,8783.45,8842.47,8724.44,8871.98,8694.93,1.34,22.35,15.33,7.02,30.9,16.44,15.39,17.69,108.64042857142863,24.01,-74.42000000000007,34.45,9.41,8798.24,8829.2,-15.400000000001455,-133.4300000000003,-28.670000000000073,-59.63000000000102,-1.9599999999999937,30.960000000000946,-30.960000000000946,0.0,0.0,38.040000000000006,14.459999999999997,7.020000000000001,118.02999999999884,78.57,13384.96,78.58,0.84,36.49,0.0,EntryPreparationState,upper,8862.5,8848.5,0.0,-8.039069111424215,1,0.0,None,63.72397743300435,-18.36346967559921,None,0
2020-05-01 20:30:00,8718.0,8718.5,8669.5,8715.0,193.368,1685202.12,2020-05-01 20:30:00,8704.5,37.9,8759.47,8730.64,8745.05,8773.88,8716.23,8788.29,8701.81,0.65,-19.44,-19.54,0.09,14.46,32.06,24.11,24.31,115.7815714285715,4.62,40.54999999999927,-16.01,-6.24,8732.33,8719.64,69.3799999999992,11.729999999999563,15.139999999999418,27.829999999999927,-32.1,-12.69000000000051,12.69000000000051,0.0,0.0,7.899999999999999,-17.6,0.09999999999999787,57.649999999999636,-57.14,12971.88,44.48,-0.38,42.92,0.0,EntryPreparationState,lower,8715.0,8762.5,0.0,13.051118760757344,1,0.0,None,14.944406196213276,-11.561617900172497,None,0
2020-05-01 21:45:00,8825.5,8848.0,8813.5,8845.5,99.873,883426.6215,2020-05-01 21:45:00,8838.12,65.12,8789.68,8728.97,8759.33,8820.04,8698.61,8850.4,8668.25,1.38,1.23,-12.05,13.28,28.99,21.69,21.55,22.46,111.34464285714293,2.88,-78.79000000000087,54.12,10.77,8751.51,8796.96,-18.079999999999927,-139.51000000000022,-41.16000000000167,-86.61000000000058,-4.8799999999999955,45.44999999999891,-45.44999999999891,0.0,0.0,35.120000000000005,7.299999999999997,13.280000000000001,121.43000000000029,35.71,13209.6,52.99,0.88,43.8,0.0,EntryPreparationState,upper,8845.5,8796.0,0.0,-20.08819738850234,1,0.0,None,11.792419874512415,-28.39750720705415,None,0
2020-05-02 11:15:00,8854.0,8886.0,8846.5,8875.5,209.224,1856967.612,2020-05-02 11:15:00,8870.87,68.94,8843.61,8801.66,8822.63,8864.59,8780.68,8885.57,8759.7,0.95,8.67,2.17,6.5,32.44,15.32,13.17,11.2,123.02114285714292,-0.56,-48.2400000000016,19.8,8.43,8828.35,8849.64,-6.280000000000655,-90.19000000000051,-21.230000000001382,-42.52000000000044,-1.0600000000000023,21.289999999999054,-21.289999999999054,0.0,0.0,38.94,17.119999999999997,6.5,83.90999999999985,71.42,13800.13,66.91,0.8,23.59,0.0,EntryPreparationState,upper,8875.5,8859.5,0.0,-8.708146019942252,1,0.0,None,42.16222748014225,-23.242538448538017,None,0
2020-05-03 00:45:00,9129.5,9144.0,9109.0,9126.5,168.878,1541265.067,2020-05-03 00:45:00,9126.5,82.05,9031.14,8905.64,8968.39,9093.88,8842.9,9156.63,8780.15,2.79,39.66,20.41,19.25,41.15,12.01,22.36,22.24,140.99442857142864,6.22,-158.11000000000058,96.01,17.78,8996.26,9064.02,-32.6200000000008,-283.60000000000036,-62.47999999999956,-130.23999999999978,12.049999999999997,67.76000000000022,-67.76000000000022,0.0,0.0,52.05,29.14,19.249999999999996,250.97999999999956,92.85,13789.58,88.72,2.47,39.31,0.0,EntryPreparationState,upper,9126.5,9091.5,0.0,-14.804958089080902,1,0.0,None,17.901994192735582,-21.87228948665943,None,0
2020-05-03 20:45:00,8819.5,8857.5,8806.5,8842.0,73.3,648118.6,2020-05-03 20:45:00,8837.0,42.55,8874.68,8840.62,8857.65,8891.7,8823.6,8908.73,8806.57,0.76,-16.65,-19.98,3.33,15.49,30.17,35.82,38.35,84.82621428571436,-2.14,20.649999999999636,-14.42,2.57,8855.8,8839.86,54.70000000000073,-13.399999999999636,2.860000000000582,18.799999999999272,-27.450000000000003,-15.93999999999869,15.93999999999869,0.0,0.0,12.549999999999997,-14.680000000000001,3.330000000000002,68.10000000000036,42.85,14000.62,33.94,-0.31,41.95,0.0,EntryPreparationState,lower,8842.0,8883.0,0.0,10.610879891427611,1,0.0,None,10.610879891427611,-15.17514137073049,None,0
2020-05-03 22:15:00,8929.0,8956.5,8897.0,8935.0,202.049,1805307.815,2020-05-03 22:15:00,8930.87,62.51,8896.66,8839.49,8868.07,8925.24,8810.9,8953.82,8782.32,1.28,0.82,-11.21,12.03,24.32,18.09,29.0,34.9,108.34778571428579,12.44,-62.80000000000109,35.67,4.11,8860.48,8900.45,-5.630000000001019,-119.97000000000116,-30.420000000000073,-70.39000000000124,-7.490000000000002,39.970000000001164,-39.970000000001164,0.0,0.0,32.51,6.23,12.030000000000001,114.34000000000015,50.0,14302.29,63.73,0.91,46.45,0.0,EntryPreparationState,upper,8935.0,8842.0,0.0,-34.52551762730836,1,0.0,None,0.8969781757134112,-43.75886961387805,None,0
2020-05-04 12:30:00,8720.5,8747.5,8716.0,8719.5,198.008,1726530.756,2020-05-04 12:30:00,8725.62,60.86,8696.77,8640.75,8668.76,8724.78,8612.74,8752.8,8584.72,1.29,4.38,-7.05,11.43,31.42,22.17,21.11,26.45,129.48478571428578,8.56,-56.86000000000058,20.28,9.97,8671.42,8700.95,-0.8400000000001455,-112.88000000000102,-24.670000000000073,-54.20000000000073,-9.14,29.530000000000655,-29.530000000000655,0.0,0.0,30.86,9.25,11.43,112.04000000000087,92.85,13672.95,68.48,0.67,38.97,0.0,EntryPreparationState,upper,8719.5,8777.0,0.0,16.483244452090457,1,0.0,None,53.12525374161369,-6.396507827283404,None,0
2020-05-04 18:45:00,8855.0,8855.5,8844.0,8845.0,36.757,325115.665,2020-05-04 18:45:00,8847.37,63.1,8826.81,8786.02,8806.41,8847.21,8765.62,8867.6,8745.22,0.92,25.77,27.75,-1.98,29.84,19.4,22.39,24.35,131.40385714285722,-2.18,-40.960000000000946,3.68,3.37,8818.92,8836.58,-0.16000000000167347,-81.75,-10.790000000000873,-28.450000000000728,-6.899999999999999,17.659999999999854,-17.659999999999854,0.0,0.0,33.1,10.440000000000001,-1.9800000000000004,81.58999999999833,-42.85,13627.18,54.54,0.44,36.01,0.0,EntryPreparationState,upper,8845.0,8872.5,0.0,6.0273035613342465,1,0.0,None,33.330864895421385,-14.15358959864334,None,0
2020-05-05 04:15:00,8920.0,8942.0,8904.0,8925.0,193.986,1731325.05,2020-05-05 04:15:00,8924.0,63.11,8893.99,8849.1,8871.54,8916.43,8826.65,8938.88,8804.21,1.01,4.61,0.48,4.12,27.27,18.83,15.66,13.77,84.1805714285715,10.84,-52.45999999999913,21.28,11.65,8864.09,8893.92,-7.569999999999709,-97.35000000000036,-30.079999999999927,-59.909999999999854,-6.890000000000001,29.829999999999927,-29.829999999999927,0.0,0.0,33.11,8.440000000000001,4.130000000000001,89.78000000000065,28.57,14521.99,54.31,0.34,35.49,0.0,EntryPreparationState,upper,8925.0,9003.0,0.0,22.91848739495772,1,0.0,None,57.37226890756274,-7.165546218487453,None,0
2020-05-05 21:15:00,8979.5,8998.0,8966.0,8989.0,68.925,619566.825,2020-05-05 21:15:00,8985.5,70.88,8948.0,8880.79,8914.4,8981.6,8847.19,9015.21,8813.58,1.5,19.47,8.81,10.66,34.08,10.25,27.29,22.48,96.7540000000001,-4.15,-71.10000000000036,36.59,4.01,8929.2,8961.44,-3.899999999999636,-138.3099999999995,-24.05999999999949,-56.29999999999927,0.8799999999999955,32.23999999999978,-32.23999999999978,0.0,0.0,40.879999999999995,23.83,10.659999999999998,134.40999999999985,100.0,14653.94,90.25,1.34,34.04,0.0,EntryPreparationState,upper,8989.0,8924.0,0.0,-24.99318055401027,1,0.0,None,-2.799388141061445,-29.49868728445863,None,0
2020-05-06 00:00:00,9023.5,9033.0,8974.5,8989.5,222.228,1997718.606,2020-05-06 00:00:00,8996.62,63.81,8986.17,8921.01,8953.59,9018.74,8888.43,9051.32,8855.85,1.45,23.54,20.08,3.45,31.1,11.73,29.95,26.55,158.01650000000012,8.62,-43.030000000000655,12.79,6.99,8967.67,8989.02,22.11999999999898,-108.19000000000051,-7.600000000000364,-28.950000000000728,-6.189999999999998,21.350000000000364,-21.350000000000364,0.0,0.0,33.81,19.37,3.460000000000001,130.3099999999995,50.0,14639.05,39.72,0.77,38.29,0.0,EntryPreparationState,upper,8989.5,8947.0,0.0,-17.48321374937432,1,0.0,None,2.5401468379774994,-26.493726013682863,None,0
2020-05-06 03:45:00,9022.5,9069.0,8962.0,8976.0,804.405,7220339.28,2020-05-06 03:45:00,8995.75,59.25,8988.19,8952.06,8970.13,9006.25,8934.0,9024.31,8915.94,0.8,12.61,11.41,1.19,34.69,12.44,24.38,27.64,118.26228571428581,52.27,-25.6200000000008,11.56,12.11,8975.12,8990.81,10.5,-61.75,-4.940000000000509,-20.6299999999992,-10.75,15.68999999999869,-15.68999999999869,0.0,0.0,29.25,22.25,1.1999999999999993,72.25,85.71,14125.85,32.15,0.18,34.66,0.0,EntryPreparationState,upper,8976.0,9175.5,0.0,63.377807486631085,1,0.0,None,131.7267379679144,-6.809358288769818,None,0
