start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2022-03-27 15:00:00,3144.2,3175.5,3138.25,3168.8,11988.31,37905122.815,2022-03-27 15:00:00,63.5,3149.85,3132.57,3141.21,3158.5,3123.92,3167.14,3115.28,6.22,5.6,0.62,26.46,13.36,22.36,20.55,3639.3928571428573,699.62,-27.590000000000146,2.0,11.05,3144.98,3152.12,-10.300000000000182,-44.88000000000011,-16.68000000000029,-23.820000000000164,-6.5,33.5,13.100000000000001,0.6200000000000001,34.57999999999993,EntryPreparationState,upper,3178.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,4063.04
2022-03-27 16:00:00,3168.8,3184.8,3162.7,3178.8,7544.5,23937998.642,2022-03-27 16:00:00,66.46,3156.37,3133.21,3144.79,3167.95,3121.63,3179.52,3110.05,8.47,6.17,2.29,27.83,12.19,23.55,21.72,3825.2992857142854,185.9,-34.01000000000022,16.28,8.7,3147.82,3162.79,-10.850000000000364,-57.17000000000007,-16.01000000000022,-30.980000000000018,-3.5400000000000063,36.459999999999994,15.639999999999999,2.3000000000000007,46.31999999999971,PositionState,upper,3178.8,3332.0,0.0,153.19999999999982,234.5,-6.650000000000091,136.9093749999998,0,200.28999999999996,None,4063.04
2022-03-29 05:00:00,3386.1,3415.2,3385.7,3404.0,8032.96,27308603.289,2022-03-29 05:00:00,62.77,3386.94,3339.99,3363.46,3410.41,3316.51,3433.89,3293.04,26.43,31.36,-4.93,28.26,17.15,37.84,48.62,9023.295714285714,-295.29,-40.539999999999964,-2.98,6.04,3373.56,3387.8,6.4099999999998545,-87.48999999999978,-16.199999999999818,-30.440000000000055,-7.229999999999997,32.77,11.110000000000003,-4.93,93.89999999999964,None,None,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 06:00:00,3404.0,3420.8,3400.6,3413.65,6855.97,23389612.538,2022-03-29 06:00:00,64.35,3392.43,3344.05,3368.24,3416.63,3319.86,3440.82,3295.66,27.39,30.57,-3.17,28.23,16.38,37.03,47.98,8750.842857142858,-272.45,-45.41000000000031,6.32,3.69,3377.38,3398.14,2.980000000000018,-93.78999999999996,-15.510000000000218,-36.26999999999998,-5.650000000000006,34.349999999999994,11.850000000000001,-3.1799999999999997,96.76999999999998,None,None,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 07:00:00,3413.65,3413.65,3383.7,3383.75,5417.33,18404317.847,2022-03-29 07:00:00,56.37,3392.8,3346.64,3369.72,3415.88,3323.56,3438.96,3300.47,25.45,29.55,-4.09,26.35,19.05,35.54,47.28,8569.322857142857,-181.52,-14.0300000000002,1.77,-4.58,3378.9,3392.38,32.13000000000011,-60.190000000000055,8.63000000000011,-4.849999999999909,-13.630000000000003,26.369999999999997,7.300000000000001,-4.100000000000001,92.32000000000016,None,None,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 08:00:00,3383.75,3417.45,3383.1,3409.8,8345.13,28402667.705,2022-03-29 08:00:00,60.91,3395.34,3351.73,3373.54,3417.15,3329.92,3438.95,3308.12,25.72,28.78,-3.06,25.19,17.6,34.26,46.76,7829.9235714285705,-739.39,-36.26000000000022,-5.84,-1.59,3387.55,3399.35,7.349999999999909,-79.88000000000011,-10.450000000000273,-22.25,-9.090000000000003,30.909999999999997,7.59,-3.0600000000000023,87.23000000000002,None,None,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 09:00:00,3409.8,3455.3,3406.25,3423.8,16914.97,58045065.757,2022-03-29 09:00:00,63.14,3401.8,3354.84,3378.32,3425.28,3331.37,3448.75,3307.89,26.75,28.37,-1.62,30.63,15.76,34.11,46.79,8160.322142857142,330.39,-45.48000000000002,7.95,6.11,3394.36,3409.13,1.4800000000000182,-92.43000000000029,-14.670000000000073,-29.440000000000055,-6.859999999999999,33.14,14.87,-1.620000000000001,93.91000000000031,None,None,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 10:00:00,3423.8,3435.3,3412.35,3430.6,3640.94,12466734.622,2022-03-29 10:00:00,64.2,3408.76,3357.84,3383.3,3434.23,3332.37,3459.69,3306.91,27.79,28.26,-0.46,29.1,14.97,33.96,45.69,8114.0,-46.32,-47.29999999999973,16.07,4.69,3399.23,3417.71,3.630000000000109,-98.23000000000002,-12.889999999999873,-31.36999999999989,-5.799999999999997,34.2,14.13,-0.4700000000000024,101.86000000000013,None,None,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 11:00:00,3430.6,3471.5,3424.25,3462.5,13945.81,48095278.7235,2022-03-29 11:00:00,68.76,3419.9,3361.78,3390.84,3448.97,3332.72,3478.03,3303.66,30.84,28.77,2.06,33.85,13.47,34.61,45.06,8378.755,264.75,-71.65999999999985,23.33,4.72,3409.18,3435.63,-13.5300000000002,-129.7800000000002,-26.86999999999989,-53.320000000000164,-1.2399999999999949,38.760000000000005,20.380000000000003,2.0700000000000003,116.25,EntryPreparationState,upper,3462.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,11599.16
2022-03-29 12:00:00,3462.5,3481.5,3455.8,3462.4,11651.33,40425680.311,2022-03-29 12:00:00,68.73,3429.25,3366.07,3397.66,3460.84,3334.48,3492.43,3302.89,32.87,29.59,3.27,34.13,12.72,35.4,43.51,8609.210000000001,230.45,-64.74000000000024,24.84,5.78,3419.62,3446.33,-1.5599999999999454,-127.92000000000007,-16.070000000000164,-42.7800000000002,-1.269999999999996,38.730000000000004,21.410000000000004,3.2799999999999976,126.36000000000013,PositionState,upper,3462.4,3400.0,0.0,-62.40000000000009,0.0,-62.40000000000009,-25.012500000000045,0,-19.529999999999745,None,11599.16
2022-03-30 11:00:00,3396.75,3418.25,3383.0,3406.3,7394.28,25170688.329,2022-03-30 11:00:00,53.53,3413.65,3375.79,3394.72,3432.58,3356.86,3451.51,3337.94,2.37,2.09,0.28,17.37,20.03,19.53,21.2,6966.291428571429,-179.97,-11.580000000000382,-5.17,3.17,3395.08,3399.58,26.279999999999745,-49.440000000000055,-6.720000000000255,-11.220000000000255,-16.47,23.53,-2.66,0.28000000000000025,75.7199999999998,None,None,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 12:00:00,3406.3,3407.5,3386.8,3399.9,5858.07,19891881.6535,2022-03-30 12:00:00,51.85,3413.12,3377.3,3395.21,3431.03,3359.39,3448.94,3341.48,2.57,2.19,0.38,16.57,19.11,18.64,20.46,6438.910000000001,-527.38,-4.690000000000055,-2.51,2.32,3396.93,3399.71,31.13000000000011,-40.51000000000022,-0.19000000000005457,-2.9700000000002547,-18.15,21.85,-2.539999999999999,0.3799999999999999,71.64000000000033,None,None,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 13:00:00,3399.9,3400.5,3360.55,3369.2,10528.02,35562192.437,2022-03-30 13:00:00,44.62,3411.21,3374.26,3392.74,3429.69,3355.78,3448.17,3337.31,0.25,1.8,-1.55,15.12,23.18,18.82,20.52,6876.426428571429,437.51,23.539999999999964,0.71,-6.32,3396.68,3387.5,60.49000000000024,-13.419999999999618,18.300000000000182,27.480000000000018,-25.380000000000003,14.619999999999997,-8.06,-1.55,73.90999999999985,None,None,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 14:00:00,3369.2,3384.5,3353.05,3372.15,8778.03,29575259.859,2022-03-30 14:00:00,45.41,3408.96,3372.59,3390.78,3427.14,3354.41,3445.32,3336.23,-1.33,1.17,-2.51,14.07,23.23,19.22,20.97,6962.851428571428,86.42,18.63000000000011,-2.51,-2.55,3393.28,3381.36,54.98999999999978,-17.740000000000236,9.210000000000036,21.13000000000011,-24.590000000000003,15.409999999999997,-9.16,-2.5,72.73000000000002,None,None,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 15:00:00,3372.15,3385.05,3344.3,3380.95,9879.64,33246710.2495,2022-03-30 15:00:00,47.79,3405.71,3373.97,3389.84,3421.57,3358.1,3437.44,3342.24,-1.85,0.57,-2.42,12.84,23.07,19.89,21.52,6769.204285714286,-193.64,8.890000000000327,-11.8,-2.11,3390.94,3381.19,40.620000000000346,-22.84999999999991,0.24000000000023647,9.990000000000236,-22.21,17.79,-10.23,-2.42,63.470000000000255,None,None,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 16:00:00,3380.95,3403.0,3373.25,3393.0,9423.45,31927262.2365,2022-03-30 16:00:00,50.96,3405.93,3374.35,3390.14,3421.71,3358.57,3437.5,3342.78,-1.28,0.19,-1.48,15.91,21.58,19.55,21.3,7041.572142857143,272.36,-2.8600000000001273,-5.9,3.33,3389.49,3385.91,28.710000000000036,-34.429999999999836,-7.0900000000001455,-3.5100000000002183,-19.04,20.96,-5.669999999999998,-1.47,63.13999999999987,None,None,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 17:00:00,3393.0,3438.0,3386.65,3435.15,10670.57,36410058.9605,2022-03-30 17:00:00,60.06,3413.25,3375.6,3394.43,3432.08,3356.77,3450.9,3337.95,2.53,0.66,1.86,21.51,19.27,18.54,20.85,7347.345714285714,305.77,-40.720000000000255,12.3,10.98,3393.4,3405.61,-3.0700000000001637,-78.38000000000011,-29.539999999999964,-41.75,-9.939999999999998,30.060000000000002,2.240000000000002,1.8699999999999997,75.30999999999995,EntryPreparationState,upper,3395.55,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,12667.87
2022-03-30 18:00:00,3435.15,3445.1,3393.0,3395.55,9763.13,33427091.738,2022-03-30 18:00:00,50.56,3413.39,3375.67,3394.53,3432.25,3356.81,3451.11,3337.95,2.34,1.0,1.34,20.68,17.25,17.86,20.29,7669.828571428572,322.48,-1.0199999999999818,10.5,6.78,3394.32,3401.58,36.69999999999982,-38.74000000000024,6.029999999999745,-1.2300000000000182,-19.439999999999998,20.560000000000002,3.4299999999999997,1.3399999999999999,75.44000000000005,PositionState,upper,3395.55,3394.25,0.0,-1.300000000000182,0.0,-1.300000000000182,-0.650000000000091,0,-2.9299999999998363,None,12667.87
2022-04-01 08:00:00,3277.95,3293.4,3275.0,3277.8,6403.36,21027160.589,2022-04-01 08:00:00,43.29,3332.28,3252.23,3292.26,3372.31,3212.2,3412.34,3172.18,-29.22,-31.66,2.43,17.37,25.51,31.38,25.6,8446.564285714285,-425.88,14.460000000000036,-52.08,6.94,3261.05,3269.94,94.50999999999976,-65.60000000000036,-7.860000000000127,-16.75,-26.71,13.29,-8.14,2.4400000000000013,160.11000000000013,PositionState,lower,3432.0,3306.25,-9.200000000000273,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 09:00:00,3277.8,3283.6,3266.8,3270.55,3671.88,12026376.454,2022-04-01 09:00:00,41.84,3324.49,3255.89,3290.19,3358.8,3221.58,3393.1,3187.28,-27.4,-30.8,3.4,16.65,26.47,30.77,25.85,8089.912142857143,-356.65,19.639999999999873,-44.25,0.86,3257.79,3270.18,88.25,-48.970000000000255,-0.3700000000003456,-12.760000000000218,-28.159999999999997,11.840000000000003,-9.82,3.400000000000002,137.22000000000025,PositionState,lower,3432.0,3306.25,-1.9500000000002728,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 10:00:00,3270.55,3283.2,3266.15,3282.5,2550.31,8348427.032,2022-04-01 10:00:00,45.11,3315.6,3263.32,3289.46,3341.74,3237.18,3367.88,3211.04,-24.7,-29.58,4.88,15.93,25.5,30.22,26.05,7773.061428571428,-316.85,6.960000000000036,-46.17,-0.47,3260.62,3275.11,59.23999999999978,-45.320000000000164,-7.389999999999873,-21.88000000000011,-24.89,15.11,-9.57,4.879999999999999,104.55999999999995,PositionState,lower,3432.0,3306.25,-13.900000000000091,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 11:00:00,3282.5,3302.0,3277.7,3282.4,5998.43,19721695.9305,2022-04-01 11:00:00,45.09,3308.99,3268.58,3288.78,3329.19,3248.37,3349.4,3228.17,-22.32,-28.13,5.81,19.75,23.91,28.74,25.93,7910.206428571429,137.14,6.380000000000109,-40.8,4.69,3266.87,3278.02,46.789999999999964,-34.0300000000002,-4.380000000000109,-15.5300000000002,-24.909999999999997,15.090000000000003,-4.16,5.809999999999999,80.82000000000016,PositionState,lower,3432.0,3306.25,-13.800000000000182,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 12:00:00,3282.4,3313.35,3260.35,3306.25,15769.95,51855274.7695,2022-04-01 12:00:00,51.4,3311.71,3269.18,3290.45,3332.98,3247.91,3354.25,3226.65,-18.29,-26.16,7.87,17.23,25.03,28.01,26.26,8663.115,752.9,-15.800000000000182,-8.29,0.17,3273.07,3289.31,26.730000000000018,-58.340000000000146,-16.940000000000055,-33.179999999999836,-18.6,21.4,-7.800000000000001,7.870000000000001,85.07000000000016,None,lower,3432.0,3306.25,-37.65000000000009,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 13:00:00,3306.25,3365.0,3306.2,3347.05,22294.8,74448169.8365,2022-04-01 13:00:00,59.9,3321.86,3269.81,3295.84,3347.89,3243.79,3373.91,3217.76,-11.68,-23.27,11.58,26.55,21.73,26.72,25.96,9560.636428571428,897.52,-51.210000000000036,22.81,10.1,3284.23,3312.41,0.8399999999996908,-103.26000000000022,-34.64000000000033,-62.820000000000164,-10.100000000000001,29.9,4.82,11.59,104.09999999999991,None,None,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 14:00:00,3347.05,3423.95,3347.0,3420.25,24450.34,82797297.1555,2022-04-01 14:00:00,70.02,3347.65,3267.73,3307.69,3387.61,3227.77,3427.57,3187.81,-0.52,-18.72,18.19,34.4,18.32,26.99,26.71,10800.089285714286,1239.45,-112.55999999999995,70.65,20.58,3303.08,3355.54,-32.63999999999987,-192.48000000000002,-64.71000000000004,-117.17000000000007,0.01999999999999602,40.019999999999996,16.08,18.2,159.84000000000015,EntryPreparationState,upper,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,17637.61
2022-04-01 15:00:00,3420.25,3452.0,3412.9,3432.0,33607.1,115386685.4815,2022-04-01 15:00:00,71.28,3370.73,3268.32,3319.52,3421.94,3217.11,3473.15,3165.9,9.16,-13.14,22.3,37.35,16.87,27.76,28.03,12071.090714285716,1271.0,-112.48000000000002,84.71,12.25,3321.86,3386.12,-10.059999999999945,-214.88999999999987,-45.88000000000011,-110.13999999999987,1.2800000000000011,41.28,20.48,22.3,204.82999999999993,PositionState,upper,3432.0,3460.85,0.0,28.84999999999991,79.19999999999982,-23.949999999999818,40.123999999999995,0,94.17000000000007,None,17637.61
2022-04-03 16:00:00,3499.0,3514.45,3481.9,3488.05,7045.65,24607596.64,2022-04-03 16:00:00,53.06,3504.33,3461.1,3482.72,3525.94,3439.49,3547.56,3417.88,10.48,9.66,0.82,18.36,15.97,16.47,20.01,6259.709285714286,206.38,-5.330000000000382,3.36,-3.43,3491.13,3494.65,37.88999999999987,-48.5600000000004,6.599999999999909,3.0799999999999272,-16.939999999999998,23.060000000000002,2.389999999999999,0.8200000000000003,86.45000000000027,None,None,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 17:00:00,3488.05,3493.0,3479.0,3491.65,3230.61,11261648.934,2022-04-03 17:00:00,54.01,3505.42,3461.72,3483.57,3527.27,3439.87,3549.12,3418.02,9.94,9.71,0.22,17.72,16.14,15.62,19.02,5976.4514285714295,-283.25,-8.079999999999927,1.69,-2.37,3493.1,3493.45,35.61999999999989,-51.7800000000002,1.7999999999997272,1.449999999999818,-15.990000000000002,24.009999999999998,1.5799999999999983,0.22999999999999865,87.40000000000009,None,None,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 18:00:00,3491.65,3519.95,3486.7,3506.8,5948.1,20844445.8495,2022-04-03 18:00:00,57.87,3508.34,3463.22,3485.78,3530.9,3440.66,3553.46,3418.1,10.61,9.89,0.72,22.91,14.82,16.04,18.58,5995.7814285714285,19.32,-21.019999999999982,4.17,5.87,3494.57,3498.79,24.09999999999991,-66.14000000000033,-8.010000000000218,-12.230000000000018,-12.130000000000003,27.869999999999997,8.09,0.7199999999999989,90.24000000000024,None,None,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 19:00:00,3506.8,3516.25,3485.4,3485.4,6237.77,21825830.662,2022-04-03 19:00:00,51.31,3506.63,3464.85,3485.74,3527.52,3443.96,3548.41,3423.07,9.31,9.78,-0.46,21.18,14.01,16.35,18.39,6151.398571428572,155.61,0.33999999999969077,-3.05,4.27,3494.96,3493.43,42.11999999999989,-41.440000000000055,8.029999999999745,9.559999999999945,-18.689999999999998,21.310000000000002,7.17,-0.46999999999999886,83.55999999999995,None,None,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 20:00:00,3485.4,3503.6,3485.0,3491.6,2868.72,10026528.769,2022-04-03 20:00:00,52.98,3506.92,3465.68,3486.3,3527.53,3445.07,3548.15,3424.45,8.68,9.56,-0.87,20.19,13.46,16.61,18.22,5380.660000000001,-770.73,-5.299999999999727,-4.48,-2.17,3495.8,3492.7,35.93000000000029,-46.529999999999745,1.099999999999909,4.200000000000273,-17.020000000000003,22.979999999999997,6.73,-0.8800000000000008,82.46000000000004,None,None,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 21:00:00,3491.6,3527.2,3486.75,3526.2,6226.82,21864785.27,2022-04-03 21:00:00,60.98,3510.01,3470.18,3490.1,3529.93,3450.27,3549.84,3430.36,10.85,9.82,1.03,23.96,12.12,17.76,18.25,5330.580714285715,-50.07,-36.09999999999991,-2.78,4.12,3499.68,3506.1,3.730000000000018,-75.92999999999984,-20.09999999999991,-26.519999999999982,-9.020000000000003,30.979999999999997,11.840000000000002,1.0299999999999994,79.65999999999985,None,None,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 22:00:00,3526.2,3581.0,3514.25,3543.7,31337.58,111319388.2205,2022-04-03 22:00:00,64.29,3514.07,3476.34,3495.2,3532.94,3457.47,3551.8,3438.6,13.82,10.62,3.2,32.43,10.31,20.19,19.25,7234.138571428572,1903.55,-48.5,-1.78,14.04,3504.82,3521.14,-10.759999999999764,-86.23000000000002,-22.559999999999945,-38.879999999999654,-5.709999999999994,34.290000000000006,22.119999999999997,3.200000000000001,75.47000000000025,EntryPreparationState,upper,3520.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,19219.92
2022-04-03 23:00:00,3543.7,3545.0,3508.25,3520.6,11560.24,40742399.2155,2022-04-03 23:00:00,57.37,3515.22,3480.03,3497.62,3532.81,3462.43,3550.4,3444.84,14.15,11.32,2.82,29.79,10.8,22.09,20.0,7475.825714285714,241.68,-22.980000000000018,-2.07,5.33,3505.88,3520.92,12.210000000000036,-58.17000000000007,0.3200000000001637,-14.7199999999998,-12.630000000000003,27.369999999999997,18.99,2.83,70.38000000000011,PositionState,upper,3520.6,3472.0,0.0,-48.59999999999991,0.0,-48.59999999999991,-24.299999999999955,0,-19.570000000000164,None,19219.92
2022-04-10 10:00:00,3239.55,3244.0,3232.05,3243.9,1556.48,5041343.003,2022-04-10 10:00:00,52.59,3253.28,3227.59,3240.43,3266.13,3214.74,3278.97,3201.9,4.38,5.16,-0.77,15.78,13.75,16.32,15.31,3026.9264285714285,-159.62,-3.4700000000002547,-2.65,0.16,3246.67,3242.77,22.230000000000018,-29.16000000000031,-1.1300000000001091,2.769999999999982,-17.409999999999997,22.590000000000003,2.0299999999999994,-0.7800000000000002,51.39000000000033,None,None,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 11:00:00,3243.9,3254.6,3240.45,3250.1,2132.68,6927186.3635,2022-04-10 11:00:00,55.32,3251.78,3230.93,3241.35,3262.2,3220.51,3272.62,3210.09,4.61,5.05,-0.44,19.0,13.0,16.49,15.36,2947.4985714285717,-79.42,-8.75,-9.97,4.08,3245.83,3245.7,12.099999999999909,-29.58999999999969,-4.400000000000091,-4.269999999999982,-14.68,25.32,6.0,-0.4399999999999995,41.6899999999996,None,None,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 12:00:00,3250.1,3259.85,3237.2,3242.0,5283.42,17163709.0975,2022-04-10 12:00:00,51.18,3250.3,3232.53,3241.42,3259.19,3223.64,3268.08,3214.75,4.08,4.85,-0.77,19.36,11.89,17.02,16.11,3209.694285714286,262.19,-0.5799999999999272,-10.06,4.68,3244.33,3244.22,17.190000000000055,-18.360000000000127,2.2199999999998,2.3299999999999272,-18.82,21.18,7.469999999999999,-0.7699999999999996,35.55000000000018,None,None,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 13:00:00,3242.0,3244.95,3230.0,3237.7,3258.46,10549713.666,2022-04-10 13:00:00,49.08,3250.0,3232.12,3241.06,3258.95,3223.18,3267.89,3214.23,3.28,4.54,-1.25,18.25,13.97,16.75,16.42,2967.1421428571425,-242.55,3.3600000000001273,-2.78,-2.83,3242.93,3241.61,21.25,-14.519999999999982,3.9100000000003092,5.230000000000018,-20.92,19.08,4.279999999999999,-1.2600000000000002,35.76999999999998,None,None,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 14:00:00,3237.7,3252.55,3235.35,3248.55,2859.85,9283350.554,2022-04-10 14:00:00,54.18,3250.28,3233.27,3241.77,3258.79,3224.76,3267.3,3216.25,3.49,4.33,-0.84,19.97,13.04,17.06,17.06,2859.9928571428572,-107.14,-6.7800000000002,-1.98,1.54,3243.61,3244.38,10.239999999999782,-23.789999999999964,-4.170000000000073,-4.940000000000055,-15.82,24.18,6.93,-0.8399999999999999,34.029999999999745,None,None,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 15:00:00,3248.55,3258.8,3244.5,3254.35,4154.65,13516827.982,2022-04-10 15:00:00,56.68,3251.19,3234.76,3242.97,3259.4,3226.54,3267.62,3218.33,4.07,4.28,-0.2,21.31,12.31,17.75,17.87,2900.097142857143,40.1,-11.38000000000011,-1.32,3.78,3244.18,3248.37,5.050000000000182,-27.809999999999945,-5.980000000000018,-10.170000000000073,-13.32,26.68,8.999999999999998,-0.20999999999999996,32.86000000000013,None,None,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 16:00:00,3254.35,3277.0,3250.25,3275.9,6369.25,20807269.1495,2022-04-10 16:00:00,64.45,3255.09,3237.12,3246.11,3264.08,3228.13,3273.07,3219.15,6.2,4.66,1.53,26.06,11.06,19.37,19.32,3253.7428571428572,353.64,-29.789999999999964,3.69,7.34,3248.11,3259.38,-11.820000000000164,-47.76999999999998,-16.519999999999982,-27.789999999999964,-5.549999999999997,34.45,14.999999999999998,1.54,35.94999999999982,EntryPreparationState,upper,3294.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,5935.87
2022-04-10 17:00:00,3275.9,3305.9,3275.9,3294.1,16246.0,53455884.254,2022-04-10 17:00:00,69.43,3263.63,3237.72,3250.68,3276.58,3224.77,3289.53,3211.82,9.24,5.58,3.66,33.75,9.85,21.9,21.0,4078.5685714285714,824.82,-43.42000000000007,20.53,13.65,3254.01,3273.27,-17.519999999999982,-69.32999999999993,-20.829999999999927,-40.08999999999969,-0.5699999999999932,39.43000000000001,23.9,3.66,51.809999999999945,PositionState,upper,3199.55,3220.9,0.0,-73.19999999999982,0.0,-73.19999999999982,-20.374999999999847,0,-18.610000000000127,None,6008.99
2022-04-16 16:00:00,3016.4,3025.65,3010.7,3024.35,3243.99,9795293.7875,2022-04-16 16:00:00,44.88,3039.31,3026.89,3033.1,3045.52,3020.68,3051.73,3014.47,-0.34,0.93,-1.28,12.37,20.37,12.28,11.85,3593.255,70.13,8.75,0.34,-3.3,3034.06,3028.4,21.170000000000073,-3.6700000000000728,4.050000000000182,9.710000000000036,-25.119999999999997,14.880000000000003,-8.000000000000002,-1.27,24.840000000000146,PositionState,lower,3055.85,3048.05,0.0,-23.700000000000273,5.75,-23.700000000000273,-3.525000000000167,0,-6.460000000000036,None,2042.46
2022-04-16 17:00:00,3024.35,3026.15,3017.2,3018.6,1399.65,4226594.336,2022-04-16 17:00:00,42.1,3038.91,3024.53,3031.72,3046.1,3017.34,3053.3,3010.15,-1.45,0.46,-1.91,12.08,19.52,13.09,12.46,3549.412857142857,-43.84,13.11999999999989,3.57,-0.32,3032.37,3024.48,27.5,-1.2599999999997635,5.880000000000109,13.769999999999982,-27.9,12.100000000000001,-7.4399999999999995,-1.91,28.759999999999764,PositionState,lower,3055.85,3048.05,5.75,0.0,0.0,0.0,0.0,0,0.0,None,2042.46
2022-04-16 18:00:00,3018.6,3024.3,3015.7,3023.8,1590.03,4801156.9675,2022-04-16 18:00:00,45.39,3038.49,3023.44,3030.97,3046.01,3015.92,3053.54,3008.4,-1.89,-0.01,-1.88,11.59,19.44,13.96,13.08,3527.627857142857,-21.78,7.169999999999618,1.91,-0.7,3031.51,3024.21,22.210000000000036,-7.880000000000109,0.4099999999998545,7.710000000000036,-24.61,15.39,-7.850000000000001,-1.88,30.090000000000146,PositionState,lower,3055.85,3048.05,0.5499999999997272,0.0,0.0,0.0,0.0,0,0.0,None,2042.46
