,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
4949,1706508000.0,42121.1,42237.9,42116.1,42148.3,1521.912,64181430.3293,2024-01-29 06:00:00,0.0001,-0.00032253,58622.309,51.25,42321.14,41941.51,42131.33,42510.95,41751.7,42700.77,41561.88,12.23,11.02,1.2,19.72,17.49,20.18,27.22,3123.9928571428604,-93.22,-16.970000000001164,-128.51,-1.12,42102.54,42156.38,362.6499999999942,-396.6000000000058,8.07999999999447,-45.76000000000204,-18.75,21.25,2.2300000000000004,1.2100000000000009,759.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4950,1706511600.0,42148.3,42226.7,41974.4,42039.7,3001.772,126323315.3542,2024-01-29 07:00:00,0.0001,-0.00024798,58849.882,47.34,42298.73,41946.47,42122.6,42474.85,41770.35,42650.98,41594.22,4.03,9.62,-5.59,18.22,20.44,19.14,25.53,3161.002000000003,37.0,82.90000000000146,-99.94,-5.21,42126.89,42109.7,435.15000000000146,-269.34999999999854,70.0,87.19000000000233,-22.659999999999997,17.340000000000003,-2.2200000000000024,-5.589999999999999,704.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4951,1706515200.0,42039.7,42140.0,41939.6,42107.4,2869.292,120582927.7081,2024-01-29 08:00:00,0.0001,-0.00018385,58739.279,49.9,42284.25,41958.05,42121.15,42447.35,41794.95,42610.45,41631.85,2.96,8.29,-5.33,17.1,20.25,18.38,24.61,3093.7870714285746,-67.21,13.75,-88.19,-2.42,42137.04,42108.78,339.9499999999971,-312.45000000000437,1.3799999999973807,29.639999999999418,-20.1,19.9,-3.1499999999999986,-5.329999999999999,652.4000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4952,1706518800.0,42107.4,42323.9,41943.0,42279.6,4274.98,180277914.8797,2024-01-29 09:00:00,0.0001,-0.00031719,58743.663,55.8,42291.48,41981.0,42136.24,42446.72,41825.76,42601.96,41670.52,15.83,9.8,6.02,20.58,17.99,17.54,23.79,2937.537214285717,-156.24,-143.36000000000058,-58.94,4.62,42172.93,42177.11,167.12000000000262,-453.8399999999965,-102.48999999999796,-106.66999999999825,-14.200000000000003,25.799999999999997,2.59,6.029999999999999,620.9599999999991,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4953,1706522400.0,42279.6,42368.9,42186.2,42297.9,2787.123,117855396.6855,2024-01-29 10:00:00,0.0001,-0.00027646,58648.067,56.39,42308.13,41995.14,42151.64,42464.62,41838.65,42621.11,41682.16,27.19,13.28,13.91,20.8,17.01,17.0,22.93,2853.3697857142893,-84.16,-146.26000000000204,4.38,4.67,42189.62,42225.42,166.72000000000116,-459.25,-72.4800000000032,-108.27999999999884,-13.61,26.39,3.789999999999999,13.910000000000002,625.9700000000012,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4954,1706526000.0,42297.9,42334.6,42174.0,42232.4,1993.747,84247547.7821,2024-01-29 11:00:00,0.0001,-0.00041786,58626.22,53.64,42315.38,42003.27,42159.33,42471.44,41847.22,42627.49,41691.16,30.55,16.73,13.82,19.78,16.55,16.42,22.56,2817.4690714285744,-35.9,-73.06999999999971,16.15,-0.33,42191.91,42228.21,239.04000000000087,-385.1800000000003,-4.190000000002328,-40.48999999999796,-16.36,23.64,3.2300000000000004,13.82,624.2200000000012,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4955,1706529600.0,42232.4,42362.0,41957.2,42086.4,5612.87,236474633.8728,2024-01-29 12:00:00,0.0001,-0.00027524,58884.022,48.02,42301.72,42003.05,42152.38,42451.05,41853.71,42600.39,41704.38,21.19,17.62,3.56,17.46,20.9,15.89,21.9,2985.375928571432,167.9,65.97999999999593,-20.05,-7.68,42167.83,42171.48,364.65000000000146,-232.69000000000233,85.08000000000175,81.43000000000029,-21.979999999999997,18.020000000000003,-3.4399999999999977,3.5700000000000003,597.3400000000038,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4956,1706533200.0,42086.4,42124.6,41901.6,41986.0,4096.182,172058055.2867,2024-01-29 13:00:00,0.0001,-0.00043784,59020.276,44.56,42286.72,41986.35,42136.54,42436.91,41836.16,42587.1,41685.97,5.61,15.22,-9.61,16.32,21.16,15.68,21.43,3075.820785714289,90.44,150.54000000000087,-16.98,-3.72,42144.31,42097.29,450.9100000000035,-149.8399999999965,111.29000000000087,158.30999999999767,-25.439999999999998,14.560000000000002,-4.84,-9.61,600.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4957,1706536800.0,41986.0,42094.0,41767.9,41929.2,5844.485,244966400.3673,2024-01-29 14:00:00,0.0001,-0.00043618,59622.746,42.69,42267.93,41965.65,42116.79,42419.07,41814.51,42570.21,41663.37,-11.18,9.94,-21.13,14.8,23.0,16.11,20.76,3322.9406428571456,247.11,187.59000000000378,-10.33,-4.5,42122.98,42030.05,489.8700000000026,-114.68999999999505,100.85000000000582,193.7800000000061,-27.310000000000002,12.689999999999998,-8.2,-21.119999999999997,604.5599999999977,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4958,1706540400.0,41929.2,42642.7,41854.3,42637.6,11765.83,497166836.674,2024-01-29 15:00:00,0.0001,4.71e-06,59862.182,63.36,42345.19,41987.59,42166.39,42523.99,41808.79,42702.79,41629.99,32.28,14.41,17.87,25.48,18.52,16.09,19.99,3865.508642857146,542.56,-471.2099999999991,92.79,13.64,42177.35,42273.07,-113.61000000000058,-828.8099999999977,-364.52999999999884,-460.25,-6.640000000000001,33.36,6.960000000000001,17.87,715.1999999999971,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
4959,1706544000.0,42637.6,43300.0,42501.5,43182.1,24675.665,1059995343.3493,2024-01-29 16:00:00,0.0001,-0.00029063,58692.994,71.79,42550.4,41975.85,42263.12,42837.67,41688.58,43124.94,41401.31,109.41,33.41,76.0,35.44,15.27,17.78,20.53,5452.492214285717,1586.98,-918.9799999999959,538.8,23.88,42304.28,42636.68,-344.4300000000003,-1493.5199999999968,-545.4199999999983,-877.8199999999997,1.7900000000000063,41.790000000000006,20.169999999999998,76.0,1149.0899999999965,PositionState,upper,43182.1,43302.1,0.0,120.0,421.20000000000437,-208.6999999999971,145.54516129032356,0,780.3600000000006
4960,1706547600.0,43182.1,43289.5,42905.1,42973.4,9534.149,410710347.674,2024-01-29 17:00:00,0.0001,-0.00032473,58422.453,65.56,42660.48,42001.06,42330.77,42990.19,41671.35,43319.9,41341.64,151.94,57.11,94.82,32.49,14.0,19.35,20.89,5829.038285714289,376.54,-642.6300000000047,483.43,8.28,42400.51,42771.37,16.790000000000873,-1302.050000000003,-202.02999999999884,-572.8899999999994,-4.439999999999998,35.56,18.490000000000002,94.83,1318.8400000000038,PositionState,upper,43182.1,43302.1,-208.6999999999971,0.0,0.0,0.0,0.0,0,0.0
4961,1706551200.0,42973.4,43107.8,42860.0,43006.1,4294.947,184595978.5527,2024-01-29 18:00:00,0.0001,-0.000156,59432.963,66.06,42750.73,42039.44,42395.09,43106.38,41683.79,43462.02,41328.15,186.14,82.92,103.22,30.71,14.23,20.58,20.93,5994.025928571432,164.98,-611.010000000002,256.26,-4.95,42481.23,42865.26,100.27999999999884,-1322.3099999999977,-140.8399999999965,-524.8699999999953,-3.9399999999999977,36.06,16.48,103.21999999999998,1422.5899999999965,PositionState,upper,43182.1,43302.1,-176.0,0.0,0.0,0.0,0.0,0,0.0
4962,1706554800.0,43006.1,43142.1,42954.7,42981.9,3669.495,158007255.9732,2024-01-29 19:00:00,0.0001,-0.00044189,59506.359,65.31,42830.51,42071.44,42450.97,43210.04,41691.9,43589.58,41312.37,208.88,108.11,100.77,30.18,13.62,21.81,21.0,6138.74635714286,144.72,-530.9300000000003,211.73,-1.69,42557.23,42911.91,228.13999999999942,-1290.0,-69.98999999999796,-424.66999999999825,-4.689999999999998,35.31,16.560000000000002,100.77,1518.1399999999994,PositionState,upper,43182.1,43302.1,-200.1999999999971,0.0,0.0,0.0,0.0,0,0.0
4963,1706558400.0,42981.9,43177.7,42958.8,43122.1,2090.44,90047398.7756,2024-01-29 20:00:00,0.0001,-0.00045163,60070.871,67.61,42919.53,42110.25,42514.89,43324.17,41705.61,43728.81,41300.97,235.5,133.59,101.91,29.48,12.93,23.04,21.09,6179.355500000003,40.6,-607.2099999999991,204.08,-0.54,42656.08,42995.99,202.0699999999997,-1416.489999999998,-126.11000000000058,-466.0199999999968,-2.3900000000000006,37.61,16.55,101.91,1618.5599999999977,PositionState,upper,43182.1,43302.1,-60.0,0.0,0.0,0.0,0.0,0,0.0
4964,1706562000.0,43122.1,43250.5,43033.5,43146.9,2652.874,114476058.3329,2024-01-29 21:00:00,0.0001,-0.00063591,60021.662,68.01,43006.35,42143.81,42575.08,43437.61,41712.55,43868.88,41281.28,255.66,158.0,97.65,29.69,12.26,24.36,21.37,6154.434214285718,-24.92,-571.8199999999997,220.62,0.17,42773.92,43056.35,290.7099999999991,-1434.3499999999985,-90.55000000000291,-372.9800000000032,-1.9899999999999949,38.010000000000005,17.43,97.66,1725.0599999999977,PositionState,upper,43182.1,43302.1,-35.19999999999709,0.0,0.0,0.0,0.0,0,0.0
4965,1706565600.0,43146.9,43184.8,43053.6,43080.2,1632.086,70368187.7735,2024-01-29 22:00:00,0.0001,-0.00059115,60006.705,65.64,43071.7,42174.67,42623.19,43520.22,41726.15,43968.73,41277.64,263.21,179.04,84.16,28.72,11.86,25.59,21.57,6066.06235714286,-88.37,-457.00999999999476,182.45,-0.35,42895.5,43065.89,440.0200000000041,-1354.0499999999956,-14.309999999997672,-184.6999999999971,-4.359999999999999,35.64,16.86,84.16999999999999,1794.0699999999997,PositionState,upper,43182.1,43302.1,-101.90000000000146,0.0,0.0,0.0,0.0,0,0.0
4966,1706569200.0,43080.2,43436.9,43051.5,43286.2,5227.104,225989852.3645,2024-01-29 23:00:00,0.0001,-0.00031463,60093.307,69.21,43164.25,42208.41,42686.33,43642.17,41730.49,44120.1,41252.56,282.56,199.75,82.81,32.14,10.76,27.32,22.16,6134.071214285716,68.0,-599.8699999999953,200.22,3.55,43046.27,43154.01,355.97000000000116,-1555.7099999999991,-132.18999999999505,-239.9300000000003,-0.7900000000000063,39.209999999999994,21.380000000000003,82.81,1911.6800000000003,PositionState,upper,43182.1,43302.1,104.09999999999854,0.0,0.0,0.0,0.0,0,0.0
4967,1706572800.0,43286.2,43302.6,43121.5,43151.3,2585.12,111689840.2354,2024-01-30 00:00:00,8.201e-05,-0.00029424,58383.425,64.49,43219.24,42241.98,42730.61,43707.87,41753.35,44196.51,41264.72,283.74,216.55,67.19,30.69,10.27,28.93,22.68,6119.642428571432,-14.42,-420.6900000000023,164.79,2.46,43103.35,43152.92,556.5699999999997,-1397.9500000000044,1.6199999999953434,-47.950000000004366,-5.510000000000005,34.489999999999995,20.42,67.19,1954.520000000004,PositionState,upper,43182.1,43302.1,-30.799999999995634,0.0,0.0,0.0,0.0,0,0.0
4968,1706576400.0,43151.3,43559.9,43138.0,43427.7,9133.503,396497121.5523,2024-01-30 01:00:00,8.201e-05,-0.00012869,58421.842,69.13,43305.54,42288.46,42797.0,43814.08,41779.92,44322.62,41271.38,303.48,233.93,69.54,33.77,9.23,30.94,23.41,6629.625000000003,509.98,-630.6999999999971,145.34,2.67,43130.64,43262.83,386.38000000000466,-1647.7799999999988,-164.86999999999534,-297.0599999999977,-0.8700000000000045,39.129999999999995,24.540000000000003,69.55000000000001,2034.1600000000035,PositionState,upper,43182.1,43302.1,245.59999999999854,0.0,0.0,0.0,0.0,0,0.0
4969,1706580000.0,43427.7,43790.0,43427.7,43603.3,7062.158,308100795.5813,2024-01-30 02:00:00,8.201e-05,-0.0001985,60121.911,71.67,43408.05,42339.53,42873.79,43942.3,41805.28,44476.56,41271.02,329.5,253.05,76.45,36.32,8.44,33.18,24.43,6733.145571428575,103.52,-729.510000000002,209.06,6.42,43200.63,43399.02,339.0,-1798.020000000004,-204.2800000000061,-402.67000000000553,1.6700000000000017,41.67,27.880000000000003,76.44999999999999,2137.020000000004,PositionState,upper,43182.1,43302.1,421.20000000000437,0.0,0.0,0.0,0.0,0,0.0
4970,1706583600.0,43603.3,43682.1,43432.8,43503.9,3761.197,163708615.6596,2024-01-30 03:00:00,8.201e-05,-0.00027768,60287.496,68.25,43469.06,42398.54,42933.8,44004.32,41863.28,44539.58,41328.02,338.2,270.08,68.12,34.15,7.93,35.25,25.68,6709.218071428574,-23.92,-570.0999999999985,132.23,0.88,43255.94,43440.97,500.41999999999825,-1640.6200000000026,-62.93000000000029,-247.95999999999913,-1.75,38.25,26.22,68.12,2141.040000000001,PositionState,upper,43182.1,43302.1,321.8000000000029,0.0,0.0,0.0,0.0,0,0.0
4971,1706587200.0,43503.9,43554.0,43388.2,43402.0,2111.371,91756762.8372,2024-01-30 04:00:00,8.201e-05,-0.00035944,60393.804,64.84,43504.04,42452.74,42978.39,44029.69,41927.09,44555.34,41401.44,333.03,282.67,50.36,32.74,8.71,36.88,26.48,6442.567071428574,-266.65,-423.6100000000006,23.58,-4.35,43302.62,43425.38,627.6900000000023,-1474.9100000000035,23.37999999999738,-99.37999999999738,-5.159999999999997,34.84,24.03,50.35999999999996,2102.600000000006,PositionState,upper,43182.1,43302.1,219.90000000000146,0.0,0.0,0.0,0.0,0,0.0
4972,1706590800.0,43402.0,43461.7,43316.7,43349.4,2243.02,97316146.0939,2024-01-30 05:00:00,8.201e-05,-0.00039992,60451.889,63.08,43531.37,42496.08,43013.72,44049.02,41978.43,44566.66,41460.78,320.99,290.33,30.65,31.52,10.22,37.89,27.83,5762.366357142861,-680.2,-335.6800000000003,-6.64,-4.14,43327.87,43394.99,699.6199999999953,-1370.9700000000012,45.58999999999651,-21.529999999998836,-6.920000000000002,33.08,21.299999999999997,30.660000000000025,2070.5899999999965,PositionState,upper,43182.1,43302.1,167.3000000000029,0.0,0.0,0.0,0.0,0,0.0
4973,1706594400.0,43349.4,43413.2,43230.9,43329.7,2830.097,122585436.6726,2024-01-30 06:00:00,8.201e-05,-0.00021312,60274.748,62.4,43548.21,42539.42,43043.82,44052.6,42035.03,44556.99,41530.64,306.33,293.53,12.79,30.01,11.99,38.24,28.8,4201.968642857146,-1560.39,-285.8799999999974,-33.69,-4.5,43348.18,43368.87,722.9000000000015,-1294.6699999999983,39.17000000000553,18.4800000000032,-7.600000000000001,32.4,18.020000000000003,12.800000000000011,2017.5699999999997,PositionState,upper,43182.1,43302.1,147.59999999999854,0.0,0.0,0.0,0.0,0,0.0
4974,1706598000.0,43329.7,43432.7,43303.1,43354.1,1898.508,82347408.2803,2024-01-30 07:00:00,8.201e-05,-5.826e-05,60032.143,62.93,43554.34,42592.39,43073.37,44035.32,42111.41,44516.3,41630.43,293.29,293.48,-0.18,29.48,11.56,38.63,29.61,3656.5657142857176,-545.4,-280.7299999999959,-90.08,-1.6,43378.62,43362.96,681.2200000000012,-1242.689999999995,8.860000000000582,24.520000000004075,-7.07,32.93,17.92,-0.18999999999999773,1923.9099999999962,PositionState,upper,43182.1,43302.1,172.0,0.0,0.0,0.0,0.0,0,0.0
4975,1706601600.0,43354.1,43453.5,43172.1,43412.4,5228.8,226500736.6638,2024-01-30 08:00:00,0.0001,-0.00024144,60260.928,64.24,43541.7,42669.61,43105.66,43977.75,42233.56,44413.8,41797.51,284.39,291.67,-7.27,27.22,14.24,38.1,29.96,3723.269500000003,66.7,-306.73999999999796,-196.99,-5.47,43392.64,43382.73,565.3499999999985,-1178.8400000000038,-29.669999999998254,-19.760000000002037,-5.760000000000005,34.239999999999995,12.979999999999999,-7.28000000000003,1744.1900000000023,PositionState,upper,43182.1,43302.1,230.3000000000029,0.0,0.0,0.0,0.0,0,0.0
4976,1706605200.0,43412.4,43449.5,43294.7,43306.0,1754.232,76087114.9079,2024-01-30 09:00:00,0.0001,-0.00047422,59342.135,60.08,43480.74,42768.73,43124.74,43836.75,42412.72,44192.76,42056.71,265.69,286.47,-20.78,26.04,13.62,37.62,30.33,3586.4650000000033,-136.8,-181.26000000000204,-377.73,-2.82,43409.83,43352.04,530.75,-893.2799999999988,46.04000000000087,103.83000000000175,-9.920000000000002,30.08,12.42,-20.78000000000003,1424.0299999999988,PositionState,upper,43182.1,43302.1,123.90000000000146,0.0,0.0,0.0,0.0,0,0.0
4977,1706608800.0,43306.0,43505.0,43275.0,43470.1,2731.0,118542235.3539,2024-01-30 10:00:00,0.0001,-7.129e-05,59413.854,63.96,43381.19,42934.06,43157.63,43604.76,42710.49,43828.33,42486.93,261.1,281.4,-20.29,25.92,12.74,37.37,30.86,3632.2192857142886,45.75,-312.47000000000116,-670.75,-0.41,43414.54,43399.26,134.6600000000035,-759.6100000000006,-70.83999999999651,-55.55999999999767,-6.039999999999999,33.96,13.180000000000001,-20.299999999999955,894.2700000000041,PositionState,upper,43182.1,43302.1,288.0,0.0,0.0,0.0,0.0,0,0.0
4978,1706612400.0,43470.1,43550.0,43396.9,43519.7,3241.018,140905322.6137,2024-01-30 11:00:00,0.0001,-0.00021029,59788.446,65.06,43376.85,43007.37,43192.11,43561.59,42822.63,43746.33,42637.89,258.48,276.81,-18.33,26.07,12.17,37.29,31.44,3674.2295714285747,42.01,-327.5899999999965,-387.3,0.6,43405.25,43447.43,41.88999999999942,-697.0699999999997,-72.2699999999968,-114.44999999999709,-4.939999999999998,35.06,13.9,-18.329999999999984,738.9599999999991,PositionState,upper,43182.1,43302.1,337.59999999999854,0.0,0.0,0.0,0.0,0,0.0
4979,1706616000.0,43519.7,43890.8,43226.9,43377.1,18509.246,805255707.3543,2024-01-30 12:00:00,0.0001,-0.00033322,60047.966,59.42,43394.17,43025.29,43209.73,43578.6,42840.85,43763.04,42656.41,242.11,269.87,-27.76,30.41,10.08,38.21,32.77,4879.741000000003,1205.51,-167.36999999999534,-44.38,6.57,43391.16,43419.3,201.5,-536.25,42.200000000004366,14.060000000004948,-10.579999999999998,29.42,20.33,-27.75999999999999,737.75,PositionState,upper,43182.1,43302.1,195.0,0.0,0.0,0.0,0.0,0,0.0
4980,1706619600.0,43377.1,43473.7,43127.6,43271.5,7872.482,340507595.3326,2024-01-30 13:00:00,0.0001,-0.00028323,59856.131,55.58,43385.3,43045.92,43215.61,43554.99,42876.23,43724.69,42706.53,218.1,259.52,-41.41,27.74,11.72,38.38,33.66,5068.696571428574,188.95,-55.88999999999942,-41.98,0.02,43376.66,43360.18,283.48999999999796,-395.2699999999968,88.68000000000029,105.16000000000349,-14.420000000000002,25.58,16.019999999999996,-41.41999999999999,678.7599999999948,PositionState,upper,43182.1,43302.1,89.40000000000146,0.0,0.0,0.0,0.0,0,0.0
4981,1706623200.0,43271.5,43496.0,43083.7,43464.2,7350.626,318400517.2167,2024-01-30 14:00:00,0.0001,-0.00026457,59912.391,60.59,43397.61,43080.96,43239.28,43555.94,42922.63,43714.26,42764.31,212.18,250.05,-37.87,24.92,11.61,38.24,34.59,5409.089857142861,340.39,-224.91999999999825,-69.05,-5.37,43389.42,43401.78,91.74000000000524,-541.5699999999997,-62.419999999998254,-74.77999999999884,-9.409999999999997,30.590000000000003,13.310000000000002,-37.870000000000005,633.310000000005,PositionState,upper,43182.1,43302.1,282.09999999999854,0.0,0.0,0.0,0.0,0,0.0
4982,1706626800.0,43464.2,43624.0,43263.1,43353.0,7722.32,335621158.5498,2024-01-30 15:00:00,0.0001,-0.00032072,60025.075,56.62,43387.1,43113.13,43250.11,43524.09,42976.14,43661.08,42839.15,196.25,239.29,-43.04,25.84,10.59,38.5,35.84,5308.2910714285745,-100.79,-102.88999999999942,-84.41,-0.87,43392.01,43382.27,171.0899999999965,-376.8600000000006,29.2699999999968,39.01000000000204,-13.380000000000003,26.619999999999997,15.25,-43.03999999999999,547.9499999999971,PositionState,upper,43182.1,43302.1,170.90000000000146,0.0,0.0,0.0,0.0,0,0.0
4983,1706630400.0,43353.0,43510.7,43191.6,43483.7,5189.603,224883422.721,2024-01-30 16:00:00,0.0001,-0.00040035,59718.302,59.94,43402.21,43142.51,43272.36,43532.06,43012.66,43661.9,42882.82,191.96,229.82,-37.86,23.86,11.5,38.25,36.75,5174.537142857146,-133.75,-211.3399999999965,-60.4,-1.97,43406.41,43422.84,48.36000000000058,-471.0399999999936,-60.86000000000058,-77.2899999999936,-10.060000000000002,29.939999999999998,12.36,-37.859999999999985,519.3999999999942,PositionState,upper,43182.1,43302.1,301.59999999999854,0.0,0.0,0.0,0.0,0,0.0
4984,1706634000.0,43483.7,43591.2,43280.2,43370.6,3667.731,159235642.1422,2024-01-30 17:00:00,0.0001,-0.00053618,59514.689,55.95,43401.58,43161.85,43281.72,43521.44,43041.99,43641.3,42922.13,177.38,219.34,-41.95,24.01,10.64,38.27,37.57,5167.8610000000035,-6.67,-88.87999999999738,-31.97,-0.96,43401.76,43401.94,150.84000000000378,-328.6100000000006,31.340000000003783,31.160000000003492,-14.049999999999997,25.950000000000003,13.370000000000001,-41.96000000000001,479.45000000000437,PositionState,upper,43182.1,43302.1,188.5,0.0,0.0,0.0,0.0,0,0.0
4985,1706637600.0,43370.6,43471.1,43255.3,43350.1,3751.127,162674421.0663,2024-01-30 18:00:00,0.0001,-0.00063989,59329.477,55.23,43387.47,43188.99,43288.23,43486.71,43089.74,43585.95,42990.5,162.31,207.93,-45.61,22.74,10.69,38.11,38.0,5284.986428571431,117.12,-61.86999999999534,-93.09,-1.17,43406.66,43381.2,136.61000000000058,-260.3600000000006,31.099999999998545,56.56000000000495,-14.770000000000003,25.229999999999997,12.049999999999999,-45.620000000000005,396.97000000000116,PositionState,upper,43182.1,43302.1,168.0,0.0,0.0,0.0,0.0,0,0.0
4986,1706641200.0,43350.1,43563.5,43318.9,43522.3,2299.609,99897889.9908,2024-01-30 19:00:00,0.0001,-0.0003754,59323.496,59.89,43410.83,43210.21,43310.52,43511.14,43109.9,43611.46,43009.58,162.39,198.82,-36.43,23.65,10.04,38.27,38.26,5289.028500000002,4.04,-211.7800000000061,-30.46,0.28,43412.46,43437.64,-11.160000000003492,-412.40000000000146,-84.66000000000349,-109.84000000000378,-10.11,29.89,13.61,-36.43000000000001,401.23999999999796,PositionState,upper,43182.1,43302.1,340.20000000000437,0.0,0.0,0.0,0.0,0,0.0
4987,1706644800.0,43522.3,43742.2,43455.1,43534.0,5258.311,229319629.0671,2024-01-30 20:00:00,0.0001,-0.00058672,58832.802,60.19,43418.17,43245.44,43331.8,43504.54,43159.07,43590.91,43072.7,161.53,191.36,-29.83,26.39,9.33,38.95,38.79,5462.47235714286,173.44,-202.1999999999971,-31.33,4.36,43414.05,43476.18,-29.459999999999127,-374.9300000000003,-57.81999999999971,-119.94999999999709,-9.810000000000002,30.189999999999998,17.060000000000002,-29.830000000000013,345.47000000000116,PositionState,upper,43182.1,43302.1,351.90000000000146,0.0,0.0,0.0,0.0,0,0.0
4988,1706648400.0,43534.0,43669.9,43457.1,43519.9,2560.211,111504357.2099,2024-01-30 21:00:00,0.0001,-0.00062465,58304.3,59.6,43438.78,43260.66,43349.72,43527.84,43171.59,43616.9,43082.53,157.89,184.67,-26.77,24.98,8.83,39.58,38.84,5509.73685714286,47.26,-170.1800000000003,4.18,1.83,43429.92,43493.67,7.939999999995052,-348.31000000000495,-26.2300000000032,-89.9800000000032,-10.399999999999999,29.6,16.15,-26.78,356.25,PositionState,upper,43182.1,43302.1,337.8000000000029,0.0,0.0,0.0,0.0,0,0.0
4989,1706652000.0,43519.9,43543.8,43302.0,43302.1,2224.647,96619710.2625,2024-01-30 22:00:00,0.0001,-0.00059685,58489.956,51.32,43428.04,43262.32,43345.18,43510.91,43179.46,43593.77,43096.59,135.87,174.91,-39.03,23.44,12.24,38.99,38.3,5295.154500000003,-214.58,43.080000000001746,-1.5,-6.36,43433.32,43417.04,208.81000000000495,-122.63999999999942,114.94000000000233,131.22000000000116,-18.68,21.32,11.200000000000001,-39.03999999999999,331.45000000000437,0,upper,43182.1,43302.1,120.0,0.0,0.0,0.0,0.0,0,0.0
